time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.694186,3670,0,0,6592,0,0,0,0,3258,2262.44343891403,5118650.31428513,412,2,0,0,3668,0,0,0,3670,0,0,0,3670,206,206,206,0
1.694628,3670,0,0,6592,0,0,0,0,3258,0,-5118650.31428513,412,2,0,0,3668,0,0,0,3670,0,0,0,3670,206,206,206,0
1.69507,3670,0,0,6592,0,0,0,0,3258,0,0,412,2,0,0,3668,0,0,0,3670,0,0,0,3670,206,206,206,0
1.695512,3670,0,0,6592,0,0,0,0,3258,0,0,412,2,0,0,3668,0,0,0,3670,0,0,0,3670,206,206,206,0
1.695954,3670,0,0,6592,0,0,0,0,3258,0,0,412,2,0,0,3668,0,0,0,3670,0,0,0,3670,206,206,206,0
1.696396,3670,0,0,6592,0,0,0,0,3258,0,0,412,2,0,0,3668,0,0,0,3670,0,0,0,3670,206,206,206,0
1.696838,3670,0,0,6608,0,0,0,0,3257,-2262.44343891403,-5118650.31428513,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.69728,3670,0,0,6608,0,0,0,0,3257,0,5118650.31428513,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.697722,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.698164,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.698606,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.699048,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.69949,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.699932,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.700374,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.700816,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.701258,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.7017,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.702142,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.702584,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.703026,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.703468,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.70391,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.704352,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.704794,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.705236,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.705678,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.70612,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.706562,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.707004,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.707446,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.707888,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.70833,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.708772,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.709214,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.709656,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.710098,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.71054,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.710982,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.711424,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.711866,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.712308,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.71275,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.713192,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.713634,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.714076,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.714518,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.71496,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.715402,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.715844,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.716286,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.716728,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.71717,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.717612,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.718054,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.718496,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.718938,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.71938,3670,0,0,6616.3125,0,0,0,0,3256.48046875,-1175.4100678733,-2659298.79609345,413.51953125,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.759765625,206.759765625,206.759765625,0
1.719822,3670,0,0,6616.625,0,0,0,0,3256.4609375,-44.1883484162896,2559325.15714256,413.5390625,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.76953125,206.76953125,206.76953125,0
1.720264,3670,0,0,6616.9375,0,0,0,0,3256.44140625,-44.1883484162896,0,413.55859375,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.779296875,206.779296875,206.779296875,0
1.720706,3670,0,0,6617.3125,0,0,0,0,3256.41796875,-53.0260180995475,-19994.7277901763,413.58203125,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.791015625,206.791015625,206.791015625,0
1.721148,3670,0,0,6617.625,0,0,0,0,3256.3984375,-44.1883484162896,19994.7277901763,413.6015625,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.80078125,206.80078125,206.80078125,0
1.72159,3670,0,0,6617.9375,0,0,0,0,3256.37890625,-44.1883484162896,0,413.62109375,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.810546875,206.810546875,206.810546875,0
1.722032,3670,0,0,6618.25,0,0,0,0,3256.359375,-44.1883484162896,0,413.640625,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.8203125,206.8203125,206.8203125,0
1.722474,3670,0,0,6618.5625,0,0,0,0,3256.33984375,-44.1883484162896,0,413.66015625,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.830078125,206.830078125,206.830078125,0
1.722916,3670,0,0,6608,0,0,0,0,3257,1493.56617647059,3479082.63549067,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.723358,3670,0,0,6608,0,0,0,0,3257,0,-3379108.99653979,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.7238,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.724242,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.724684,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.725126,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.725568,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.72601,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.726452,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.726894,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.727336,3670,0,0,6624,0,0,0,0,3256,-2262.44343891403,-5118650.31428513,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.727778,3670,0,0,6624,0,0,0,0,3256,0,5118650.31428513,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.72822,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.728662,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.729104,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.729546,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.729988,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.73043,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.730872,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.731314,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.731756,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.732198,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.73264,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.733082,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.733524,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.733966,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.734408,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.73485,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.735292,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.735734,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.736176,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.736618,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.73706,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.737502,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.737944,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.738386,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.738828,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.73927,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.739712,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.740154,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.740596,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.741038,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.74148,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.741922,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.742364,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.742806,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.743248,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.74369,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.744132,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.744574,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.745016,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.745458,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.7459,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.746342,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.746784,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.747226,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.747668,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.74811,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.748552,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.748994,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.749436,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.749878,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.75032,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.750762,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.751204,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.751646,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.752088,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.75253,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.752972,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.753414,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.753856,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.754298,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.75474,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.755182,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.755624,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.756066,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.756508,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.75695,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.757392,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.757834,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.758276,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.758718,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.75916,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.759602,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.760044,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.760486,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.760928,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.76137,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.761812,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.762254,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.762696,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.763138,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.76358,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.764022,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.764464,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.764906,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.765348,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.76579,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.766232,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.766674,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.767116,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.767558,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.768,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.768442,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.768884,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.769326,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.769768,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.77021,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.770652,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.771094,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.771536,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.771978,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.77242,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.772862,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.773304,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.773746,3670,0,0,6624,0,0,0,0,3256,0,0,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.774188,3670,0,0,6608,0,0,0,0,3257,2262.44343891403,5118650.31428513,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.77463,3670,0,0,6608,0,0,0,0,3257,0,-5118650.31428513,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.775072,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.775514,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.775956,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.776398,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.77684,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.777282,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.777724,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.778166,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.778608,3670,0,0,6608,0,0,0,0,3257,0,0,413,2,0,0,3668,0,0,0,3670,0,0,0,3670,206.5,206.5,206.5,0
1.77905,3670,0,0,6624,0,0,0,0,3256,-2262.44343891403,-5118650.31428513,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
1.779492,3670,0,0,6624,0,0,0,0,3256,0,5118650.31428513,414,2,0,0,3668,0,0,0,3670,0,0,0,3670,207,207,207,0
