time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.027012,0,0,0,-4276.2876,0,0,0,0,1336.33984375,-63914.0271493213,-479873.466964222,-1336.33984375,-1.6796875,-159.078054298643,0,1.6796875,0,0,0,0,0,0,0,0,-133.633984375,-133.633984375,-133.633984375,0
2.027454,0,0,0,-4185.5874,0,0,0,0,1307.99609375,-64126.1312217195,-479873.466964238,-1307.99609375,-1.75390625,-167.9157239819,-19994.7277901762,1.75390625,0,0,0,0,0,0,0,0,-130.799609375,-130.799609375,-130.799609375,0
2.027896,0,0,0,-4093.9875,0,0,0,0,1279.37109375,-64762.443438914,-1439620.40089268,-1279.37109375,-1.82421875,-159.078054298643,19994.7277901762,1.82421875,0,0,0,0,0,0,0,0,-127.937109375,-127.937109375,-127.937109375,0
2.028338,0,0,0,-4001.0874,0,0,0,0,1250.33984375,-65681.5610859728,-2079451.69017834,-1250.33984375,-1.89453125,-159.078054298643,0,1.89453125,0,0,0,0,0,0,0,0,-125.033984375,-125.033984375,-125.033984375,0
2.02878,0,0,0,-3907.1875,0,0,0,0,1220.99609375,-66388.5746606335,-1599578.22321412,-1220.99609375,-1.96484375,-159.078054298643,0,1.96484375,0,0,0,0,0,0,0,0,-122.099609375,-122.099609375,-122.099609375,0
2.029222,0,0,0,-3813.2876,0,0,0,0,1191.65234375,-66388.5746606335,0,-1191.65234375,-2.03515625,-159.078054298643,0,2.03515625,0,0,0,0,0,0,0,0,-119.165234375,-119.165234375,-119.165234375,0
2.029664,0,0,0,-3718.8875,0,0,0,0,1162.15234375,-66742.0814479638,-799789.111607058,-1162.15234375,-2.10546875,-159.078054298643,0,2.10546875,0,0,0,0,0,0,0,0,-116.215234375,-116.215234375,-116.215234375,0
2.030106,0,0,0,-3623.2876,0,0,0,0,1132.27734375,-67590.4977375566,-1919493.86785692,-1132.27734375,-2.17578125,-159.078054298643,0,2.17578125,0,0,0,0,0,0,0,0,-113.227734375,-113.227734375,-113.227734375,0
2.030548,0,0,0,-3527.0874,0,0,0,0,1102.21484375,-68014.7058823529,-959746.933928443,-1102.21484375,-2.24609375,-159.078054298643,0,2.24609375,0,0,0,0,0,0,0,0,-110.221484375,-110.221484375,-110.221484375,0
2.03099,0,0,0,-3430.6875,0,0,0,0,1072.08984375,-68156.1085972851,-319915.644642836,-1072.08984375,-2.31640625,-159.078054298643,0,2.31640625,0,0,0,0,0,0,0,0,-107.208984375,-107.208984375,-107.208984375,0
2.031432,0,0,0,-3334.1875,0,0,0,0,1041.93359375,-68226.8099547511,-159957.822321385,-1041.93359375,-2.38671875,-159.078054298643,0,2.38671875,0,0,0,0,0,0,0,0,-104.193359375,-104.193359375,-104.193359375,0
2.031874,0,0,0,-3236.5874,0,0,0,0,1011.43359375,-69004.5248868778,-1759536.04553553,-1011.43359375,-2.45703125,-159.078054298643,0,2.45703125,0,0,0,0,0,0,0,0,-101.143359375,-101.143359375,-101.143359375,0
2.032316,0,0,0,-3138.7876,0,0,0,0,980.87109375,-69145.9276018099,-319915.644642803,-980.87109375,-2.5,-97.2143665158371,139963.094531234,2.5,0,0,0,0,0,0,0,0,-98.087109375,-98.087109375,-98.087109375,0
2.032758,0,0,0,-3040.7876,0,0,0,0,950.24609375,-69287.3303167421,-319915.644642836,-950.24609375,-2.5,0,219942.005691939,2.5,0,0,0,0,0,0,0,0,-95.024609375,-95.024609375,-95.024609375,0
2.0332,0,0,0,-2941.8875,0,0,0,0,919.33984375,-69923.6425339367,-1439620.4008927,-919.33984375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-91.933984375,-91.933984375,-91.933984375,0
2.033642,0,0,0,-2842.9875,0,0,0,0,888.43359375,-69923.6425339367,0,-888.43359375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-88.843359375,-88.843359375,-88.843359375,0
2.034084,0,0,0,-2743.5874,0,0,0,0,857.37109375,-70277.149321267,-799789.111607058,-857.37109375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-85.737109375,-85.737109375,-85.737109375,0
2.034526,0,0,0,-2644.0874,0,0,0,0,826.27734375,-70347.850678733,-159957.822321385,-826.27734375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-82.627734375,-82.627734375,-82.627734375,0
2.034968,0,0,0,-2544.1875,0,0,0,0,795.05859375,-70630.6561085973,-639831.28928564,-795.05859375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-79.505859375,-79.505859375,-79.505859375,0
2.03541,0,0,0,-2444.5874,0,0,0,0,763.93359375,-70418.5520361991,479873.466964222,-763.93359375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-76.393359375,-76.393359375,-76.393359375,0
2.035852,0,0,0,-2344.3875,0,0,0,0,732.62109375,-70842.7601809955,-959746.933928476,-732.62109375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-73.262109375,-73.262109375,-73.262109375,0
2.036294,0,0,0,-2244.2876,0,0,0,0,701.33984375,-70772.0588235294,159957.822321418,-701.33984375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-70.133984375,-70.133984375,-70.133984375,0
2.036736,0,0,0,-2144.1875,0,0,0,0,670.05859375,-70772.0588235294,0,-670.05859375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,-67.005859375,-67.005859375,-67.005859375,0
2.037178,0,0,0,-2043.6875,0,0,0,0,638.65234375,-71054.8642533937,-639831.28928564,-638.65234375,-1,3393.66515837104,7677975.47142769,1,0,0,0,0,0,0,0,0,-63.865234375,-63.865234375,-63.865234375,0
2.03762,0,0,0,-1943.3875,0,0,0,0,607.30859375,-70913.4615384615,319915.644642836,-607.30859375,-1,0,-7677975.47142769,1,0,0,0,0,0,0,0,0,-60.730859375,-60.730859375,-60.730859375,0
2.038062,0,0,0,-1843.3875,0,0,0,0,576.05859375,-70701.3574660633,479873.466964222,-576.05859375,-1,0,0,1,0,0,0,0,0,0,0,0,-57.605859375,-57.605859375,-57.605859375,0
2.038504,0,0,0,-1743.2875,0,0,0,0,544.77734375,-70772.0588235294,-159957.822321418,-544.77734375,-1,0,0,1,0,0,0,0,0,0,0,0,-54.477734375,-54.477734375,-54.477734375,0
2.038946,0,0,0,-1643.6875,0,0,0,0,513.65234375,-70418.5520361991,799789.111607058,-513.65234375,-1,0,0,1,0,0,0,0,0,0,0,0,-51.365234375,-51.365234375,-51.365234375,0
2.039388,0,0,0,-1543.7875,0,0,0,0,482.43359375,-70630.6561085973,-479873.466964222,-482.43359375,-1,0,0,1,0,0,0,0,0,0,0,0,-48.243359375,-48.243359375,-48.243359375,0
2.03983,0,0,0,-1443.8875,0,0,0,0,451.21484375,-70630.6561085973,0,-451.21484375,-1,0,0,1,0,0,0,0,0,0,0,0,-45.121484375,-45.121484375,-45.121484375,0
2.040272,0,0,0,-1344.4875,0,0,0,0,420.15234375,-70277.149321267,799789.111607025,-420.15234375,-1,0,0,1,0,0,0,0,0,0,0,0,-42.015234375,-42.015234375,-42.015234375,0
2.040714,0,0,0,-1245.2875,0,0,0,0,389.15234375,-70135.7466063348,319915.644642836,-389.15234375,-0.5,1131.22171945701,2559325.15714256,0.5,0,0,0,0,0,0,0,0,-38.915234375,-38.915234375,-38.915234375,0
2.041156,0,0,0,-1146.1875,0,0,0,0,358.18359375,-70065.0452488688,159957.822321418,-358.18359375,-0.37890625,273.967760180995,-1939488.5956471,0.37890625,0,0,0,0,0,0,0,0,-35.818359375,-35.818359375,-35.818359375,0
2.041598,0,0,0,-1046.8875,0,0,0,0,327.15234375,-70206.4479638009,-319915.644642836,-327.15234375,-0.2578125,273.967760180995,0,0.2578125,0,0,0,0,0,0,0,0,-32.715234375,-32.715234375,-32.715234375,0
2.04204,0,0,0,-948.38751,0,0,0,0,296.37109375,-69640.8371040724,1279662.57857128,-296.37109375,-0.13671875,273.967760180995,0,0.13671875,0,0,0,0,0,0,0,0,-29.637109375,-29.637109375,-29.637109375,0
2.042482,0,0,0,-850.1875,0,0,0,0,265.68359375,-69428.7330316742,479873.466964255,-265.68359375,-0.015625,273.967760180995,0,0.015625,0,0,0,0,0,0,0,0,-26.568359375,-26.568359375,-26.568359375,0
2.042924,0,0,0,-751.6875,0,0,0,0,234.90234375,-69640.8371040724,-479873.466964255,-234.90234375,0.109375,282.805429864253,19994.7277901762,-0.109375,0,0,0,0,0,0,0,0,-23.490234375,-23.490234375,-23.490234375,0
2.043366,0,0,0,-654.08752,0,0,0,0,204.40234375,-69004.5248868778,1439620.4008927,-204.40234375,0.23046875,273.967760180995,-19994.7277901762,-0.23046875,0,0,0,0,0,0,0,0,-20.440234375,-20.440234375,-20.440234375,0
2.043808,0,0,0,-556.78748,0,0,0,0,173.99609375,-68792.4208144796,479873.466964222,-173.99609375,0.3515625,273.967760180995,0,-0.3515625,0,0,0,0,0,0,0,0,-17.399609375,-17.399609375,-17.399609375,0
2.04425,0,0,0,-459.78751,0,0,0,0,143.68359375,-68580.3167420814,479873.466964255,-143.68359375,0.47265625,273.967760180995,0,-0.47265625,0,0,0,0,0,0,0,0,-14.368359375,-14.368359375,-14.368359375,0
2.044692,0,0,0,-363.08749,0,0,0,0,113.46484375,-68368.2126696833,479873.466964222,-113.46484375,0.49609375,53.0260180995475,-499868.194754407,-0.49609375,0,0,0,0,0,0,0,0,-11.346484375,-11.346484375,-11.346484375,0
2.045134,0,0,0,-266.6875,0,0,0,0,83.33984375,-68156.1085972851,479873.466964222,-83.33984375,0.51171875,35.3506787330317,-39989.4555803526,-0.51171875,0,0,0,0,0,0,0,0,-8.333984375,-8.333984375,-8.333984375,0
2.045576,0,0,0,-170.78751,0,0,0,0,53.37109375,-67802.6018099548,799789.111607058,-53.37109375,0.609375,220.941742081448,419889.283593702,-0.609375,0,0,0,0,0,0,0,0,-5.337109375,-5.337109375,-5.337109375,0
2.046018,0,0,0,-75.6875,0,0,0,0,23.65234375,-67236.9909502262,1279662.57857128,-23.65234375,0.7109375,229.779411764706,19994.7277901763,-0.7109375,0,0,0,0,0,0,0,0,-2.365234375,-2.365234375,-2.365234375,0
2.04646,0,0,0,19.112499,0,0,0,0,-5.97265625,-67024.8868778281,479873.466964222,5.97265625,0.8125,229.779411764706,0,-0.8125,0,0,0,0,0,0,0,0,0.597265625,0.597265625,0.597265625,0
2.046902,0,0,0,114.0125,0,0,0,0,-35.62890625,-67095.5882352941,-159957.822321385,35.62890625,0.9140625,229.779411764706,0,-0.9140625,0,0,0,0,0,0,0,0,3.562890625,3.562890625,3.562890625,0
2.047344,0,0,0,208.5125,0,0,0,0,-65.16015625,-66812.7828054299,639831.28928564,65.16015625,1.015625,229.779411764706,0,-1.015625,0,0,0,0,0,0,0,0,6.516015625,6.516015625,6.516015625,0
2.047786,0,0,0,301.71249,0,0,0,0,-94.28515625,-65893.665158371,2079451.69017834,94.28515625,1.1171875,229.779411764706,0,-1.1171875,0,0,0,0,0,0,0,0,9.428515625,9.428515625,9.428515625,0
2.048228,0,0,0,395.01251,0,0,0,0,-123.44140625,-65964.3665158371,-159957.822321418,123.44140625,1.21875,229.779411764706,0,-1.21875,0,0,0,0,0,0,0,0,12.344140625,12.344140625,12.344140625,0
2.04867,0,0,0,486.71249,0,0,0,0,-152.09765625,-64833.1447963801,2559325.15714256,152.09765625,1.3203125,229.779411764706,0,-1.3203125,0,0,0,0,0,0,0,0,15.209765625,15.209765625,15.209765625,0
2.049112,0,0,0,578.51251,0,0,0,0,-180.78515625,-64903.8461538461,-159957.822321402,180.78515625,1.421875,229.779411764706,0,-1.421875,0,0,0,0,0,0,0,0,18.078515625,18.078515625,18.078515625,0
2.049554,0,0,0,669.71252,0,0,0,0,-209.28515625,-64479.6380090498,959746.93392846,209.28515625,1.49609375,167.9157239819,-139963.094531234,-1.49609375,0,0,0,0,0,0,0,0,20.928515625,20.928515625,20.928515625,0
2.049996,0,0,0,760,0,0,0,0,-237.5,-63834.4881221719,1459615.12868287,237.5,1.49609375,0,-379899.828013349,-1.49609375,0,0,0,0,0,0,0,0,23.75,23.75,23.75,0
2.050438,0,0,0,849.41248,0,0,0,0,-265.44140625,-63215.8512443439,1399630.94531233,265.44140625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,26.544140625,26.544140625,26.544140625,0
2.05088,0,0,0,937.91248,0,0,0,0,-293.09765625,-62570.7013574661,1459615.12868287,293.09765625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,29.309765625,29.309765625,29.309765625,0
2.051322,0,0,0,1025.6125,0,0,0,0,-320.50390625,-62005.0904977376,1279662.57857128,320.50390625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,32.050390625,32.050390625,32.050390625,0
2.051764,0,0,0,1112.3125,0,0,0,0,-347.59765625,-61298.0769230769,1599578.2232141,347.59765625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,34.759765625,34.759765625,34.759765625,0
2.052206,0,0,0,1198.7125,0,0,0,0,-374.59765625,-61085.9728506787,479873.466964238,374.59765625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,37.459765625,37.459765625,37.459765625,0
2.052648,0,0,0,1284.3125,0,0,0,0,-401.34765625,-60520.3619909502,1279662.57857128,401.34765625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,40.134765625,40.134765625,40.134765625,0
2.05309,0,0,0,1368.8125,0,0,0,0,-427.75390625,-59742.6470588235,1759536.0455355,427.75390625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,42.775390625,42.775390625,42.775390625,0
2.053532,0,0,0,1452.9125,0,0,0,0,-454.03515625,-59459.8416289593,639831.289285656,454.03515625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,45.403515625,45.403515625,45.403515625,0
2.053974,0,0,0,1536.3125,0,0,0,0,-480.09765625,-58964.9321266968,1119704.75624986,480.09765625,1.546875,114.889705882353,259931.461272292,-1.546875,0,0,0,0,0,0,0,0,48.009765625,48.009765625,48.009765625,0
2.054416,0,0,0,1618.8125,0,0,0,0,-505.87890625,-58328.6199095023,1439620.4008927,505.87890625,1.59765625,114.889705882353,0,-1.59765625,0,0,0,0,0,0,0,0,50.587890625,50.587890625,50.587890625,0
2.054858,0,0,0,1700.8125,0,0,0,0,-531.50390625,-57975.1131221719,799789.111607042,531.50390625,1.6484375,114.889705882353,0,-1.6484375,0,0,0,0,0,0,0,0,53.150390625,53.150390625,53.150390625,0
2.0553,0,0,0,1782.2125,0,0,0,0,-556.94140625,-57550.9049773756,959746.933928476,556.94140625,1.703125,123.727375565611,19994.7277901763,-1.703125,0,0,0,0,0,0,0,0,55.694140625,55.694140625,55.694140625,0
2.055742,0,0,0,1861.9125,0,0,0,0,-581.84765625,-56348.9819004525,2719282.97946396,581.84765625,1.75390625,114.889705882353,-19994.7277901763,-1.75390625,0,0,0,0,0,0,0,0,58.184765625,58.184765625,58.184765625,0
2.056184,0,0,0,1941.0125,0,0,0,0,-606.56640625,-55924.7737556561,959746.933928476,606.56640625,1.8046875,114.889705882353,0,-1.8046875,0,0,0,0,0,0,0,0,60.656640625,60.656640625,60.656640625,0
2.056626,0,0,0,2019.2125,0,0,0,0,-631.00390625,-55288.4615384615,1439620.40089268,631.00390625,1.859375,123.727375565611,19994.7277901763,-1.859375,0,0,0,0,0,0,0,0,63.100390625,63.100390625,63.100390625,0
2.057068,0,0,0,2096.4126,0,0,0,0,-655.12890625,-54581.4479638009,1599578.2232141,655.12890625,1.91015625,114.889705882353,-19994.7277901763,-1.91015625,0,0,0,0,0,0,0,0,65.512890625,65.512890625,65.512890625,0
2.05751,0,0,0,2172.6125,0,0,0,0,-678.94140625,-53874.4343891403,1599578.22321412,678.94140625,1.9609375,114.889705882353,0,-1.9609375,0,0,0,0,0,0,0,0,67.894140625,67.894140625,67.894140625,0
2.057952,0,0,0,2247.5125,0,0,0,0,-702.34765625,-52955.3167420815,2079451.69017832,702.34765625,2.015625,123.727375565611,19994.7277901763,-2.015625,0,0,0,0,0,0,0,0,70.234765625,70.234765625,70.234765625,0
2.058394,0,0,0,2322.0625,0,0,0,0,-725.64453125,-52707.8619909502,559852.378124947,725.64453125,2.06640625,114.889705882353,-19994.7277901763,-2.06640625,0,0,0,0,0,0,0,0,72.564453125,72.564453125,72.564453125,0
2.058836,0,0,0,2395.7124,0,0,0,0,-748.66015625,-52071.5497737557,1439620.40089268,748.66015625,2.1171875,114.889705882353,0,-2.1171875,0,0,0,0,0,0,0,0,74.866015625,74.866015625,74.866015625,0
2.059278,0,0,0,2467.8125,0,0,0,0,-771.19140625,-50975.6787330317,2479346.24598187,771.19140625,2.171875,123.727375565611,19994.7277901763,-2.171875,0,0,0,0,0,0,0,0,77.119140625,77.119140625,77.119140625,0
2.05972,0,0,0,2539.0125,0,0,0,0,-793.44140625,-50339.3665158371,1439620.4008927,793.44140625,2.22265625,114.889705882353,-19994.7277901763,-2.22265625,0,0,0,0,0,0,0,0,79.344140625,79.344140625,79.344140625,0
2.060162,0,0,0,2609.2124,0,0,0,0,-815.37890625,-49632.3529411765,1599578.2232141,815.37890625,2.2734375,114.889705882353,0,-2.2734375,0,0,0,0,0,0,0,0,81.537890625,81.537890625,81.537890625,0
2.060604,0,0,0,2678.6125,0,0,0,0,-837.06640625,-49066.742081448,1279662.57857128,837.06640625,2.328125,123.727375565611,19994.7277901763,-2.328125,0,0,0,0,0,0,0,0,83.706640625,83.706640625,83.706640625,0
2.061046,0,0,0,2746.2124,0,0,0,0,-858.19140625,-47794.1176470588,2879240.80178538,858.19140625,2.37890625,114.889705882353,-19994.7277901763,-2.37890625,0,0,0,0,0,0,0,0,85.819140625,85.819140625,85.819140625,0
2.061488,0,0,0,2813.7124,0,0,0,0,-879.28515625,-47723.4162895928,159957.822321418,879.28515625,2.4296875,114.889705882353,0,-2.4296875,0,0,0,0,0,0,0,0,87.928515625,87.928515625,87.928515625,0
2.06193,0,0,0,2879.7124,0,0,0,0,-899.91015625,-46662.8959276018,2399367.33482116,899.91015625,2.484375,123.727375565611,19994.7277901763,-2.484375,0,0,0,0,0,0,0,0,89.991015625,89.991015625,89.991015625,0
2.062372,0,0,0,2944.8125,0,0,0,0,-920.25390625,-46026.5837104072,1439620.40089268,920.25390625,2.49609375,26.5130090497738,-219942.005691939,-2.49609375,0,0,0,0,0,0,0,0,92.025390625,92.025390625,92.025390625,0
2.062814,0,0,0,3008.8125,0,0,0,0,-940.25390625,-45248.8687782805,1759536.04553552,940.25390625,2.49609375,0,-59984.1833705289,-2.49609375,0,0,0,0,0,0,0,0,94.025390625,94.025390625,94.025390625,0
2.063256,0,0,0,3071.7124,0,0,0,0,-959.91015625,-44471.1538461538,1759536.04553552,959.91015625,2.49609375,0,0,-2.49609375,0,0,0,0,0,0,0,0,95.991015625,95.991015625,95.991015625,0
2.063698,0,0,0,3133.8625,0,0,0,0,-979.33203125,-43940.8936651584,1199683.66741057,979.33203125,2.49609375,0,0,-2.49609375,0,0,0,0,0,0,0,0,97.933203125,97.933203125,97.933203125,0
2.06414,0,0,0,3194.2625,0,0,0,0,-998.20703125,-42703.6199095023,2799261.89062469,998.20703125,2.49609375,0,0,-2.49609375,0,0,0,0,0,0,0,0,99.820703125,99.820703125,99.820703125,0
2.064582,0,0,0,3253.9126,0,0,0,0,-1016.84765625,-42173.3597285068,1199683.66741057,1016.84765625,2.49609375,0,0,-2.49609375,0,0,0,0,0,0,0,0,101.684765625,101.684765625,101.684765625,0
2.065024,0,0,0,3312.0125,0,0,0,0,-1035.00390625,-41077.4886877828,2479346.24598187,1035.00390625,2.49609375,0,0,-2.49609375,0,0,0,0,0,0,0,0,103.500390625,103.500390625,103.500390625,0
2.065466,0,0,0,3369.4624,0,0,0,0,-1052.95703125,-40617.9298642534,1039725.84508917,1052.95703125,2.49609375,0,0,-2.49609375,0,0,0,0,0,0,0,0,105.295703125,105.295703125,105.295703125,0
2.065908,0,0,0,3425.1626,0,0,0,0,-1070.36328125,-39380.6561085973,2799261.89062467,1070.36328125,2.5,8.83766968325792,19994.7277901763,-2.5,0,0,0,0,0,0,0,0,107.036328125,107.036328125,107.036328125,0
2.06635,0,0,0,3480.0125,0,0,0,0,-1087.50390625,-38779.6945701357,1359641.48973199,1087.50390625,2.53515625,79.5390271493213,159957.82232141,-2.53515625,0,0,0,0,0,0,0,0,108.750390625,108.750390625,108.750390625,0
2.066792,0,0,0,3533.6125,0,0,0,0,-1104.25390625,-37895.92760181,1999472.77901763,1104.25390625,2.5703125,79.5390271493213,0,-2.5703125,0,0,0,0,0,0,0,0,110.425390625,110.425390625,110.425390625,0
2.067234,0,0,0,3586.7124,0,0,0,0,-1120.84765625,-37542.4208144796,799789.111607058,1120.84765625,2.60546875,79.5390271493213,0,-2.60546875,0,0,0,0,0,0,0,0,112.084765625,112.084765625,112.084765625,0
2.067676,0,0,0,3638.1626,0,0,0,0,-1136.92578125,-36375.8484162896,2639304.06830327,1136.92578125,2.64453125,88.3766968325792,19994.7277901763,-2.64453125,0,0,0,0,0,0,0,0,113.692578125,113.692578125,113.692578125,0
2.068118,0,0,0,3688.1626,0,0,0,0,-1152.55078125,-35350.6787330317,2319388.42366045,1152.55078125,2.6796875,79.5390271493213,-19994.7277901763,-2.6796875,0,0,0,0,0,0,0,0,115.255078125,115.255078125,115.255078125,0
2.06856,0,0,0,3737.0125,0,0,0,0,-1167.81640625,-34537.6131221719,1839514.95669621,1167.81640625,2.71484375,79.5390271493213,0,-2.71484375,0,0,0,0,0,0,0,0,116.781640625,116.781640625,116.781640625,0
2.069002,0,0,0,3785.3625,0,0,0,0,-1182.92578125,-34184.1063348416,799789.111607058,1182.92578125,2.75,79.5390271493213,0,-2.75,0,0,0,0,0,0,0,0,118.292578125,118.292578125,118.292578125,0
2.069444,0,0,0,3832.1626,0,0,0,0,-1197.55078125,-33088.2352941176,2479346.24598187,1197.55078125,2.78515625,79.5390271493213,0,-2.78515625,0,0,0,0,0,0,0,0,119.755078125,119.755078125,119.755078125,0
2.069886,0,0,0,3877.8125,0,0,0,0,-1211.81640625,-32275.1696832579,1839514.95669621,1211.81640625,2.82421875,88.3766968325792,19994.7277901763,-2.82421875,0,0,0,0,0,0,0,0,121.181640625,121.181640625,121.181640625,0
2.070328,0,0,0,3922.4624,0,0,0,0,-1225.76953125,-31568.1561085973,1599578.22321411,1225.76953125,2.859375,79.5390271493213,-19994.7277901763,-2.859375,0,0,0,0,0,0,0,0,122.576953125,122.576953125,122.576953125,0
2.07077,0,0,0,3966.3125,0,0,0,0,-1239.47265625,-31002.5452488688,1279662.57857128,1239.47265625,2.89453125,79.5390271493213,0,-2.89453125,0,0,0,0,0,0,0,0,123.947265625,123.947265625,123.947265625,0
2.071212,0,0,0,4008.5625,0,0,0,0,-1252.67578125,-29871.3235294118,2559325.15714256,1252.67578125,2.9296875,79.5390271493213,0,-2.9296875,0,0,0,0,0,0,0,0,125.267578125,125.267578125,125.267578125,0
2.071654,0,0,0,4049.6001,0,0,0,0,-1265.5,-29014.0695701357,1939488.5956471,1265.5,2.96484375,79.5390271493213,0,-2.96484375,0,0,0,0,0,0,0,0,126.55,126.55,126.55,0
2.072096,0,0,0,4088.8625,0,0,0,0,-1277.76953125,-27759.1204751131,2839251.34620503,1277.76953125,3.00390625,88.3766968325792,19994.7277901763,-3.00390625,0,0,0,0,0,0,0,0,127.776953125,127.776953125,127.776953125,0
2.072538,0,0,0,4127.5127,0,0,0,0,-1289.84765625,-27326.0746606335,979741.661718641,1289.84765625,3.0390625,79.5390271493213,-19994.7277901763,-3.0390625,0,0,0,0,0,0,0,0,128.984765625,128.984765625,128.984765625,0
2.07298,0,0,0,4165.0625,0,0,0,0,-1301.58203125,-26548.3597285068,1759536.04553551,1301.58203125,3.07421875,79.5390271493213,0,-3.07421875,0,0,0,0,0,0,0,0,130.158203125,130.158203125,130.158203125,0
2.073422,0,0,0,4201.5625,0,0,0,0,-1312.98828125,-25805.9954751131,1679557.13437481,1312.98828125,3.109375,79.5390271493213,0,-3.109375,0,0,0,0,0,0,0,0,131.298828125,131.298828125,131.298828125,0
2.073864,0,0,0,4236.2373,0,0,0,0,-1323.82421875,-24515.6957013575,2919230.25736574,1323.82421875,3.14453125,79.5390271493213,0,-3.14453125,0,0,0,0,0,0,0,0,132.382421875,132.382421875,132.382421875,0
2.074306,0,0,0,4269.9873,0,0,0,0,-1334.37109375,-23861.7081447964,1479609.85647304,1334.37109375,3.1796875,79.5390271493213,0,-3.1796875,0,0,0,0,0,0,0,0,133.437109375,133.437109375,133.437109375,0
2.074748,0,0,0,4303.1123,0,0,0,0,-1344.72265625,-23419.8246606335,999736.389508814,1344.72265625,3.21875,88.3766968325792,19994.7277901763,-3.21875,0,0,0,0,0,0,0,0,134.472265625,134.472265625,134.472265625,0
2.07519,0,0,0,4334.0127,0,0,0,0,-1354.37890625,-21846.7194570136,3559061.54665138,1354.37890625,3.25390625,79.5390271493213,-19994.7277901763,-3.25390625,0,0,0,0,0,0,0,0,135.437890625,135.437890625,135.437890625,0
2.075632,0,0,0,4364.3623,0,0,0,0,-1363.86328125,-21457.8619909502,879768.022767751,1363.86328125,3.2890625,79.5390271493213,0,-3.2890625,0,0,0,0,0,0,0,0,136.386328125,136.386328125,136.386328125,0
2.076074,0,0,0,4393.6626,0,0,0,0,-1373.01953125,-20715.4977375566,1679557.13437481,1373.01953125,3.32421875,79.5390271493213,0,-3.32421875,0,0,0,0,0,0,0,0,137.301953125,137.301953125,137.301953125,0
2.076516,0,0,0,4420.8623,0,0,0,0,-1381.51953125,-19230.7692307692,3359114.26874962,1381.51953125,3.359375,79.5390271493213,0,-3.359375,0,0,0,0,0,0,0,0,138.151953125,138.151953125,138.151953125,0
2.076958,0,0,0,4447.1123,0,0,0,0,-1389.72265625,-18559.1063348416,1519599.3120534,1389.72265625,3.3984375,88.3766968325792,19994.7277901763,-3.3984375,0,0,0,0,0,0,0,0,138.972265625,138.972265625,138.972265625,0
2.0774,0,0,0,4472.2373,0,0,0,0,-1397.57421875,-17763.7160633484,1799525.50111586,1397.57421875,3.43359375,79.5390271493213,-19994.7277901763,-3.43359375,0,0,0,0,0,0,0,0,139.757421875,139.757421875,139.757421875,0
2.077842,0,0,0,4496.5127,0,0,0,0,-1405.16015625,-17162.7545248869,1359641.48973199,1405.16015625,3.46875,79.5390271493213,0,-3.46875,0,0,0,0,0,0,0,0,140.516015625,140.516015625,140.516015625,0
2.078284,0,0,0,4518.6875,0,0,0,0,-1412.08984375,-15678.0260180995,3359114.26874962,1412.08984375,3.49609375,61.8636877828054,-39989.4555803526,-3.49609375,0,0,0,0,0,0,0,0,141.208984375,141.208984375,141.208984375,0
2.078726,0,0,0,4540.3623,0,0,0,0,-1418.86328125,-15324.5192307692,799789.11160705,1418.86328125,3.49609375,0,-139963.094531234,-3.49609375,0,0,0,0,0,0,0,0,141.886328125,141.886328125,141.886328125,0
2.079168,0,0,0,4561.0874,0,0,0,0,-1425.33984375,-14652.8563348416,1519599.3120534,1425.33984375,3.49609375,0,0,-3.49609375,0,0,0,0,0,0,0,0,142.533984375,142.533984375,142.533984375,0
2.07961,0,0,0,4579.8125,0,0,0,0,-1431.19140625,-13238.8291855204,3199156.4464282,1431.19140625,3.49609375,0,0,-3.49609375,0,0,0,0,0,0,0,0,143.119140625,143.119140625,143.119140625,0
2.080052,0,0,0,4597.8125,0,0,0,0,-1436.81640625,-12726.2443438914,1159694.21183022,1436.81640625,3.49609375,0,0,-3.49609375,0,0,0,0,0,0,0,0,143.681640625,143.681640625,143.681640625,0
