time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.542188,0,0,0,1083.1448,0,0,0,0,0,-3384.82748868778,-10117332.2618292,0,3,-2262.44343891403,-5118650.31428513,-3,0,0,0,0,0,0,0,0,33.8482748868779,33.8482748868779,33.8482748868779,0
3.54263,0,0,0,0,0,0,0,0,0,0,7657980.74363752,0,3,0,5118650.31428513,-3,0,0,0,0,0,0,0,0,0,0,0,0
3.543072,0,0,0,-1195.9869,0,0,0,0,1.58203125,3579.25622171946,8097864.7550214,-1.58203125,4,2262.44343891403,5118650.31428513,-4,0,0,0,0,0,0,0,0,-37.3745934671946,-37.3745934671946,-37.3745934671946,0
3.543514,0,0,0,389.3801,0,0,0,0,1,-1316.81278280543,-11077079.1957577,-1,4,0,-5118650.31428513,-4,0,0,0,0,0,0,0,0,12.1681278280543,12.1681278280543,12.1681278280543,0
3.543956,0,0,0,1568.5554,0,0,0,0,-1.1171875,-4790.01696832579,-7857928.02153928,1.1171875,4,0,0,-4,0,0,0,0,0,0,0,0,49.017357183258,49.017357183258,49.017357183258,0
3.544398,0,0,0,-1231.1104,0,0,0,0,0.55859375,3791.36029411765,19414880.6842612,-0.55859375,4,0,0,-4,0,0,0,0,0,0,0,0,-38.4721966911765,-38.4721966911765,-38.4721966911765,0
3.54484,0,0,0,-1151.8479,0,0,0,0,2.05859375,3393.66515837104,-899762.750557933,-2.05859375,4,0,0,-4,0,0,0,0,0,0,0,0,-35.9952453337105,-35.9952453337105,-35.9952453337105,0
3.545282,0,0,0,1372.2625,0,0,0,0,0.15625,-4303.94513574661,-17415407.9052435,-0.15625,4,0,0,-4,0,0,0,0,0,0,0,0,42.8832013574661,42.8832013574661,42.8832013574661,0
3.545724,0,0,0,1223.4706,0,0,0,0,-1.46875,-3676.47058823529,1419625.67310252,1.46875,4,0,0,-4,0,0,0,0,0,0,0,0,38.233455882353,38.233455882353,38.233455882353,0
3.546166,0,0,0,-1952.2178,0,0,0,0,1.17578125,5983.10237556561,21854237.4746627,-1.17578125,4,0,0,-4,0,0,0,0,0,0,0,0,-61.0068050056562,-61.0068050056562,-61.0068050056562,0
3.546608,0,0,0,95.262444,0,0,0,0,1,-397.695135746606,-14436193.4645073,-1,4,0,0,-4,0,0,0,0,0,0,0,0,2.97695135746607,2.97695135746607,2.97695135746607,0
3.54705,0,0,0,924.78961,0,0,0,0,-0.265625,-2863.40497737557,-5578529.05345918,0.265625,4,0,0,-4,0,0,0,0,0,0,0,0,28.8996747737557,28.8996747737557,28.8996747737557,0
3.547492,0,0,0,-192.30769,0,0,0,0,0,600.961538461538,7837933.2937491,0,4,0,0,-4,0,0,0,0,0,0,0,0,-6.00961538461539,-6.00961538461539,-6.00961538461539,0
3.547934,0,0,0,-1370.2172,0,0,0,0,1.8125,4100.67873303167,7917912.20490981,-1.8125,4,0,0,-4,0,0,0,0,0,0,0,0,-42.8192873303168,-42.8192873303168,-42.8192873303168,0
3.548376,0,0,0,556.23529,0,0,0,0,1,-1838.23529411765,-13436457.0749985,-1,4,0,0,-4,0,0,0,0,0,0,0,0,17.3823529411765,17.3823529411765,17.3823529411765,0
3.548818,0,0,0,1462.2455,0,0,0,0,-0.9765625,-4471.86085972851,-5958428.88147253,0.9765625,4,0,0,-4,0,0,0,0,0,0,0,0,45.6951710972851,45.6951710972851,45.6951710972851,0
3.54926,0,0,0,-1356.6855,0,0,0,0,0.859375,4153.70475113122,19514854.3232121,-0.859375,4,0,0,-4,0,0,0,0,0,0,0,0,-42.3964225113123,-42.3964225113123,-42.3964225113123,0
3.549702,0,0,0,-1191.0034,0,0,0,0,2.3984375,3482.04185520362,-1519599.3120534,-2.3984375,4,0,0,-4,0,0,0,0,0,0,0,0,-37.2188560520362,-37.2188560520362,-37.2188560520362,0
3.550144,0,0,0,1751.1906,0,0,0,0,-0.01953125,-5470.51753393665,-20254659.2514486,0.01953125,4,0,0,-4,0,0,0,0,0,0,0,0,54.7247065893666,54.7247065893666,54.7247065893666,0
3.550586,0,0,0,-14.140271,0,0,0,0,0,44.1883484162896,12476710.14107,0,4,0,0,-4,0,0,0,0,0,0,0,0,-0.441883484162897,-0.441883484162897,-0.441883484162897,0
3.551028,0,0,0,-1160.5503,0,0,0,0,1.53515625,3473.20418552036,7757954.3825884,-1.53515625,4,0,0,-4,0,0,0,0,0,0,0,0,-36.2671981052037,-36.2671981052037,-36.2671981052037,0
3.55147,0,0,0,355.44345,0,0,0,0,1,-1210.76074660633,-10597205.7287934,-1,4,0,0,-4,0,0,0,0,0,0,0,0,11.1076074660634,11.1076074660634,11.1076074660634,0
3.551912,0,0,0,1101.9729,0,0,0,0,-0.5,-3393.66515837104,-4938697.76417354,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,34.4366515837105,34.4366515837105,34.4366515837105,0
3.552354,0,0,0,-361.99094,0,0,0,0,0,1131.22171945701,10237300.6285703,0,4,0,0,-4,0,0,0,0,0,0,0,0,-11.3122171945702,-11.3122171945702,-11.3122171945702,0
3.552796,0,0,0,-1597.6024,0,0,0,0,2.11328125,4781.17929864253,8257822.57734281,-2.11328125,4,0,0,-4,0,0,0,0,0,0,0,0,-49.9250742364254,-49.9250742364254,-49.9250742364254,0
3.553238,0,0,0,773.99548,0,0,0,0,1,-2518.73585972851,-16515645.1546856,-1,4,0,0,-4,0,0,0,0,0,0,0,0,24.1873585972851,24.1873585972851,24.1873585972851,0
3.55368,0,0,0,1101.9729,0,0,0,0,-0.5,-3393.66515837104,-1979478.05122745,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,34.4366515837105,34.4366515837105,34.4366515837105,0
3.554122,0,0,0,-1117.9729,0,0,0,0,1,3393.66515837104,15355950.9428554,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-34.9366515837105,-34.9366515837105,-34.9366515837105,0
3.554564,0,0,0,-1163.0198,0,0,0,0,2.49609375,3384.82748868778,-19994.7277901762,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-36.3443686368779,-36.3443686368779,-36.3443686368779,0
3.555006,0,0,0,1869.1409,0,0,0,0,-0.08203125,-5832.86199095023,-20854501.0851539,0.08203125,4,0,0,-4,0,0,0,0,0,0,0,0,58.4106511595023,58.4106511595023,58.4106511595023,0
3.555448,0,0,0,318.60181,0,0,0,0,-0.5,-945.630656108597,11057084.4679675,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,9.95630656108598,9.95630656108598,9.95630656108598,0
3.55589,0,0,0,-1744.0204,0,0,0,0,1.828125,5267.25113122172,14056293.6364939,-1.828125,4,0,0,-4,0,0,0,0,0,0,0,0,-54.5006363122173,-54.5006363122173,-54.5006363122173,0
3.556332,0,0,0,567.54749,0,0,0,0,1,-1873.58597285068,-16155740.0544624,-1,4,0,0,-4,0,0,0,0,0,0,0,0,17.7358597285068,17.7358597285068,17.7358597285068,0
3.556774,0,0,0,1101.9729,0,0,0,0,-0.5,-3393.66515837104,-3439093.17991032,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,34.4366515837105,34.4366515837105,34.4366515837105,0
3.557216,0,0,0,-852.19794,0,0,0,0,0.6484375,2598.27488687783,13556425.4417395,-0.6484375,4,0,0,-4,0,0,0,0,0,0,0,0,-26.6311863687783,-26.6311863687783,-26.6311863687783,0
3.557658,0,0,0,-1417.5447,0,0,0,0,2.49609375,4180.217760181,3579056.27444155,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-44.29827135181,-44.29827135181,-44.29827135181,0
3.5581,0,0,0,1488.1968,0,0,0,0,0.421875,-4692.80260180995,-20074706.701337,-0.421875,4,0,0,-4,0,0,0,0,0,0,0,0,46.5061510180996,46.5061510180996,46.5061510180996,0
3.558542,0,0,0,683.42084,0,0,0,0,-0.5,-2085.69004524887,5898444.698102,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,21.3569004524887,21.3569004524887,21.3569004524887,0
3.558984,0,0,0,-1117.9729,0,0,0,0,1,3393.66515837104,12396731.2299093,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-34.9366515837105,-34.9366515837105,-34.9366515837105,0
3.559426,0,0,0,-1163.0198,0,0,0,0,2.49609375,3384.82748868778,-19994.7277901762,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-36.3443686368779,-36.3443686368779,-36.3443686368779,0
3.559868,0,0,0,1925.2489,0,0,0,0,-0.15625,-6000.77771493213,-21234400.9131672,0.15625,4,0,0,-4,0,0,0,0,0,0,0,0,60.1640271493213,60.1640271493213,60.1640271493213,0
3.56031,0,0,0,264.86877,0,0,0,0,-0.5,-777.714932126697,11816884.1239942,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,8.27714932126698,8.27714932126698,8.27714932126698,0
3.560752,0,0,0,-1897.5792,0,0,0,0,2.03125,5726.80995475113,14716119.6535697,-2.03125,4,0,0,-4,0,0,0,0,0,0,0,0,-59.2993495475114,-59.2993495475114,-59.2993495475114,0
3.561194,0,0,0,714.60632,0,0,0,0,1,-2333.14479638009,-18235191.7446408,-1,4,0,0,-4,0,0,0,0,0,0,0,0,22.3314479638009,22.3314479638009,22.3314479638009,0
3.561636,0,0,0,1101.9729,0,0,0,0,-0.5,-3393.66515837104,-2399367.33482115,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,34.4366515837105,34.4366515837105,34.4366515837105,0
3.562078,0,0,0,-1117.9729,0,0,0,0,1,3393.66515837104,15355950.9428554,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-34.9366515837105,-34.9366515837105,-34.9366515837105,0
3.56252,0,0,0,-1163.0198,0,0,0,0,2.49609375,3384.82748868778,-19994.7277901762,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-36.3443686368779,-36.3443686368779,-36.3443686368779,0
3.562962,0,0,0,1556.1171,0,0,0,0,0.33203125,-4896.06900452489,-18735059.9393952,-0.33203125,4,0,0,-4,0,0,0,0,0,0,0,0,48.6286587952489,48.6286587952489,48.6286587952489,0
3.563404,0,0,0,618.37555,0,0,0,0,-0.5,-1882.42364253394,6818202.17645011,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,19.3242364253394,19.3242364253394,19.3242364253394,0
3.563846,0,0,0,-1770.5979,0,0,0,0,1.86328125,5346.79015837104,16355687.3323642,-1.86328125,4,0,0,-4,0,0,0,0,0,0,0,0,-55.3311828337105,-55.3311828337105,-55.3311828337105,0
3.564288,0,0,0,-538.01978,0,0,0,0,2.49609375,1431.70248868778,-8857664.4110481,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-16.8131186368778,-16.8131186368778,-16.8131186368778,0
3.56473,0,0,0,1999.0752,0,0,0,0,-0.25390625,-6221.71945701357,-17315434.2662927,0.25390625,4,0,0,-4,0,0,0,0,0,0,0,0,62.4711008201358,62.4711008201358,62.4711008201358,0
3.565172,0,0,0,-939.80542,0,0,0,0,1,2836.89196832579,20494595.9849307,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-29.368919683258,-29.368919683258,-29.368919683258,0
3.565614,0,0,0,-1163.0198,0,0,0,0,2.49609375,3384.82748868778,1239673.12299093,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-36.3443686368779,-36.3443686368779,-36.3443686368779,0
3.566056,0,0,0,1051.1448,0,0,0,0,1,-3384.82748868778,-15315961.487275,-1,4,0,0,-4,0,0,0,0,0,0,0,0,32.8482748868779,32.8482748868779,32.8482748868779,0
3.566498,0,0,0,1101.9729,0,0,0,0,-0.5,-3393.66515837104,-19994.7277901762,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,34.4366515837105,34.4366515837105,34.4366515837105,0
3.56694,0,0,0,-1117.9729,0,0,0,0,1,3393.66515837104,15355950.9428554,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-34.9366515837105,-34.9366515837105,-34.9366515837105,0
3.567382,0,0,0,-1163.0198,0,0,0,0,2.49609375,3384.82748868778,-19994.7277901762,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-36.3443686368779,-36.3443686368779,-36.3443686368779,0
3.567824,0,0,0,1502.9622,0,0,0,0,0.40234375,-4736.99095022624,-18375154.839172,-0.40234375,4,0,0,-4,0,0,0,0,0,0,0,0,46.9675657522625,46.9675657522625,46.9675657522625,0
3.568266,0,0,0,669.28052,0,0,0,0,-0.5,-2041.50169683258,6098391.97600377,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,20.9150169683258,20.9150169683258,20.9150169683258,0
3.568708,0,0,0,-2003.8892,0,0,0,0,2.171875,6044.96606334842,18295175.9280113,-2.171875,4,0,0,-4,0,0,0,0,0,0,0,0,-62.6215356334842,-62.6215356334842,-62.6215356334842,0
3.56915,0,0,0,-314.60352,0,0,0,0,2.49609375,733.526583710407,-12016831.4018959,-2.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-9.83135958710408,-9.83135958710408,-9.83135958710408,0
3.569592,0,0,0,2002.0283,0,0,0,0,-0.2578125,-6230.55712669683,-15755845.4986589,0.2578125,4,0,0,-4,0,0,0,0,0,0,0,0,62.5633837669684,62.5633837669684,62.5633837669684,0
3.570034,0,0,0,-942.63348,0,0,0,0,1,2845.72963800905,20534585.440511,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-29.4572963800905,-29.4572963800905,-29.4572963800905,0
3.570476,0,0,0,-1313.6256,0,0,0,0,2.6953125,3835.54864253394,2239409.51249974,-2.6953125,4,0,0,-4,0,0,0,0,0,0,0,0,-41.0507989253394,-41.0507989253394,-41.0507989253394,0
3.570918,0,0,0,1177.6572,0,0,0,0,1.0234375,-3782.52262443439,-17235455.355132,-1.0234375,4,0,0,-4,0,0,0,0,0,0,0,0,36.8017887443439,36.8017887443439,36.8017887443439,0
3.57136,0,0,0,1118.9412,0,0,0,0,-0.5,-3446.69117647059,759799.656026698,0.5,4,0,0,-4,0,0,0,0,0,0,0,0,34.9669117647059,34.9669117647059,34.9669117647059,0
3.571802,0,0,0,-1814.8937,0,0,0,0,1.921875,5479.35520361991,20194675.068078,-1.921875,4,0,0,-4,0,0,0,0,0,0,0,0,-56.7154270361992,-56.7154270361992,-56.7154270361992,0
3.572244,0,0,0,-120.56109,0,0,0,0,2,176.753393665158,-11996836.6741058,-2,4,0,0,-4,0,0,0,0,0,0,0,0,-3.76753393665159,-3.76753393665159,-3.76753393665159,0
3.572686,0,0,0,1191.0481,0,0,0,0,0.33984375,-3756.00961538462,-8897653.86662845,-0.33984375,4,0,0,-4,0,0,0,0,0,0,0,0,37.2202524038462,37.2202524038462,37.2202524038462,0
3.573128,0,0,0,-509.94116,0,0,0,0,1,1493.56617647059,11876868.3073647,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-15.9356617647059,-15.9356617647059,-15.9356617647059,0
3.57357,0,0,0,-1390.405,0,0,0,0,2.796875,4065.32805429864,5818465.7869413,-2.796875,4,0,0,-4,0,0,0,0,0,0,0,0,-43.4501555429865,-43.4501555429865,-43.4501555429865,0
3.574012,0,0,0,512.9231,0,0,0,0,2,-1802.88461538462,-13276499.2526771,-2,4,0,0,-4,0,0,0,0,0,0,0,0,16.0288461538462,16.0288461538462,16.0288461538462,0
3.574454,0,0,0,1483.4005,0,0,0,0,-0.046875,-4630.93891402715,-6398312.89285641,0.046875,4,0,0,-4,0,0,0,0,0,0,0,0,46.3562641402716,46.3562641402716,46.3562641402716,0
3.574896,0,0,0,-789.91858,0,0,0,0,1,2368.49547511312,15835824.4098196,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-24.6849547511313,-24.6849547511313,-24.6849547511313,0
3.575338,0,0,0,-1868.7998,0,0,0,0,3.4296875,5497.03054298643,7078133.63772241,-3.4296875,4,0,0,-4,0,0,0,0,0,0,0,0,-58.3999929298643,-58.3999929298643,-58.3999929298643,0
3.57578,0,0,0,1626.6459,0,0,0,0,1.1328125,-5196.54977375566,-24193620.6261133,-1.1328125,4,0,0,-4,0,0,0,0,0,0,0,0,50.8326852375566,50.8326852375566,50.8326852375566,0
3.576222,0,0,0,64.153847,0,0,0,0,1,-300.480769230769,11077079.1957577,-1,4,0,0,-4,0,0,0,0,0,0,0,0,2.0048076923077,2.0048076923077,2.0048076923077,0
3.576664,0,0,0,-873.62048,0,0,0,0,2.11328125,2518.73585972851,6378318.16506623,-2.11328125,4,0,0,-4,0,0,0,0,0,0,0,0,-27.3006398472851,-27.3006398472851,-27.3006398472851,0
3.577106,0,0,0,18.013575,0,0,0,0,2,-256.29242081448,-6278344.52611535,-2,4,0,0,-4,0,0,0,0,0,0,0,0,0.5629242081448,0.5629242081448,0.5629242081448,0
3.577548,0,0,0,1069.9729,0,0,0,0,0.5,-3393.66515837104,-7098128.36551258,-0.5,4,0,0,-4,0,0,0,0,0,0,0,0,33.4366515837105,33.4366515837105,33.4366515837105,0
3.57799,0,0,0,-393.99094,0,0,0,0,1,1131.22171945701,10237300.6285703,-1,4,0,0,-4,0,0,0,0,0,0,0,0,-12.3122171945702,-12.3122171945702,-12.3122171945702,0
3.578432,0,0,0,-1756.5837,0,0,0,0,3.28125,5161.19909502262,9117595.87232039,-3.28125,4,0,0,-4,0,0,0,0,0,0,0,0,-54.8932409502263,-54.8932409502263,-54.8932409502263,0
3.578874,0,0,0,863.60181,0,0,0,0,2,-2898.7556561086,-18235191.7446408,-2,4,0,0,-4,0,0,0,0,0,0,0,0,26.987556561086,26.987556561086,26.987556561086,0
3.579316,0,0,0,1170.3767,0,0,0,0,0.3671875,-3694.14592760181,-1799525.50111587,-0.3671875,4,0,0,-4,0,0,0,0,0,0,0,0,36.5742717760182,36.5742717760182,36.5742717760182,0
3.579758,0,0,0,-1003.9763,0,0,0,0,1.6796875,2969.45701357466,15076024.7537929,-1.6796875,4,0,0,-4,0,0,0,0,0,0,0,0,-31.3742576357466,-31.3742576357466,-31.3742576357466,0
3.5802,0,0,0,-1426.9203,0,0,0,0,3.49609375,4109.51640271493,2579319.88493274,-3.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-44.5912577771494,-44.5912577771494,-44.5912577771494,0
3.580642,0,0,0,1606.8026,0,0,0,0,1.22265625,-5143.52375565611,-20934479.9963146,-1.22265625,4,0,0,-4,0,0,0,0,0,0,0,0,50.2125813065611,50.2125813065611,50.2125813065611,0
3.581084,0,0,0,507.19003,0,0,0,0,0.5,-1634.96889140271,7937906.93269999,-0.5,4,0,0,-4,0,0,0,0,0,0,0,0,15.8496889140272,15.8496889140272,15.8496889140272,0
3.581526,0,0,0,-1592.931,0,0,0,0,2.5859375,4719.31561085973,14376209.2811367,-2.5859375,4,0,0,-4,0,0,0,0,0,0,0,0,-49.7790936085974,-49.7790936085974,-49.7790936085974,0
3.581968,0,0,0,360.20813,0,0,0,0,2,-1325.65045248869,-13676393.8084806,-2,4,0,0,-4,0,0,0,0,0,0,0,0,11.2565045248869,11.2565045248869,11.2565045248869,0
3.58241,0,0,0,1061.1136,0,0,0,0,0.51171875,-3367.15214932127,-4618782.11953072,-0.51171875,4,0,0,-4,0,0,0,0,0,0,0,0,33.1598027432127,33.1598027432127,33.1598027432127,0
3.582852,0,0,0,-7.5158372,0,0,0,0,0.5,-26.5130090497738,7558007.10468664,-0.5,4,0,0,-4,0,0,0,0,0,0,0,0,-0.234869909502262,-0.234869909502262,-0.234869909502262,0
3.583294,0,0,0,-2224.8845,0,0,0,0,3.421875,6610.57692307692,15016040.5704224,-3.421875,4,0,0,-4,0,0,0,0,0,0,0,0,-69.5276442307693,-69.5276442307693,-69.5276442307693,0
3.583736,0,0,0,965.41174,0,0,0,0,2,-3216.91176470588,-22234137.302676,-2,4,0,0,-4,0,0,0,0,0,0,0,0,30.1691176470589,30.1691176470589,30.1691176470589,0
3.584178,0,0,0,1069.9729,0,0,0,0,0.5,-3393.66515837104,-399894.555803525,-0.5,4,0,0,-4,0,0,0,0,0,0,0,0,33.4366515837105,33.4366515837105,33.4366515837105,0
3.58462,0,0,0,-1149.9729,0,0,0,0,2,3393.66515837104,15355950.9428554,-2,4,0,0,-4,0,0,0,0,0,0,0,0,-35.9366515837105,-35.9366515837105,-35.9366515837105,0
3.585062,0,0,0,-1195.0198,0,0,0,0,3.49609375,3384.82748868778,-19994.7277901762,-3.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-37.3443686368779,-37.3443686368779,-37.3443686368779,0
3.585504,0,0,0,1736.7369,0,0,0,0,1.05078125,-5532.38122171946,-20174680.3402879,-1.05078125,4,0,0,-4,0,0,0,0,0,0,0,0,54.2730309671946,54.2730309671946,54.2730309671946,0
3.585946,0,0,0,382.75565,0,0,0,0,0.5,-1246.11142533937,9697442.9782355,-0.5,4,0,0,-4,0,0,0,0,0,0,0,0,11.9611142533937,11.9611142533937,11.9611142533937,0
3.586388,0,0,0,-2065.4197,0,0,0,0,3.2109375,6133.342760181,16695597.7047972,-3.2109375,4,0,0,-4,0,0,0,0,0,0,0,0,-64.54436510181,-64.54436510181,-64.54436510181,0
3.58683,0,0,0,812.69684,0,0,0,0,2,-2739.67760180995,-20074706.701337,-2,4,0,0,-4,0,0,0,0,0,0,0,0,25.3967760180996,25.3967760180996,25.3967760180996,0
3.587272,0,0,0,1069.9729,0,0,0,0,0.5,-3393.66515837104,-1479609.85647305,-0.5,4,0,0,-4,0,0,0,0,0,0,0,0,33.4366515837105,33.4366515837105,33.4366515837105,0
3.587714,0,0,0,-1149.9729,0,0,0,0,2,3393.66515837104,15355950.9428554,-2,4,0,0,-4,0,0,0,0,0,0,0,0,-35.9366515837105,-35.9366515837105,-35.9366515837105,0
3.588156,0,0,0,-1195.0198,0,0,0,0,3.49609375,3384.82748868778,-19994.7277901762,-3.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-37.3443686368779,-37.3443686368779,-37.3443686368779,0
3.588598,0,0,0,1019.1448,0,0,0,0,2,-3384.82748868778,-15315961.487275,-2,4,0,0,-4,0,0,0,0,0,0,0,0,31.8482748868779,31.8482748868779,31.8482748868779,0
3.58904,0,0,0,1069.9729,0,0,0,0,0.5,-3393.66515837104,-19994.7277901762,-0.5,4,0,0,-4,0,0,0,0,0,0,0,0,33.4366515837105,33.4366515837105,33.4366515837105,0
3.589482,0,0,0,-1761.2551,0,0,0,0,2.80859375,5223.06278280543,19494859.5954219,-2.80859375,4,0,0,-4,0,0,0,0,0,0,0,0,-55.0392215780544,-55.0392215780544,-55.0392215780544,0
3.589924,0,0,0,-609.61255,0,0,0,0,3.49609375,1555.42986425339,-8297812.03292316,-3.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-19.050392392534,-19.050392392534,-19.050392392534,0
3.590366,0,0,0,1893.2489,0,0,0,0,0.84375,-6000.77771493213,-17095492.2606007,-0.84375,4,0,0,-4,0,0,0,0,0,0,0,0,59.1640271493213,59.1640271493213,59.1640271493213,0
3.590808,0,0,0,-901.10406,0,0,0,0,2,2615.95022624434,19494859.5954219,-2,4,0,0,-4,0,0,0,0,0,0,0,0,-28.1595022624435,-28.1595022624435,-28.1595022624435,0
3.59125,0,0,0,-1195.0198,0,0,0,0,3.49609375,3384.82748868778,1739541.31774534,-3.49609375,4,0,0,-4,0,0,0,0,0,0,0,0,-37.3443686368779,-37.3443686368779,-37.3443686368779,0
