time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.510756,3670,0,0,7401.375,0,0,0,0,3515.8046875,26.5130090497738,19994.7277901763,154.1953125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.29296875,231.29296875,231.29296875,0
1.511198,3670,0,0,7366.5,0,0,0,0,3516.53125,1643.80656108597,3659035.18560226,153.46875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,230.203125,230.203125,230.203125,0
1.51164,3670,0,0,7364.625,0,0,0,0,3516.5703125,88.3766968325792,-3519072.09107103,153.4296875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,230.14453125,230.14453125,230.14453125,0
1.512082,3670,0,0,7362.9375,0,0,0,0,3516.60546875,79.5390271493213,-19994.7277901763,153.39453125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,230.091796875,230.091796875,230.091796875,0
1.512524,3670,0,0,7361.25,0,0,0,0,3516.640625,79.5390271493213,0,153.359375,-1,0,0,3671,0,0,0,3670,0,0,0,3670,230.0390625,230.0390625,230.0390625,0
1.512966,3670,0,0,7359.375,0,0,0,0,3516.6796875,88.3766968325792,19994.7277901763,153.3203125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,229.98046875,229.98046875,229.98046875,0
1.513408,3670,0,0,7357.6875,0,0,0,0,3516.71484375,79.5390271493213,-19994.7277901763,153.28515625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,229.927734375,229.927734375,229.927734375,0
1.51385,3670,0,0,7356,0,0,0,0,3516.75,79.5390271493213,0,153.25,-1,0,0,3671,0,0,0,3670,0,0,0,3670,229.875,229.875,229.875,0
1.514292,3670,0,0,7354.125,0,0,0,0,3516.7890625,88.3766968325792,19994.7277901763,153.2109375,-1,0,0,3671,0,0,0,3670,0,0,0,3670,229.81640625,229.81640625,229.81640625,0
1.514734,3670,0,0,7352.4375,0,0,0,0,3516.82421875,79.5390271493213,-19994.7277901763,153.17578125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,229.763671875,229.763671875,229.763671875,0
1.515176,3670,0,0,7392,0,0,0,0,3516,-1864.74830316742,-4398840.11383878,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.515618,3670,0,0,7392,0,0,0,0,3516,0,4218887.5637272,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.51606,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.516502,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.516944,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.517386,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.517828,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.51827,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.518712,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.519154,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.519596,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.520038,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.52048,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.520922,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.521364,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.521806,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.522248,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.52269,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.523132,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.523574,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.524016,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.524458,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.5249,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.525342,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.525784,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.526226,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.526668,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.52711,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.527552,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.527994,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.528436,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.528878,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.52932,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.529762,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.530204,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.530646,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.531088,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.53153,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.531972,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.532414,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.532856,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.533298,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.53374,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.534182,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.534624,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.535066,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.535508,3670,0,0,7416.1875,0,0,0,0,3515.49609375,-1140.05938914027,-2579319.88493274,154.50390625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.755859375,231.755859375,231.755859375,0
1.53595,3670,0,0,7417.3125,0,0,0,0,3515.47265625,-53.0260180995475,2459351.51819168,154.52734375,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.791015625,231.791015625,231.791015625,0
1.536392,3670,0,0,7418.25,0,0,0,0,3515.453125,-44.1883484162896,19994.7277901763,154.546875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.8203125,231.8203125,231.8203125,0
1.536834,3670,0,0,7419.375,0,0,0,0,3515.4296875,-53.0260180995475,-19994.7277901763,154.5703125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.85546875,231.85546875,231.85546875,0
1.537276,3670,0,0,7420.3125,0,0,0,0,3515.41015625,-44.1883484162896,19994.7277901763,154.58984375,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.884765625,231.884765625,231.884765625,0
1.537718,3670,0,0,7421.4375,0,0,0,0,3515.38671875,-53.0260180995475,-19994.7277901763,154.61328125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.919921875,231.919921875,231.919921875,0
1.53816,3670,0,0,7422.375,0,0,0,0,3515.3671875,-44.1883484162896,19994.7277901763,154.6328125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.94921875,231.94921875,231.94921875,0
1.538602,3670,0,0,7423.5,0,0,0,0,3515.34375,-53.0260180995475,-19994.7277901763,154.65625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231.984375,231.984375,231.984375,0
1.539044,3670,0,0,7424.4375,0,0,0,0,3515.32421875,-44.1883484162896,19994.7277901763,154.67578125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.013671875,232.013671875,232.013671875,0
1.539486,3670,0,0,7425.5625,0,0,0,0,3515.30078125,-53.0260180995475,-19994.7277901763,154.69921875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.048828125,232.048828125,232.048828125,0
1.539928,3670,0,0,7426.5,0,0,0,0,3515.28125,-44.1883484162896,19994.7277901763,154.71875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.078125,232.078125,232.078125,0
1.54037,3670,0,0,7427.625,0,0,0,0,3515.2578125,-53.0260180995475,-19994.7277901763,154.7421875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.11328125,232.11328125,232.11328125,0
1.540812,3670,0,0,7428.5625,0,0,0,0,3515.23828125,-44.1883484162896,19994.7277901763,154.76171875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.142578125,232.142578125,232.142578125,0
1.541254,3670,0,0,7429.6875,0,0,0,0,3515.21484375,-53.0260180995475,-19994.7277901763,154.78515625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.177734375,232.177734375,232.177734375,0
1.541696,3670,0,0,7430.625,0,0,0,0,3515.1953125,-44.1883484162896,19994.7277901763,154.8046875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.20703125,232.20703125,232.20703125,0
1.542138,3670,0,0,7392,0,0,0,0,3516,1820.55995475113,4218887.5637272,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.54258,3670,0,0,7392,0,0,0,0,3516,0,-4118913.92477632,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.543022,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.543464,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.543906,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.544348,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.54479,3670,0,0,7440,0,0,0,0,3515,-2262.44343891403,-5118650.31428513,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.545232,3670,0,0,7440,0,0,0,0,3515,0,5118650.31428513,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.545674,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.546116,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.546558,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.547,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.547442,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.547884,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.548326,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.548768,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.54921,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.549652,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.550094,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.550536,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.550978,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.55142,3670,0,0,7392,0,0,0,0,3516,2262.44343891403,5118650.31428513,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.551862,3670,0,0,7392,0,0,0,0,3516,0,-5118650.31428513,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.552304,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.552746,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.553188,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.55363,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.554072,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.554514,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.554956,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.555398,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.55584,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.556282,3670,0,0,7440,0,0,0,0,3515,-2262.44343891403,-5118650.31428513,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.556724,3670,0,0,7440,0,0,0,0,3515,0,5118650.31428513,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.557166,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.557608,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.55805,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.558492,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.558934,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.559376,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.559818,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.56026,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.560702,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.561144,3670,0,0,7392,0,0,0,0,3516,2262.44343891403,5118650.31428513,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.561586,3670,0,0,7392,0,0,0,0,3516,0,-5118650.31428513,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.562028,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.56247,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.562912,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.563354,3670,0,0,7392,0,0,0,0,3516,0,0,154,-1,0,0,3671,0,0,0,3670,0,0,0,3670,231,231,231,0
1.563796,3670,0,0,7440,0,0,0,0,3515,-2262.44343891403,-5118650.31428513,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.564238,3670,0,0,7440,0,0,0,0,3515,0,5118650.31428513,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.56468,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.565122,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.565564,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.566006,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.566448,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.56689,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.567332,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.567774,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.568216,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.568658,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.5691,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.569542,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.569984,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.570426,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.570868,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.57131,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.571752,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.572194,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.572636,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.573078,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.57352,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.573962,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.574404,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.574846,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.575288,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.57573,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.576172,3670,0,0,7465.5,0,0,0,0,3514.46875,-1201.92307692308,-2719282.97946397,155.53125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.296875,233.296875,233.296875,0
1.576614,3670,0,0,7467.1875,0,0,0,0,3514.43359375,-79.5390271493213,2539330.42935239,155.56640625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.349609375,233.349609375,233.349609375,0
1.577056,3670,0,0,7468.875,0,0,0,0,3514.3984375,-79.5390271493213,0,155.6015625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.40234375,233.40234375,233.40234375,0
1.577498,3670,0,0,7470.5625,0,0,0,0,3514.36328125,-79.5390271493213,0,155.63671875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.455078125,233.455078125,233.455078125,0
1.57794,3670,0,0,7472.25,0,0,0,0,3514.328125,-79.5390271493213,0,155.671875,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.5078125,233.5078125,233.5078125,0
1.578382,3670,0,0,7473.9375,0,0,0,0,3514.29296875,-79.5390271493213,0,155.70703125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.560546875,233.560546875,233.560546875,0
1.578824,3670,0,0,7475.8125,0,0,0,0,3514.25390625,-88.3766968325792,-19994.7277901763,155.74609375,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.619140625,233.619140625,233.619140625,0
1.579266,3670,0,0,7477.5,0,0,0,0,3514.21875,-79.5390271493213,19994.7277901763,155.78125,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.671875,233.671875,233.671875,0
1.579708,3670,0,0,7479.1875,0,0,0,0,3514.18359375,-79.5390271493213,0,155.81640625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.724609375,233.724609375,233.724609375,0
1.58015,3670,0,0,7480.875,0,0,0,0,3514.1484375,-79.5390271493213,0,155.8515625,-1,0,0,3671,0,0,0,3670,0,0,0,3670,233.77734375,233.77734375,233.77734375,0
1.580592,3670,0,0,7440,0,0,0,0,3515,1926.61199095023,4538803.20837002,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.581034,3670,0,0,7440,0,0,0,0,3515,0,-4358850.65825843,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.581476,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.581918,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.58236,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.582802,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.583244,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.583686,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.584128,3670,0,0,7440,0,0,0,0,3515,0,0,155,-1,0,0,3671,0,0,0,3670,0,0,0,3670,232.5,232.5,232.5,0
1.58457,3670,0,0,7488,0,0,0,0,3514,-2262.44343891403,-5118650.31428513,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.585012,3670,0,0,7488,0,0,0,0,3514,0,5118650.31428513,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.585454,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.585896,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.586338,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.58678,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.587222,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.587664,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.588106,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.588548,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
1.58899,3670,0,0,7488,0,0,0,0,3514,0,0,156,-1,0,0,3671,0,0,0,3670,0,0,0,3670,234,234,234,0
