time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.485366,0,0,0,-5005.0967,0,0,0,0,3.87109375,7626.90893665158,27332792.889171,-3.87109375,12,0,0,-12,0,0,0,0,0,0,0,0,-156.409272483032,-156.409272483032,-156.409272483032,0
2.485808,0,0,0,-1048.8524,0,0,0,0,4.49609375,1414.02714932127,-14056293.6364939,-4.49609375,12,0,0,-12,0,0,0,0,0,0,0,0,-32.7766367364253,-32.7766367364253,-32.7766367364253,0
2.48625,0,0,0,4486.793,0,0,0,0,1.3671875,-7078.97341628959,-19214933.4063594,-1.3671875,12,0,0,-12,0,0,0,0,0,0,0,0,140.212280825792,140.212280825792,140.212280825792,0
2.486692,0,0,0,-1731.8337,0,0,0,0,2.5078125,2580.59954751131,21854237.4746627,-2.5078125,12,0,0,-12,0,0,0,0,0,0,0,0,-54.1198034502262,-54.1198034502262,-54.1198034502262,0
2.487134,0,0,0,-3369.7007,0,0,0,0,4.73046875,5028.63404977376,5538539.59787883,-4.73046875,12,0,0,-12,0,0,0,0,0,0,0,0,-105.303149745475,-105.303149745475,-105.303149745475,0
2.487576,0,0,0,2768.085,0,0,0,0,2.7578125,-4463.02319004525,-21474337.6466493,-2.7578125,12,0,0,-12,0,0,0,0,0,0,0,0,86.5026513009049,86.5026513009049,86.5026513009049,0
2.488018,0,0,0,3253.2307,0,0,0,0,0.5,-5108.17307692308,-1459615.12868287,-0.5,12,0,0,-12,0,0,0,0,0,0,0,0,101.663461538461,101.663461538461,101.663461538461,0
2.48846,0,0,0,-4675.5737,0,0,0,0,3.6484375,7123.16176470588,27672703.261604,-3.6484375,12,0,0,-12,0,0,0,0,0,0,0,0,-146.111672794118,-146.111672794118,-146.111672794118,0
2.488902,0,0,0,-637.04974,0,0,0,0,4,795.390271493213,-14316225.0977662,-4,12,0,0,-12,0,0,0,0,0,0,0,0,-19.9078054298642,-19.9078054298642,-19.9078054298642,0
2.489344,0,0,0,3959.2439,0,0,0,0,1.23828125,-6248.23246606335,-15935798.0487705,-1.23828125,12,0,0,-12,0,0,0,0,0,0,0,0,123.726368071267,123.726368071267,123.726368071267,0
2.489786,0,0,0,-1166.9412,0,0,0,0,2,1723.34558823529,18035244.466739,-2,12,0,0,-12,0,0,0,0,0,0,0,0,-36.4669117647058,-36.4669117647058,-36.4669117647058,0
2.490228,0,0,0,-4093.4326,0,0,0,0,4.72265625,6159.85576923077,10037353.3506685,-4.72265625,12,0,0,-12,0,0,0,0,0,0,0,0,-127.919771634615,-127.919771634615,-127.919771634615,0
2.49067,0,0,0,2334.7517,0,0,0,0,3.04296875,-3800.1979638009,-22534058.2195287,-3.04296875,12,0,0,-12,0,0,0,0,0,0,0,0,72.960990526018,72.960990526018,72.960990526018,0
2.491112,0,0,0,3666.1267,0,0,0,0,0.5,-5753.32296380091,-4418834.84162896,-0.5,12,0,0,-12,0,0,0,0,0,0,0,0,114.566459276018,114.566459276018,114.566459276018,0
2.491554,0,0,0,-4062.7761,0,0,0,0,3.234375,6186.36877828054,27012877.2445282,-3.234375,12,0,0,-12,0,0,0,0,0,0,0,0,-126.961750565611,-126.961750565611,-126.961750565611,0
2.491996,0,0,0,-1970.7981,0,0,0,0,4.49609375,2854.56730769231,-7538012.37689646,-4.49609375,12,0,0,-12,0,0,0,0,0,0,0,0,-61.5874399038461,-61.5874399038461,-61.5874399038461,0
2.492438,0,0,0,4654.4453,0,0,0,0,1.25390625,-7335.26583710407,-23053921.1420733,-1.25390625,12,0,0,-12,0,0,0,0,0,0,0,0,145.451410492081,145.451410492081,145.451410492081,0
2.49288,0,0,0,1075.6289,0,0,0,0,0.5,-1705.67024886878,12736641.6023423,-0.5,12,0,0,-12,0,0,0,0,0,0,0,0,33.6134049773755,33.6134049773755,33.6134049773755,0
2.493322,0,0,0,-5271.0278,0,0,0,0,4.05078125,8033.44174208145,22034190.0247743,-4.05078125,12,0,0,-12,0,0,0,0,0,0,0,0,-164.719616091629,-164.719616091629,-164.719616091629,0
2.493764,0,0,0,1425.4932,0,0,0,0,3,-2377.33314479638,-23553789.3368277,-3,12,0,0,-12,0,0,0,0,0,0,0,0,44.5466628959275,44.5466628959275,44.5466628959275,0
2.494206,0,0,0,3603.9094,0,0,0,0,0.5,-5656.10859728507,-7418044.0101554,-0.5,11.48828125,-1157.73472850679,-2619309.34051309,-11.48828125,0,0,0,0,0,0,0,0,112.622171945701,112.622171945701,112.622171945701,0
2.494648,0,0,0,-2235.9458,0,0,0,0,2,3393.66515837104,20474601.2571405,-2,11.453125,-79.5390271493213,2439356.79040151,-11.453125,0,0,0,0,0,0,0,0,-69.8733031674208,-69.8733031674208,-69.8733031674208,0
2.49509,0,0,0,-3758.1284,0,0,0,0,4.49609375,5647.27092760181,5098655.58649495,-4.49609375,11.41796875,-79.5390271493213,0,-11.41796875,0,0,0,0,0,0,0,0,-117.441512302036,-117.441512302036,-117.441512302036,0
2.495532,0,0,0,5059.1226,0,0,0,0,0.98046875,-7953.90271493213,-30771886.0690813,-0.98046875,11.3828125,-79.5390271493213,0,-11.3828125,0,0,0,0,0,0,0,0,158.097585548642,158.097585548642,158.097585548642,0
2.495974,0,0,0,-60.280544,0,0,0,0,1,44.1883484162896,18095228.6501095,-1,11.34765625,-79.5390271493213,0,-11.34765625,0,0,0,0,0,0,0,0,-1.88376696832579,-1.88376696832579,-1.88376696832579,0
2.496416,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,12676657.4189718,-3.49609375,11.3125,-79.5390271493213,0,-11.3125,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
2.496858,0,0,0,622.32581,0,0,0,0,3,-1122.38404977376,-15315961.487275,-3,11.27734375,-79.5390271493213,0,-11.27734375,0,0,0,0,0,0,0,0,19.4476809954751,19.4476809954751,19.4476809954751,0
2.4973,0,0,0,4557.7925,0,0,0,0,-0.14453125,-7114.32409502262,-13556425.4417395,0.14453125,10.48828125,-1785.2092760181,-3858982.46350402,-10.48828125,0,0,0,0,0,0,0,0,142.431013150452,142.431013150452,142.431013150452,0
2.497742,0,0,0,-2666.2471,0,0,0,0,1.66015625,4083.00339366516,25333320.1101534,-1.66015625,10.34765625,-318.156108597285,3319124.81316926,-10.34765625,0,0,0,0,0,0,0,0,-83.3202241233031,-83.3202241233031,-83.3202241233031,0
2.498184,0,0,0,-3845.5322,0,0,0,0,4.22265625,5797.51131221719,3878977.1912942,-4.22265625,10.2109375,-309.318438914027,19994.7277901764,-10.2109375,0,0,0,0,0,0,0,0,-120.172882494344,-120.172882494344,-120.172882494344,0
2.498626,0,0,0,4125.5522,0,0,0,0,1.34375,-6513.36255656109,-27852655.8117156,-1.34375,10.07421875,-309.318438914027,0,-10.07421875,0,0,0,0,0,0,0,0,128.923501131222,128.923501131222,128.923501131222,0
2.499068,0,0,0,2685.6833,0,0,0,0,-0.5,-4171.38009049774,5298602.86439671,0.5,9.93359375,-318.156108597285,-19994.7277901764,-9.93359375,0,0,0,0,0,0,0,0,83.9276018099547,83.9276018099547,83.9276018099547,0
2.49951,0,0,0,-5371.9932,0,0,0,0,3.140625,8236.70814479638,28072597.8174075,-3.140625,9.796875,-309.318438914027,19994.7277901764,-9.796875,0,0,0,0,0,0,0,0,-167.874787895927,-167.874787895927,-167.874787895927,0
2.499952,0,0,0,-626.58087,0,0,0,0,3.49609375,804.227941176471,-16815566.0715383,-3.49609375,9.66015625,-309.318438914027,0,-9.66015625,0,0,0,0,0,0,0,0,-19.5806525735294,-19.5806525735294,-19.5806525735294,0
2.500394,0,0,0,4750.0371,0,0,0,0,0.2109375,-7432.48020361991,-18635086.3004443,-0.2109375,9.51953125,-318.156108597285,-19994.7277901764,-9.51953125,0,0,0,0,0,0,0,0,148.438666572398,148.438666572398,148.438666572398,0
2.500836,0,0,0,-1174.5339,0,0,0,0,1,1785.2092760181,20854501.0851539,-1,9.5,-44.1883484162896,619836.561495465,-9.5,0,0,0,0,0,0,0,0,-36.704185520362,-36.704185520362,-36.704185520362,0
2.501278,0,0,0,-4020.9648,0,0,0,0,3.6953125,6097.99208144796,9757427.16160603,-3.6953125,9.5,0,99973.6389508814,-9.5,0,0,0,0,0,0,0,0,-125.655154128959,-125.655154128959,-125.655154128959,0
2.50172,0,0,0,3408.2263,0,0,0,0,1.3125,-5390.97850678733,-25993146.1272292,-1.3125,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,106.507070135747,106.507070135747,106.507070135747,0
2.502162,0,0,0,2640.4343,0,0,0,0,-0.5,-4100.67873303167,2919230.25736574,0.5,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,82.5135746606334,82.5135746606334,82.5135746606334,0
2.502604,0,0,0,-5030.9077,0,0,0,0,2.91015625,7715.28563348416,26732951.0554657,-2.91015625,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-157.215868919683,-157.215868919683,-157.215868919683,0
2.503046,0,0,0,-960.29126,0,0,0,0,3.49609375,1325.65045248869,-14456188.1922975,-3.49609375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-30.0091027997737,-30.0091027997737,-30.0091027997737,0
2.503488,0,0,0,5235.6504,0,0,0,0,-0.1171875,-8174.84445701357,-21494332.3744395,0.1171875,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,163.614076640271,163.614076640271,163.614076640271,0
2.50393,0,0,0,-1649.6471,0,0,0,0,1,2527.57352941176,24213615.3539035,-1,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-51.5514705882352,-51.5514705882352,-51.5514705882352,0
2.504372,0,0,0,-3726.1284,0,0,0,0,3.49609375,5647.27092760181,7058138.90993223,-3.49609375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-116.441512302036,-116.441512302036,-116.441512302036,0
2.504814,0,0,0,2946.3315,0,0,0,0,1.4296875,-4675.12726244344,-23353842.0589259,-1.4296875,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,92.0728577488687,92.0728577488687,92.0728577488687,0
2.505256,0,0,0,2810.1177,0,0,0,0,-0.5,-4365.80882352941,699815.47265617,0.5,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,87.8161764705882,87.8161764705882,87.8161764705882,0
2.505698,0,0,0,-3562.5061,0,0,0,0,1.91796875,5470.51753393665,22254132.0304662,-1.91796875,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-111.328319428733,-111.328319428733,-111.328319428733,0
2.50614,0,0,0,-2396.9429,0,0,0,0,3.49609375,3570.4185520362,-4298866.4748879,-3.49609375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-74.9044647907239,-74.9044647907239,-74.9044647907239,0
2.506582,0,0,0,5096.9038,0,0,0,0,-0.0234375,-7962.74038461538,-26093119.7661801,0.0234375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,159.278245192308,159.278245192308,159.278245192308,0
2.507024,0,0,0,706.04523,0,0,0,0,-0.5,-1078.19570135747,15575892.9485473,0.5,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,22.0639140271493,22.0639140271493,22.0639140271493,0
2.507466,0,0,0,-5030.9077,0,0,0,0,2.91015625,7715.28563348416,19894754.1512254,-2.91015625,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-157.215868919683,-157.215868919683,-157.215868919683,0
2.507908,0,0,0,1999.6364,0,0,0,0,1.49609375,-3199.23642533937,-24693488.8208677,-1.49609375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,62.4886347567873,62.4886347567873,62.4886347567873,0
2.50835,0,0,0,3640.4722,0,0,0,0,-0.99609375,-5638.43325791855,-5518544.87008865,0.99609375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,113.764758908371,113.764758908371,113.764758908371,0
2.508792,0,0,0,-3280.7002,0,0,0,0,1.2421875,5063.98472850679,24213615.3539035,-1.2421875,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-102.521882070136,-102.521882070136,-102.521882070136,0
2.509234,0,0,0,-3375.4497,0,0,0,0,3.49609375,5099.33540723982,79978.911160705,-3.49609375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-105.482801894796,-105.482801894796,-105.482801894796,0
2.509676,0,0,0,5148.9336,0,0,0,0,-0.05859375,-8042.27941176471,-29732160.2239921,0.05859375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,160.904181985294,160.904181985294,160.904181985294,0
2.510118,0,0,0,-84.841629,0,0,0,0,0,132.565045248869,18495123.2059131,0,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-2.65130090497737,-2.65130090497737,-2.65130090497737,0
2.51056,0,0,0,-3514.9141,0,0,0,0,2.375,5373.30316742081,11856873.5795745,-2.375,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,-109.841063348416,-109.841063348416,-109.841063348416,0
2.511002,0,0,0,1421.3071,0,0,0,0,1.36328125,-2288.9564479638,-17335428.9940828,-1.36328125,9.5,0,0,-9.5,0,0,0,0,0,0,0,0,44.415847709276,44.415847709276,44.415847709276,0
2.511444,0,0,0,4193.9277,0,0,0,0,-1.5,-6478.01187782805,-9477500.97254356,1.5,9.48828125,-26.5130090497738,-59984.1833705289,-9.48828125,0,0,0,0,0,0,0,0,131.060237556561,131.060237556561,131.060237556561,0
2.511886,0,0,0,-3154.7341,0,0,0,0,0.6640625,4896.06900452489,25733214.6659569,-0.6640625,9.45703125,-70.7013574660633,-99973.6389508814,-9.45703125,0,0,0,0,0,0,0,0,-98.5854425904976,-98.5854425904976,-98.5854425904976,0
2.512328,0,0,0,-3426.323,0,0,0,0,2.96484375,5205.38744343891,699815.47265617,-2.96484375,9.42578125,-70.7013574660633,0,-9.42578125,0,0,0,0,0,0,0,0,-107.072592618778,-107.072592618778,-107.072592618778,0
2.51277,0,0,0,4079.0854,0,0,0,0,0.14453125,-6380.79751131222,-26213088.1329211,-0.14453125,9.39453125,-70.7013574660633,0,-9.39453125,0,0,0,0,0,0,0,0,127.471418976244,127.471418976244,127.471418976244,0
2.513212,0,0,0,2429.2217,0,0,0,0,-1.5,-3720.65893665158,6018413.06484306,1.5,9.36328125,-70.7013574660633,0,-9.36328125,0,0,0,0,0,0,0,0,75.9131787330316,75.9131787330316,75.9131787330316,0
2.513654,0,0,0,-4831.2559,0,0,0,0,1.796875,7458.99321266968,25293330.654573,-1.796875,9.33203125,-70.7013574660633,0,-9.33203125,0,0,0,0,0,0,0,0,-150.976739253394,-150.976739253394,-150.976739253394,0
2.514096,0,0,0,1121.8462,0,0,0,0,1,-1802.88461538462,-20954474.7241047,-1,9.30078125,-70.7013574660633,0,-9.30078125,0,0,0,0,0,0,0,0,35.0576923076923,35.0576923076923,35.0576923076923,0
2.514538,0,0,0,3297.9185,0,0,0,0,-1.25,-5090.49773755656,-7438038.73794558,1.25,9.26953125,-70.7013574660633,0,-9.26953125,0,0,0,0,0,0,0,0,103.059954751131,103.059954751131,103.059954751131,0
2.51498,0,0,0,-1809.9547,0,0,0,0,0,2828.05429864253,17915276.099998,0,9.234375,-79.5390271493213,-19994.7277901763,-9.234375,0,0,0,0,0,0,0,0,-56.5610859728506,-56.5610859728506,-56.5610859728506,0
2.515422,0,0,0,-3694.1284,0,0,0,0,2.49609375,5647.27092760181,6378318.16506623,-2.49609375,9.203125,-70.7013574660633,19994.7277901763,-9.203125,0,0,0,0,0,0,0,0,-115.441512302036,-115.441512302036,-115.441512302036,0
2.515864,0,0,0,3203.7947,0,0,0,0,0.27734375,-5019.7963800905,-24133636.4427428,-0.27734375,9.171875,-70.7013574660633,0,-9.171875,0,0,0,0,0,0,0,0,100.11858385181,100.11858385181,100.11858385181,0
2.516306,0,0,0,2621.5293,0,0,0,0,-1.5,-4021.13970588235,2259404.24028992,1.5,8.484375,-1555.42986425339,-3359114.26874962,-8.484375,0,0,0,0,0,0,0,0,81.922794117647,81.922794117647,81.922794117647,0
2.516748,0,0,0,-4160.647,0,0,0,0,1.34375,6433.82352941176,23653762.9757785,-1.34375,9,1166.57239819005,6158376.1593743,-9,0,0,0,0,0,0,0,0,-130.020220588235,-130.020220588235,-130.020220588235,0
2.51719,0,0,0,465.73755,0,0,0,0,1,-777.714932126697,-16315697.8767838,-1,9,0,-2639304.06830327,-9,0,0,0,0,0,0,0,0,14.5542986425339,14.5542986425339,14.5542986425339,0
2.517632,0,0,0,3506.0386,0,0,0,0,-1.390625,-5408.65384615385,-10477237.3620524,1.390625,9,0,0,-9,0,0,0,0,0,0,0,0,109.563701923077,109.563701923077,109.563701923077,0
2.518074,0,0,0,-2013.5747,0,0,0,0,0,3146.21040723982,19354896.5008906,0,9,0,0,-9,0,0,0,0,0,0,0,0,-62.9242081447963,-62.9242081447963,-62.9242081447963,0
2.518516,0,0,0,-3416.6353,0,0,0,0,2.30859375,5223.06278280543,4698761.03069143,-2.30859375,9,0,0,-9,0,0,0,0,0,0,0,0,-106.769849406109,-106.769849406109,-106.769849406109,0
2.518958,0,0,0,2706.8381,0,0,0,0,0.4296875,-4250.91911764706,-21434348.191069,-0.4296875,9,0,0,-9,0,0,0,0,0,0,0,0,84.5886948529411,84.5886948529411,84.5886948529411,0
2.5194,0,0,0,2934.6155,0,0,0,0,-1.5625,-4507.21153846154,-579847.105915112,1.5625,8,-2262.44343891403,-5118650.31428513,-8,0,0,0,0,0,0,0,0,91.7067307692307,91.7067307692307,91.7067307692307,0
2.519842,0,0,0,-3071.7986,0,0,0,0,0.546875,4772.34162895928,20994464.1796851,-0.546875,8,0,5118650.31428513,-8,0,0,0,0,0,0,0,0,-95.9937075791854,-95.9937075791854,-95.9937075791854,0
2.520284,0,0,0,-688.10858,0,0,0,0,1,1025.16968325792,-8477764.58303475,-1,8,0,0,-8,0,0,0,0,0,0,0,0,-21.5033936651584,-21.5033936651584,-21.5033936651584,0
2.520726,0,0,0,2979.9575,0,0,0,0,-1.03515625,-4604.42590497738,-12736641.6023423,1.03515625,8,0,0,-8,0,0,0,0,0,0,0,0,93.1236743495474,93.1236743495474,93.1236743495474,0
2.521168,0,0,0,721.0769,0,0,0,0,-1.5,-1051.68269230769,8037880.57165087,1.5,8,0,0,-8,0,0,0,0,0,0,0,0,22.5336538461538,22.5336538461538,22.5336538461538,0
2.52161,0,0,0,-4386.1104,0,0,0,0,1.49609375,6778.49264705882,17715328.8220962,-1.49609375,8,0,0,-8,0,0,0,0,0,0,0,0,-137.065946691176,-137.065946691176,-137.065946691176,0
2.522052,0,0,0,686.32581,0,0,0,0,1,-1122.38404977376,-17875286.6444176,-1,8,0,0,-8,0,0,0,0,0,0,0,0,21.4476809954751,21.4476809954751,21.4476809954751,0
2.522494,0,0,0,4147.7417,0,0,0,0,-1.82421875,-6389.63518099547,-11916857.7629451,1.82421875,8,0,0,-8,0,0,0,0,0,0,0,0,129.616922369909,129.616922369909,129.616922369909,0
2.522936,0,0,0,-2502.656,0,0,0,0,-0.09375,3915.08766968326,23313852.6033455,0.09375,8,0,0,-8,0,0,0,0,0,0,0,0,-78.2080033936651,-78.2080033936651,-78.2080033936651,0
2.523378,0,0,0,-2349.9111,0,0,0,0,1.49609375,3596.93156108597,-719810.200446347,-1.49609375,8,0,0,-8,0,0,0,0,0,0,0,0,-73.4347249717194,-73.4347249717194,-73.4347249717194,0
2.52382,0,0,0,3756.0945,0,0,0,0,-1.07421875,-5815.18665158371,-21294385.0965377,1.07421875,8,0,0,-8,0,0,0,0,0,0,0,0,117.377951781674,117.377951781674,117.377951781674,0
2.524262,0,0,0,-75.466064,0,0,0,0,-1,167.9157239819,13536430.7139493,1,8,0,0,-8,0,0,0,0,0,0,0,0,-2.358314479638,-2.358314479638,-2.358314479638,0
2.524704,0,0,0,-3384.6353,0,0,0,0,1.30859375,5223.06278280543,11436984.2959808,-1.30859375,8,0,0,-8,0,0,0,0,0,0,0,0,-105.769849406109,-105.769849406109,-105.769849406109,0
2.525146,0,0,0,1894.7964,0,0,0,0,0,-2960.6193438914,-18515117.9337032,0,8,0,0,-8,0,0,0,0,0,0,0,0,59.212386877828,59.212386877828,59.212386877828,0
2.525588,0,0,0,3468.665,0,0,0,0,-2.34375,-5302.60180995475,-5298602.86439672,2.34375,8,0,0,-8,0,0,0,0,0,0,0,0,108.395786199095,108.395786199095,108.395786199095,0
2.52603,0,0,0,-1913.7014,0,0,0,0,-1,3040.15837104072,18875023.0339264,1,7.48046875,-1175.4100678733,-2659298.79609345,-7.48046875,0,0,0,0,0,0,0,0,-59.8031674208144,-59.8031674208144,-59.8031674208144,0
2.526472,0,0,0,-3662.1284,0,0,0,0,1.49609375,5647.27092760181,5898444.698102,-1.49609375,8,1175.4100678733,5318597.59218689,-8,0,0,0,0,0,0,0,0,-114.441512302036,-114.441512302036,-114.441512302036,0
2.526914,0,0,0,3206.8892,0,0,0,0,-0.703125,-4975.60803167421,-24033662.8037919,0.703125,7,-2262.44343891403,-7777949.11037857,-7,0,0,0,0,0,0,0,0,100.215285633484,100.215285633484,100.215285633484,0
2.527356,0,0,0,2681.8101,0,0,0,0,-2.5,-4065.32805429864,2059456.96238816,2.5,7,0,5118650.31428513,-7,0,0,0,0,0,0,0,0,83.8065610859728,83.8065610859728,83.8065610859728,0
2.527798,0,0,0,-4365.6724,0,0,0,0,0.50390625,6796.16798642534,24573520.4541267,-0.50390625,7,0,0,-7,0,0,0,0,0,0,0,0,-136.427265978507,-136.427265978507,-136.427265978507,0
2.52824,0,0,0,-1484.5266,0,0,0,0,1.49609375,2244.76809954751,-10297284.8119408,-1.49609375,7,0,0,-7,0,0,0,0,0,0,0,0,-46.3914557409502,-46.3914557409502,-46.3914557409502,0
2.528682,0,0,0,4860.2861,0,0,0,0,-1.8203125,-7503.18156108597,-22054184.7525644,1.8203125,7,0,0,-7,0,0,0,0,0,0,0,0,151.883943721719,151.883943721719,151.883943721719,0
2.529124,0,0,0,-1155.7828,0,0,0,0,-1,1855.91063348416,21174416.7297967,1,7,0,0,-7,0,0,0,0,0,0,0,0,-36.1182126696832,-36.1182126696832,-36.1182126696832,0
2.529566,0,0,0,-3662.1284,0,0,0,0,1.49609375,5647.27092760181,8577738.22198563,-1.49609375,7,0,0,-7,0,0,0,0,0,0,0,0,-114.441512302036,-114.441512302036,-114.441512302036,0
2.530008,0,0,0,3415.009,0,0,0,0,-0.84375,-5293.76414027149,-24753473.0042382,0.84375,7,0,0,-7,0,0,0,0,0,0,0,0,106.71903280543,106.71903280543,106.71903280543,0
2.53045,0,0,0,2478.1899,0,0,0,0,-2.5,-3747.17194570136,3499077.36328085,2.5,7,0,0,-7,0,0,0,0,0,0,0,0,77.4434389140271,77.4434389140271,77.4434389140271,0
2.530892,0,0,0,-4481.2949,0,0,0,0,0.58203125,6972.9213800905,24253604.8094838,-0.58203125,7,0,0,-7,0,0,0,0,0,0,0,0,-140.04045885181,-140.04045885181,-140.04045885181,0
2.531334,0,0,0,-1371.4044,0,0,0,0,1.49609375,2068.01470588235,-11097073.9235478,-1.49609375,7,0,0,-7,0,0,0,0,0,0,0,0,-42.856387867647,-42.856387867647,-42.856387867647,0
2.531776,0,0,0,5166.6851,0,0,0,0,-2.02734375,-7971.57805429864,-22714010.7696403,2.02734375,7,0,0,-7,0,0,0,0,0,0,0,0,161.458904835973,161.458904835973,161.458904835973,0
2.532218,0,0,0,-1455.5565,0,0,0,0,-1,2324.30712669683,23293857.8755554,1,7,0,0,-7,0,0,0,0,0,0,0,0,-45.4861425339366,-45.4861425339366,-45.4861425339366,0
2.53266,0,0,0,-3662.1284,0,0,0,0,1.49609375,5647.27092760181,7518017.64910628,-1.49609375,7,0,0,-7,0,0,0,0,0,0,0,0,-114.441512302036,-114.441512302036,-114.441512302036,0
2.533102,0,0,0,3045.0181,0,0,0,0,-0.59375,-4728.15328054299,-23473810.425667,0.59375,7,0,0,-7,0,0,0,0,0,0,0,0,95.1568156108596,95.1568156108596,95.1568156108596,0
2.533544,0,0,0,2840.1809,0,0,0,0,-2.5,-4312.78280542986,939752.206138285,2.5,7,0,0,-7,0,0,0,0,0,0,0,0,88.7556561085972,88.7556561085972,88.7556561085972,0
2.533986,0,0,0,-3932.0894,0,0,0,0,0.2109375,6133.342760181,23633768.2479884,-0.2109375,7,0,0,-7,0,0,0,0,0,0,0,0,-122.87779270362,-122.87779270362,-122.87779270362,0
2.534428,0,0,0,-1908.7347,0,0,0,0,1.49609375,2907.59332579186,-7298075.64341434,-1.49609375,7,0,0,-7,0,0,0,0,0,0,0,0,-59.6479602658371,-59.6479602658371,-59.6479602658371,0
2.53487,0,0,0,4652.1665,0,0,0,0,-1.6796875,-7185.02545248869,-22833979.1363813,1.6796875,7,0,0,-7,0,0,0,0,0,0,0,0,145.380196549774,145.380196549774,145.380196549774,0
2.535312,0,0,0,-952.1629,0,0,0,0,-1,1537.75452488688,19734796.328904,1,7,0,0,-7,0,0,0,0,0,0,0,0,-29.7550904977375,-29.7550904977375,-29.7550904977375,0
2.535754,0,0,0,-3529.1628,0,0,0,0,1.40625,5444.00452488688,8837669.68325792,-1.40625,7,0,0,-7,0,0,0,0,0,0,0,0,-110.286340497737,-110.286340497737,-110.286340497737,0
2.536196,0,0,0,2036.1991,0,0,0,0,0,-3181.56108597285,-19514854.3232121,0,7,0,0,-7,0,0,0,0,0,0,0,0,63.631221719457,63.631221719457,63.631221719457,0
2.536638,0,0,0,3699.9094,0,0,0,0,-2.5,-5656.10859728507,-5598523.78124936,2.5,7,0,0,-7,0,0,0,0,0,0,0,0,115.622171945701,115.622171945701,115.622171945701,0
2.53708,0,0,0,-3105.3909,0,0,0,0,-0.34765625,4869.55599547511,23813720.7981,0.34765625,7,0,0,-7,0,0,0,0,0,0,0,0,-97.0434636595022,-97.0434636595022,-97.0434636595022,0
2.537522,0,0,0,-2717.5583,0,0,0,0,1.49609375,4171.38009049774,-1579583.49542393,-1.49609375,7,0,0,-7,0,0,0,0,0,0,0,0,-84.9236955599547,-84.9236955599547,-84.9236955599547,0
2.537964,0,0,0,4386.2354,0,0,0,0,-1.5,-6778.49264705882,-24773467.7320284,1.5,7,0,0,-7,0,0,0,0,0,0,0,0,137.069852941176,137.069852941176,137.069852941176,0
2.538406,0,0,0,1527.9637,0,0,0,0,-2.5,-2262.44343891403,10217305.9007801,2.5,7,0,0,-7,0,0,0,0,0,0,0,0,47.7488687782805,47.7488687782805,47.7488687782805,0
2.538848,0,0,0,-4810.8179,0,0,0,0,0.8046875,7476.6685520362,22034190.0247743,-0.8046875,7,0,0,-7,0,0,0,0,0,0,0,0,-150.338058540724,-150.338058540724,-150.338058540724,0
2.53929,0,0,0,1165.1583,0,0,0,0,0,-1820.55995475113,-21034453.6352655,0,7,0,0,-7,0,0,0,0,0,0,0,0,36.4111990950226,36.4111990950226,36.4111990950226,0
2.539732,0,0,0,3699.9094,0,0,0,0,-2.5,-5656.10859728507,-8677711.86093651,2.5,7,0,0,-7,0,0,0,0,0,0,0,0,115.622171945701,115.622171945701,115.622171945701,0
2.540174,0,0,0,-3030.2363,0,0,0,0,-0.3984375,4754.66628959276,23553789.3368277,0.3984375,7,0,0,-7,0,0,0,0,0,0,0,0,-94.6948882918551,-94.6948882918551,-94.6948882918551,0
2.540616,0,0,0,-2791.0876,0,0,0,0,1.49609375,4286.26979638009,-1059720.57287934,-1.49609375,7,0,0,-7,0,0,0,0,0,0,0,0,-87.2214896776017,-87.2214896776017,-87.2214896776017,0
2.541058,0,0,0,4074.0554,0,0,0,0,-1.2890625,-6301.2584841629,-23953683.8926312,1.2890625,7,0,0,-7,0,0,0,0,0,0,0,0,127.314232183258,127.314232183258,127.314232183258,0
