time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.27296,0,0,0,-827.18512,0,0,0,0,-34.45703125,-30935.378959276,35190.7209107108,34.45703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.27738,0,0,0,-1001.9289,0,0,0,0,-170.16015625,-30702.064479638,52786.081366065,170.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.2818,0,0,0,-1173.5825,0,0,0,0,-304.5,-30393.6298076923,69781.5999877155,304.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.28622,0,0,0,-1341.6165,0,0,0,0,-436.92578125,-29960.5839932127,97974.1661718633,436.92578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29064,0,0,0,-1505.5125,0,0,0,0,-567.06640625,-29443.5803167421,116969.157572532,567.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29506,0,0,0,-1664.765,0,0,0,0,-694.51953125,-28835.5486425339,137563.727196413,694.51953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29948,0,0,0,-1818.8831,0,0,0,0,-818.84765625,-28128.5350678733,159957.82232141,818.84765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3039,0,0,0,-1967.3911,0,0,0,0,-940.06640625,-27425.056561086,159158.033209803,940.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.30832,0,0,0,-2109.8313,0,0,0,0,-1057.73828125,-26622.5961538462,181552.1283348,1057.73828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.31274,0,0,0,-2245.7642,0,0,0,0,-1171.67578125,-25777.7149321267,191149.597674085,1171.67578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.31716,0,0,0,-2374.7703,0,0,0,0,-1281.78515625,-24911.6233031674,195948.332343727,1281.78515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.32158,0,0,0,-2496.4521,0,0,0,0,-1387.61328125,-23943.0147058824,219142.216580333,1387.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.326,0,0,0,-2610.4343,0,0,0,0,-1489.08984375,-22958.4983031674,222741.267582563,1489.08984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33042,0,0,0,-2716.3652,0,0,0,0,-1585.98828125,-21922.7234162896,234338.209700866,1585.98828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33484,0,0,0,-2813.918,0,0,0,0,-1677.86328125,-20786.1990950226,257132.199381667,1677.86328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33926,0,0,0,-2902.792,0,0,0,0,-1764.76171875,-19660.2799773756,254732.832046846,1764.76171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.34368,0,0,0,-2982.7129,0,0,0,0,-1846.42578125,-18476.032239819,267929.352388362,1846.42578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3481,0,0,0,-3053.4343,0,0,0,0,-1922.45703125,-17201.6402714932,288323.974734342,1922.45703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.35252,0,0,0,-3114.738,0,0,0,0,-1992.58203125,-15865.3846153846,302320.284187466,1992.58203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.35694,0,0,0,-3166.4351,0,0,0,0,-2056.48046875,-14456.6600678733,318715.96097541,2056.48046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.36136,0,0,0,-3208.3662,0,0,0,0,-2114.00390625,-13014.3523755656,326313.957535677,2114.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.36578,0,0,0,-3240.4016,0,0,0,0,-2164.59765625,-11446.5497737557,354706.470997727,2164.59765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3702,0,0,0,-3262.4429,0,0,0,0,-2208.1640625,-9856.65299773756,359705.152945272,2208.1640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.37462,0,0,0,-3274.4219,0,0,0,0,-2244.6171875,-8247.31334841629,364103.99305911,2244.6171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.37904,0,0,0,-3276.3015,0,0,0,0,-2273.625,-6562.85350678733,381099.51168076,2273.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.38346,0,0,0,-3268.0764,0,0,0,0,-2294.8515625,-4802.38970588235,398294.977580312,2294.8515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.38788,0,0,0,-3249.7715,0,0,0,0,-2308.50390625,-3088.76555429864,387697.771851518,2308.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3923,0,0,0,-3221.4434,0,0,0,0,-2314.5,-1356.58229638009,391896.664687455,2314.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.39672,0,0,0,-3183.1794,0,0,0,0,-2313.046875,328.761312217195,381299.458958662,2313.046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.40114,0,0,0,-3135.0979,0,0,0,0,-2303.78515625,2095.41148190045,399694.608525624,2303.78515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.40556,0,0,0,-3077.3467,0,0,0,0,-2288.7109375,3410.45673076923,297521.549517823,2288.7109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.40998,0,0,0,-3010.1042,0,0,0,0,-2266.98828125,4914.62811085973,340310.2669888,2266.98828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4144,0,0,0,-2933.5776,0,0,0,0,-2239.2734375,6270.32664027149,306719.124301304,2239.2734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.41882,0,0,0,-2848.0032,0,0,0,0,-2205.50390625,7640.16544117647,309918.280747733,2205.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.42324,0,0,0,-2753.6448,0,0,0,0,-2165.50390625,9049.77375565611,318915.908253312,2165.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.42766,0,0,0,-2650.7932,0,0,0,0,-2119.13671875,10490.3139140271,325914.062979874,2119.13671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.43208,0,0,0,-2539.7661,0,0,0,0,-2066.453125,11919.36510181,323314.74836715,2066.453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4365,0,0,0,-2420.9055,0,0,0,0,-2007.484375,13341.3461538462,321715.170143936,2007.484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.44092,0,0,0,-2294.5781,0,0,0,0,-1942.203125,14769.5135746606,323114.801089249,1942.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.44534,0,0,0,-2161.1738,0,0,0,0,-1870.9140625,16128.7471719457,307518.913412911,1870.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.44976,0,0,0,-2021.1038,0,0,0,0,-1793.6328125,17484.4457013575,306719.124301304,1793.6328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.45418,0,0,0,-1874.8,0,0,0,0,-1710.859375,18727.0220588235,281125.872729879,1710.859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4586,0,0,0,-1722.714,0,0,0,0,-1622.1796875,20063.2777149321,302320.284187466,1622.1796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.46302,0,0,0,-1565.3147,0,0,0,0,-1528.71875,21145.0084841629,244735.468151758,1528.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.46744,0,0,0,-1403.0874,0,0,0,0,-1429.6796875,22407.0277149321,285524.712843717,1429.6796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.47186,0,0,0,-1236.5327,0,0,0,0,-1325.921875,23474.6182126697,241536.311705329,1325.921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.47628,0,0,0,-1066.1642,0,0,0,0,-1217.640625,24498.0203619909,231538.947810242,1217.640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4807,0,0,0,-892.50726,0,0,0,0,-1105.125,25456.0237556561,216742.849245511,1105.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.48512,0,0,0,-716.09766,0,0,0,0,-988.734375,26332.7205882353,198347.699678549,988.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.48954,0,0,0,-537.47943,0,0,0,0,-868.84375,27124.5757918552,179152.760999979,868.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.49396,0,0,0,-357.20343,0,0,0,0,-745.59375,27884.6153846154,171954.658995516,745.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.49838,0,0,0,-175.82573,0,0,0,0,-619.50390625,28527.1139705882,145361.671034582,619.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5028,0,0,0,6.094264,0,0,0,0,-491.03125,29066.211821267,121967.839520075,491.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.50722,0,0,0,187.99545,0,0,0,0,-361.03125,29411.7647058824,78179.3856595889,361.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.51164,0,0,0,369.31683,0,0,0,0,-229.671875,29719.3156108597,69581.6527098135,229.671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.51606,0,0,0,549.49915,0,0,0,0,-98.015625,29786.4819004525,15195.9931205344,98.015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.52048,0,0,0,727.98663,0,0,0,0,33.625,29782.9468325792,-799.78911160742,-33.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5249,0,0,0,904.22876,0,0,0,0,164.5625,29623.8687782805,-35990.5100223174,-164.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.52932,0,0,0,1077.6821,0,0,0,0,294.46875,29390.5542986425,-52786.081366065,-294.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.53374,0,0,0,1247.8115,0,0,0,0,422.421875,28948.6708144796,-99973.6389508814,-422.421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.53816,0,0,0,1414.0923,0,0,0,0,548.046875,28421.9457013575,-119168.57762945,-548.046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.54258,0,0,0,1576.0117,0,0,0,0,670.625,27732.6074660633,-155958.876763375,-670.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.547,0,0,0,1733.0703,0,0,0,0,790.328125,27082.1549773756,-147161.196535697,-790.328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.55142,0,0,0,1884.7836,0,0,0,0,907.875,26594.3156108597,-110370.897401774,-907.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.55584,0,0,0,2030.6837,0,0,0,0,1022.7734375,25995.1216063348,-135564.254417395,-1022.7734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.56026,0,0,0,2170.3206,0,0,0,0,1134.9765625,25385.32239819,-137963.621752216,-1134.9765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.56468,0,0,0,2303.2637,0,0,0,0,1244.421875,24761.382918552,-141162.778198645,-1244.421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5691,0,0,0,2429.1028,0,0,0,0,1350.453125,23988.9705882353,-174753.92088614,-1350.453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.57352,0,0,0,2547.45,0,0,0,0,1453.203125,23246.6063348416,-167955.713437481,-1453.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.57794,0,0,0,2657.9402,0,0,0,0,1552.734375,22518.3823529412,-164756.556991053,-1552.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.58236,0,0,0,2760.2324,0,0,0,0,1648.3046875,21622.2426470588,-202746.539792388,-1648.3046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.58678,0,0,0,2854.0115,0,0,0,0,1739.8828125,20719.0328054299,-204346.118015602,-1739.8828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5912,0,0,0,2938.988,0,0,0,0,1826.9375,19695.6306561086,-231538.947810242,-1826.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.59562,0,0,0,3014.8997,0,0,0,0,1909.3125,18636.8778280543,-239536.838926312,-1909.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60004,0,0,0,3081.5129,0,0,0,0,1986.5078125,17465.0028280543,-265130.090497738,-1986.5078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60446,0,0,0,3138.6216,0,0,0,0,2058.49609375,16286.941459276,-266529.72144305,-2058.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60888,0,0,0,3186.05,0,0,0,0,2125.203125,15092.0885180995,-270328.719723183,-2125.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6133,0,0,0,3223.6521,0,0,0,0,2185.7265625,13693.0854072398,-316516.540918491,-2185.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.61772,0,0,0,3251.3113,0,0,0,0,2240.140625,12310.8738687783,-312717.542638357,-2240.140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.62214,0,0,0,3268.9424,0,0,0,0,2287.88671875,10802.2836538462,-341310.003378309,-2287.88671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.62656,0,0,0,3276.4915,0,0,0,0,2329.09375,9322.85774886878,-334711.743207551,-2329.09375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.63098,0,0,0,3273.9348,0,0,0,0,2363.2890625,7736.49604072398,-358905.363833664,-2363.2890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6354,0,0,0,3261.2805,0,0,0,0,2390.51171875,6158.97200226244,-356905.891054647,-2390.51171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.63982,0,0,0,3238.5676,0,0,0,0,2410.49609375,4521.35180995475,-370502.305951967,-2410.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.64424,0,0,0,3205.866,0,0,0,0,2422.765625,2775.91204751131,-394895.873855982,-2422.765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.64866,0,0,0,3163.2766,0,0,0,0,2427.49609375,1070.24179864253,-385898.246350402,-2427.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.65308,0,0,0,3110.9309,0,0,0,0,2424.26171875,-731.759049773756,-407692.499641694,-2424.26171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6575,0,0,0,3048.9902,0,0,0,0,2413.5,-2434.77799773756,-385298.404516697,-2413.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.66192,0,0,0,2977.6455,0,0,0,0,2395.4375,-4086.53846153846,-373701.462398395,-2395.4375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.66634,0,0,0,2897.1169,0,0,0,0,2370.37109375,-5671.13263574661,-358505.469277861,-2370.37109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.67076,0,0,0,2807.6531,0,0,0,0,2339.1328125,-7067.48444570136,-315916.699084785,-2339.1328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.67518,0,0,0,2709.5293,0,0,0,0,2301.125,-8599.05260180995,-346508.632603755,-2301.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6796,0,0,0,2603.0488,0,0,0,0,2256.16015625,-10173.0415723982,-356106.10194304,-2256.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.68402,0,0,0,2488.5398,0,0,0,0,2204.41796875,-11706.3772624434,-346908.527159559,-2204.41796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.68844,0,0,0,2366.3555,0,0,0,0,2145.87890625,-13244.1317873303,-347908.263549067,-2145.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.69286,0,0,0,2236.8728,0,0,0,0,2080.92578125,-14695.2771493213,-328313.430314695,-2080.92578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.69728,0,0,0,2100.4907,0,0,0,0,2009.41015625,-16180.0056561086,-335911.426874962,-2009.41015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7017,0,0,0,1957.6304,0,0,0,0,1931.22265625,-17689.479638009,-341509.950656211,-1931.22265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.70612,0,0,0,1808.7321,0,0,0,0,1846.81640625,-19096.4366515837,-318316.066419607,-1846.81640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.71054,0,0,0,1654.2551,0,0,0,0,1756.20703125,-20499.8585972851,-317516.277307999,-1756.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.71496,0,0,0,1494.6761,0,0,0,0,1659.68359375,-21837.8817873303,-302720.178743269,-1659.68359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.71938,0,0,0,1330.4871,0,0,0,0,1557.54296875,-23108.7386877828,-287524.185622735,-1557.54296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7238,0,0,0,1162.1943,0,0,0,0,1449.87109375,-24360.1527149321,-283125.345508897,-1449.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.72822,0,0,0,990.3172,0,0,0,0,1337.30859375,-25466.628959276,-250333.991933006,-1337.30859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.73264,0,0,0,815.38562,0,0,0,0,1219.79296875,-26587.2454751131,-253533.148379435,-1219.79296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.73706,0,0,0,637.93915,0,0,0,0,1097.83984375,-27591.2047511312,-227140.107696403,-1097.83984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.74148,0,0,0,458.52515,0,0,0,0,972.13671875,-28439.621040724,-191949.386785693,-972.13671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7459,0,0,0,277.6969,0,0,0,0,842.88671875,-29242.0814479638,-181552.1283348,-842.88671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75032,0,0,0,96.012146,0,0,0,0,710.26171875,-30005.6561085973,-172754.448107123,-710.26171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75474,0,0,0,-85.968719,0,0,0,0,575.41796875,-30507.6357466063,-113570.053848201,-575.41796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75916,0,0,0,-267.68445,0,0,0,0,438.63671875,-30945.9841628959,-99173.8498392748,-438.63671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.76358,0,0,0,-448.57455,0,0,0,0,300.49609375,-31253.5350678733,-69581.6527098135,-300.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.768,0,0,0,-628.08112,0,0,0,0,161.58984375,-31426.7533936652,-39189.6664687455,-161.58984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.77242,0,0,0,-805.65051,0,0,0,0,23.08984375,-31334.8416289593,20794.516901783,-23.08984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.77684,0,0,0,-980.73511,0,0,0,0,-114.91015625,-31221.7194570136,25593.2515714259,114.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.78126,0,0,0,-1152.7948,0,0,0,0,-251.75390625,-30960.1244343891,59184.3942589219,251.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.78568,0,0,0,-1321.299,0,0,0,0,-386.86328125,-30567.7319004525,88776.5913883825,386.86328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7901,0,0,0,-1485.7279,0,0,0,0,-520.39453125,-30210.6900452489,80778.7002723124,520.39453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.79452,0,0,0,-1645.5745,0,0,0,0,-651.50390625,-29662.7545248869,123967.312299093,651.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.79894,0,0,0,-1800.3456,0,0,0,0,-779.66015625,-28994.6266968326,151160.142093733,779.66015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.80336,0,0,0,-1949.564,0,0,0,0,-904.58203125,-28262.8676470588,165556.346102659,904.58203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.80778,0,0,0,-2092.7693,0,0,0,0,-1026.36328125,-27552.3190045249,160757.611433017,1026.36328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,0,0,0,-2229.52,0,0,0,0,-1144.36328125,-26696.8325791855,193548.965008907,1144.36328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.81662,0,0,0,-2359.3945,0,0,0,0,-1258.62890625,-25851.9513574661,191149.597674085,1258.62890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82104,0,0,0,-2481.9917,0,0,0,0,-1368.94921875,-24959.346719457,201946.750680781,1368.94921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82546,0,0,0,-2596.9338,0,0,0,0,-1474.69921875,-23925.3393665158,233938.315145062,1474.69921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82988,0,0,0,-2703.8662,0,0,0,0,-1575.66015625,-22841.8410633484,245135.362707561,1575.66015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,-2802.4595,0,0,0,0,-1671.56640625,-21698.2466063348,258731.777604881,1671.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,-2892.4089,0,0,0,0,-1762.46484375,-20565.2573529412,256332.41027006,1762.46484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,-2973.4373,0,0,0,0,-1847.81640625,-19310.3082579186,283925.134620503,1847.81640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,-3045.2949,0,0,0,0,-1927.26171875,-17974.05260181,302320.284187466,1927.26171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,-3107.76,0,0,0,0,-2000.80859375,-16639.564479638,301920.389631662,2000.80859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,-3160.6401,0,0,0,0,-2067.90234375,-15179.5814479638,330312.903093712,2067.90234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86082,0,0,0,-3203.7717,0,0,0,0,-2128.12109375,-13624.1515837104,351907.209107102,2128.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,-3237.022,0,0,0,0,-2181.50390625,-12077.5593891403,349907.736328085,2181.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,-3260.2886,0,0,0,0,-2227.27734375,-10355.9813348416,389497.297352634,2227.27734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,-3273.4995,0,0,0,0,-2265.87109375,-8731.61764705882,367503.09678344,2265.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,-3276.614,0,0,0,0,-2296.5,-6929.61679864253,407692.499641695,2296.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,-3269.6226,0,0,0,0,-2319.51171875,-5206.27121040724,389897.191908437,2319.51171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,-3252.5466,0,0,0,0,-2334.578125,-3408.68919683258,406692.763252186,2334.578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.89176,0,0,0,-3225.439,0,0,0,0,-2341.69921875,-1611.10718325792,406692.763252186,2341.69921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,-3188.3833,0,0,0,0,-2341,158.194287330317,400294.450359329,2341,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,-3141.4939,0,0,0,0,-2332.12890625,2007.03478506787,418289.705370488,2332.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,-3084.915,0,0,0,0,-2317.06640625,3407.80542986425,316916.435474294,2317.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
