time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.24202,0,0,0,-865.21527,0,0,0,0,-1971.53515625,-50724.6889140271,1158294.58088491,1971.53515625,14.82421875,-23.8617081447964,23993.6733482115,-14.82421875,0,0,0,0,0,0,0,0,0,0,0,0
1.24644,0,0,0,-509.51328,0,0,0,0,-2170.86328125,-45096.8608597285,1273264.26567843,2170.86328125,14.71484375,-24.7454751131222,-199.947277901763,-14.71484375,0,0,0,0,0,0,0,0,0,0,0,0
1.25086,0,0,0,-147.53021,0,0,0,0,-2343.70703125,-39104.9208144796,1355642.54417395,2343.70703125,14.609375,-23.8617081447964,199.947277901763,-14.609375,0,0,0,0,0,0,0,0,0,0,0,0
1.25528,0,0,0,216.27153,0,0,0,0,-2488.36328125,-32727.6583710407,1442819.55733912,2488.36328125,13.73828125,-197.080033936652,-39189.6664687455,-13.73828125,0,0,0,0,0,0,0,0,0,0,0,0
1.2597,0,0,0,577.40717,0,0,0,0,-2603.80078125,-26117.0814479638,1495605.63870519,2603.80078125,13.46484375,-61.8636877828054,30591.9335189697,-13.46484375,0,0,0,0,0,0,0,0,0,0,0,0
1.26412,0,0,0,931.42474,0,0,0,0,-2688.58203125,-19181.278280543,1569186.23697303,2688.58203125,12.875,-133.448812217195,-16195.7295100428,-12.875,0,0,0,0,0,0,0,0,0,0,0,0
1.26854,0,0,0,1273.9602,0,0,0,0,-2741.20703125,-11906.1085972851,1645965.99168731,2741.20703125,12.49609375,-85.7253959276018,10797.1530066952,-12.49609375,0,0,0,0,0,0,0,0,0,0,0,0
1.27296,0,0,0,1600.7908,0,0,0,0,-2760.3984375,-4341.94711538462,1711348.75156119,2760.3984375,12.11328125,-86.6091628959276,-199.947277901762,-12.11328125,0,0,0,0,0,0,0,0,0,0,0,0
1.27738,0,0,0,1907.8875,0,0,0,0,-2744.140625,3678.23812217195,1814521.5469585,2744.140625,12.00390625,-24.7454751131222,13996.3094531234,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.2818,0,0,0,2191.4646,0,0,0,0,-2694.078125,11326.3574660633,1730343.74296186,2694.078125,12.00390625,0,5598.52378124936,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.28622,0,0,0,2448.0261,0,0,0,0,-2610.3515625,18942.661199095,1723145.64095739,2610.3515625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29064,0,0,0,2674.4094,0,0,0,0,-2493.625,26408.7245475113,1689154.60371409,2493.625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29506,0,0,0,2867.824,0,0,0,0,-2343.84375,33887.1606334842,1691953.86560472,2343.84375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29948,0,0,0,3025.885,0,0,0,0,-2162.328125,41066.8834841629,1624371.68567392,2162.328125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3039,0,0,0,3146.6443,0,0,0,0,-1951.125,47783.5124434389,1519599.3120534,1951.125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.30832,0,0,0,3228.6133,0,0,0,0,-1713.15625,53839.0837104072,1370038.74818288,1713.15625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.31274,0,0,0,3270.781,0,0,0,0,-1451.1875,59268.9479638009,1228476.07542843,1451.1875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.31716,0,0,0,3272.6282,0,0,0,0,-1168.875,63871.6063348416,1041325.42331238,1168.875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.32158,0,0,0,3234.1316,0,0,0,0,-869.96875,67625.8484162896,849376.03652669,869.96875,13.50390625,339.366515837104,76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.326,0,0,0,3155.7661,0,0,0,0,-559.15625,70319.5701357466,609439.303044573,559.15625,13.50390625,0,-76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33042,0,0,0,3038.4976,0,0,0,0,-240.125,72179.0158371041,420689.07270531,240.125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33484,0,0,0,2883.772,0,0,0,0,82.09375,72900.1696832579,163156.978767838,-82.09375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33926,0,0,0,2693.4961,0,0,0,0,402.90625,72582.0135746606,-71981.0200446365,-402.90625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.34368,0,0,0,2470.0164,0,0,0,0,718.09375,71309.3891402715,-287924.080178536,-718.09375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3481,0,0,0,2216.0869,0,0,0,0,1024.3125,69280.2601809955,-459078.95006245,-1024.3125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.35252,0,0,0,1934.8389,0,0,0,0,1319.625,66812.7828054299,-558252.799901721,-1319.625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.35694,0,0,0,1629.7388,0,0,0,0,1600.125,63461.5384615385,-758200.077803485,-1600.125,14.06640625,127.262443438914,28792.4080178539,-14.06640625,0,0,0,0,0,0,0,0,0,0,0,0
1.36136,0,0,0,1304.5479,0,0,0,0,1862.5625,59375,-924556.213017751,-1862.5625,14.19140625,28.2805429864253,-22394.0951249974,-14.19140625,0,0,0,0,0,0,0,0,0,0,0,0
1.36578,0,0,0,963.27521,0,0,0,0,2104.46875,54729.9208144796,-1050922.89265166,-2104.46875,14.31640625,28.2805429864253,0,-14.31640625,0,0,0,0,0,0,0,0,0,0,0,0
1.3702,0,0,0,610.12762,0,0,0,0,2323.375,49526.3009049774,-1177289.57228558,-2323.375,14.44140625,28.2805429864253,0,-14.44140625,0,0,0,0,0,0,0,0,0,0,0,0
1.37462,0,0,0,249.45866,0,0,0,0,2516.15625,43615.6674208145,-1337247.39460699,-2516.15625,14.5625,27.3967760180995,-199.947277901763,-14.5625,0,0,0,0,0,0,0,0,0,0,0,0
1.37904,0,0,0,-114.28551,0,0,0,0,2680.734375,37234.8699095023,-1443619.34645073,-2680.734375,14.6875,28.2805429864253,199.947277901763,-14.6875,0,0,0,0,0,0,0,0,0,0,0,0
1.38346,0,0,0,-476.62082,0,0,0,0,2815.09375,30398.0486425339,-1546792.14184804,-2815.09375,14.8125,28.2805429864253,0,-14.8125,0,0,0,0,0,0,0,0,0,0,0,0
1.38788,0,0,0,-833.08057,0,0,0,0,2917.8125,23239.536199095,-1619572.95100428,-2917.8125,15.0703125,58.3286199095023,6798.20744865994,-15.0703125,0,0,0,0,0,0,0,0,0,0,0,0
1.3923,0,0,0,-1179.2704,0,0,0,0,2986.90234375,15631.1863687783,-1721346.11545628,-2986.90234375,15.2109375,31.8156108597285,-5998.41833705289,-15.2109375,0,0,0,0,0,0,0,0,0,0,0,0
1.39672,0,0,0,-1510.9227,0,0,0,0,3020.515625,7604.81476244344,-1815921.17790381,-3020.515625,15.35546875,32.6993778280543,199.947277901763,-15.35546875,0,0,0,0,0,0,0,0,0,0,0,0
1.40114,0,0,0,-1823.9491,0,0,0,0,3017.15625,-760.039592760181,-1892500.98534019,-3017.15625,15.49609375,31.8156108597285,-199.947277901763,-15.49609375,0,0,0,0,0,0,0,0,0,0,0,0
1.40556,0,0,0,-2114.4905,0,0,0,0,2976.68359375,-9156.70955882353,-1899699.08734465,-2976.68359375,15.63671875,31.8156108597285,0,-15.63671875,0,0,0,0,0,0,0,0,0,0,0,0
1.40998,0,0,0,-2378.9656,0,0,0,0,2901.26171875,-17063.7726244344,-1788928.29538707,-2901.26171875,15.78125,32.6993778280543,199.947277901763,-15.78125,0,0,0,0,0,0,0,0,0,0,0,0
1.4144,0,0,0,-2614.1135,0,0,0,0,2789.26171875,-25339.3665158371,-1872306.31027211,-2789.26171875,15.921875,31.8156108597285,-199.947277901763,-15.921875,0,0,0,0,0,0,0,0,0,0,0,0
1.41882,0,0,0,-2817.0359,0,0,0,0,2640.96484375,-33551.3291855204,-1857910.10626318,-2640.96484375,16,17.6753393665158,-3199.15644642821,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.42324,0,0,0,-2985.231,0,0,0,0,2458.58984375,-41261.3122171946,-1744340.05241498,-2458.58984375,16,0,-3998.94555803526,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.42766,0,0,0,-3116.6255,0,0,0,0,2244.21484375,-48501.1312217195,-1637968.10057124,-2244.21484375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.43208,0,0,0,-3209.5996,0,0,0,0,2000.33984375,-55175.3393665158,-1510001.84271411,-2000.33984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.4365,0,0,0,-3263.0071,0,0,0,0,1731.99609375,-60711.2556561086,-1252469.74877664,-1731.99609375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.44092,0,0,0,-3276.1897,0,0,0,0,1441.83984375,-65646.2104072398,-1116505.59980344,-1441.83984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.44534,0,0,0,-3248.9846,0,0,0,0,1134.87109375,-69449.943438914,-860573.084089186,-1134.87109375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.44976,0,0,0,-3181.7275,0,0,0,0,816.18359375,-72101.2443438914,-599841.833705287,-816.18359375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.45418,0,0,0,-3075.2476,0,0,0,0,491.02734375,-73564.7624434389,-331112.692205322,-491.02734375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.4586,0,0,0,-2930.8572,0,0,0,0,164.21484375,-73939.479638009,-84777.6458303454,-164.21484375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.46302,0,0,0,-2750.3364,0,0,0,0,-159.97265625,-73345.5882352941,134364.570749984,159.97265625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.46744,0,0,0,-2535.9109,0,0,0,0,-477.81640625,-71910.350678733,324714.379312463,477.81640625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.47186,0,0,0,-2290.2236,0,0,0,0,-785.09765625,-69520.6447963801,540657.439446366,785.09765625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.47628,0,0,0,-2016.3033,0,0,0,0,-1078.91015625,-66473.4162895928,689418.214205278,1078.91015625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.4807,0,0,0,-1717.527,0,0,0,0,-1356.62890625,-62832.2963800905,823782.784955264,1356.62890625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.48512,0,0,0,-1397.5776,0,0,0,0,-1615.91015625,-58660.9162895928,943751.151696319,1615.91015625,14.50390625,-338.482748868778,-76579.8074363752,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.48954,0,0,0,-1060.3997,0,0,0,0,-1853.62890625,-53782.5226244344,1103708.97401773,1853.62890625,14.50390625,0,76579.8074363752,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.49396,0,0,0,-710.14948,0,0,0,0,-2067.81640625,-48458.7104072398,1204482.40208022,2067.81640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.49838,0,0,0,-351.14487,0,0,0,0,-2256.08203125,-42594.0328054299,1326850.1361561,2256.08203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5028,0,0,0,12.188507,0,0,0,0,-2416.55078125,-36305.1470588235,1422824.82954894,2416.55078125,13.9140625,-133.448812217195,-30192.0389631662,-13.9140625,0,0,0,0,0,0,0,0,0,0,0,0
1.50722,0,0,0,375.37161,0,0,0,0,-2548.45703125,-29843.0429864253,1462014.49601769,2548.45703125,13.671875,-54.7935520361991,17795.3077332569,-13.671875,0,0,0,0,0,0,0,0,0,0,0,0
1.51164,0,0,0,733.92731,0,0,0,0,-2650.5,-23086.6445135747,1528596.93955898,2650.5,13.4296875,-54.7935520361991,0,-13.4296875,0,0,0,0,0,0,0,0,0,0,0,0
1.51606,0,0,0,1083.4354,0,0,0,0,-2720.98046875,-15945.8074095023,1615574.00544624,2720.98046875,12.6328125,-180.288461538462,-28392.5134620503,-12.6328125,0,0,0,0,0,0,0,0,0,0,0,0
1.52048,0,0,0,1419.5875,0,0,0,0,-2758.6640625,-8525.69994343891,1678757.3452632,2758.6640625,12.22265625,-92.7955316742081,19794.7805122745,-12.22265625,0,0,0,0,0,0,0,0,0,0,0,0
1.5249,0,0,0,1738.2394,0,0,0,0,-2762.08984375,-775.063631221719,1753537.62719846,2762.08984375,12.00390625,-49.4909502262443,9797.41661718638,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.52932,0,0,0,2035.4631,0,0,0,0,-2731.10546875,7010.03959276018,1761335.57103663,2731.10546875,12.00390625,0,11197.0475624987,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.53374,0,0,0,2307.5945,0,0,0,0,-2665.8203125,14770.397341629,1755737.04725538,2665.8203125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.53816,0,0,0,2551.2788,0,0,0,0,-2567.50390625,22243.5308257919,1690754.18193731,2567.50390625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.54258,0,0,0,2763.512,0,0,0,0,-2435.59375,29843.9267533937,1719546.58995516,2435.59375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.547,0,0,0,2941.6777,0,0,0,0,-2271.609375,37100.5373303167,1641767.09885137,2271.609375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.55142,0,0,0,3083.5798,0,0,0,0,-2076.34375,44177.7432126697,1601177.80143732,2076.34375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.55584,0,0,0,3187.469,0,0,0,0,-1852.8125,50572.6809954751,1446818.50289716,1852.8125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.56026,0,0,0,3252.0642,0,0,0,0,-1603.5625,56391.4027149321,1316452.87770521,1603.5625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.56468,0,0,0,3276.5693,0,0,0,0,-1332,61439.479638009,1142098.85137487,1332,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5691,0,0,0,3260.6826,0,0,0,0,-1041.75,65667.4208144796,956547.777482032,1041.75,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.57352,0,0,0,3204.5994,0,0,0,0,-736.8125,68990.3846153846,751801.764910629,736.8125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.57794,0,0,0,3109.011,0,0,0,0,-421.46875,71344.7398190045,532659.548330297,421.46875,13.50390625,339.366515837104,76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.58236,0,0,0,2975.0964,0,0,0,0,-99.71875,72794.1176470588,327913.535758892,99.71875,13.50390625,0,-76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.58678,0,0,0,2804.5059,0,0,0,0,222.9375,72999.1515837104,46387.768473209,-222.9375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5912,0,0,0,2599.3428,0,0,0,0,542.49609375,72298.324377828,-158558.1913761,-542.49609375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.59562,0,0,0,2362.136,0,0,0,0,854.59375,70610.3294683258,-381899.300792367,-854.59375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60004,0,0,0,2095.8096,0,0,0,0,1157.03125,68424.7737556561,-494469.618251059,-1157.03125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60446,0,0,0,1803.6472,0,0,0,0,1446.875,65575.5090497738,-644630.023955283,-1446.875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60888,0,0,0,1489.2501,0,0,0,0,1720.53125,61913.1787330317,-828581.519624905,-1720.53125,14.08203125,130.797511312217,29592.1971294609,-14.08203125,0,0,0,0,0,0,0,0,0,0,0,0
1.6133,0,0,0,1156.4943,0,0,0,0,1974.75,57515.5542986425,-994937.654839173,-1974.75,14.23046875,33.5831447963801,-21994.2005691939,-14.23046875,0,0,0,0,0,0,0,0,0,0,0,0
1.61772,0,0,0,809.48163,0,0,0,0,2207.625,52686.6515837104,-1092511.92645523,-2207.625,14.37890625,33.5831447963801,0,-14.37890625,0,0,0,0,0,0,0,0,0,0,0,0
1.62214,0,0,0,452.49005,0,0,0,0,2415.890625,47118.9196832579,-1259667.8507811,-2415.890625,14.52734375,33.5831447963801,0,-14.52734375,0,0,0,0,0,0,0,0,0,0,0,0
1.62656,0,0,0,89.920334,0,0,0,0,2596.828125,40936.0859728507,-1398831.15620073,-2596.828125,14.67578125,33.5831447963801,0,-14.67578125,0,0,0,0,0,0,0,0,0,0,0,0
1.63098,0,0,0,-273.75787,0,0,0,0,2748.984375,34424.4909502262,-1473211.54358019,-2748.984375,14.82421875,33.5831447963801,0,-14.82421875,0,0,0,0,0,0,0,0,0,0,0,0
1.6354,0,0,0,-634.06128,0,0,0,0,2870.1796875,27419.753959276,-1584782.12464937,-2870.1796875,14.97265625,33.5831447963801,0,-14.97265625,0,0,0,0,0,0,0,0,0,0,0,0
1.63982,0,0,0,-986.54828,0,0,0,0,2958.75,20038.532239819,-1669959.66503552,-2958.75,15.1328125,36.2344457013575,599.841833705289,-15.1328125,0,0,0,0,0,0,0,0,0,0,0,0
1.64424,0,0,0,-1326.8735,0,0,0,0,3013.05859375,12287.0121606335,-1753737.57447636,-3013.05859375,15.28125,33.5831447963801,-599.841833705289,-15.28125,0,0,0,0,0,0,0,0,0,0,0,0
1.64866,0,0,0,-1650.8417,0,0,0,0,3031.33984375,4136.02941176471,-1844113.74408796,-3031.33984375,15.4296875,33.5831447963801,0,-15.4296875,0,0,0,0,0,0,0,0,0,0,0,0
1.65308,0,0,0,-1954.4589,0,0,0,0,3011.28125,-4538.14338235294,-1962482.5326058,-3011.28125,15.578125,33.5831447963801,0,-15.578125,0,0,0,0,0,0,0,0,0,0,0,0
1.6575,0,0,0,-2233.9824,0,0,0,0,2955.16015625,-12697.0800339367,-1845913.26958907,-2955.16015625,15.73046875,34.4669117647059,199.947277901762,-15.73046875,0,0,0,0,0,0,0,0,0,0,0,0
1.66192,0,0,0,-2485.9663,0,0,0,0,2863.33984375,-20773.8263574661,-1827318.17274421,-2863.33984375,15.87890625,33.5831447963801,-199.947277901762,-15.87890625,0,0,0,0,0,0,0,0,0,0,0,0
1.66634,0,0,0,-2707.3044,0,0,0,0,2735.88671875,-28835.5486425339,-1823919.06901988,-2735.88671875,16,27.3967760180995,-1399.63094531234,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.67076,0,0,0,-2895.2678,0,0,0,0,2572.93359375,-36867.2228506787,-1817120.86157122,-2572.93359375,16,0,-6198.36561495465,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.67518,0,0,0,-3047.5398,0,0,0,0,2376.71484375,-44393.3823529412,-1702751.01861141,-2376.71484375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.6796,0,0,0,-3162.2429,0,0,0,0,2149.37109375,-51435.2375565611,-1593179.91032125,-2149.37109375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.68402,0,0,0,-3237.9631,0,0,0,0,1894.33984375,-57699.3778280543,-1417226.30576769,-1894.33984375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.68844,0,0,0,-3273.7673,0,0,0,0,1616.12109375,-62945.4185520362,-1186887.04162486,-1616.12109375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.69286,0,0,0,-3269.2136,0,0,0,0,1316.96484375,-67682.4095022624,-1071717.40955345,-1316.96484375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.69728,0,0,0,-3224.3586,0,0,0,0,1002.55859375,-71132.6357466063,-780594.172928483,-1002.55859375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.7017,0,0,0,-3139.7551,0,0,0,0,677.99609375,-73430.4298642534,-519862.922544581,-677.99609375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.70612,0,0,0,-3016.446,0,0,0,0,348.93359375,-74448.5294117647,-230339.264142832,-348.93359375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.71054,0,0,0,-2855.9517,0,0,0,0,19.71484375,-74483.8800904977,-7997.89111606926,-19.71484375,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.71496,0,0,0,-2660.2502,0,0,0,0,-305.50390625,-73578.9027149321,204746.012571404,305.50390625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.71938,0,0,0,-2431.7542,0,0,0,0,-622.50390625,-71719.4570135747,420689.072705307,622.50390625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.7238,0,0,0,-2173.2808,0,0,0,0,-928.25390625,-69174.2081447964,575848.160357079,928.25390625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.72822,0,0,0,-1888.0159,0,0,0,0,-1219.72265625,-65943.1561085973,731007.248008845,1219.72265625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.73264,0,0,0,-1579.4764,0,0,0,0,-1493.62890625,-61969.7398190045,898962.961446325,1493.62890625,16,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0
1.73706,0,0,0,-1251.4658,0,0,0,0,-1748.19140625,-57593.3257918552,990138.92016953,1748.19140625,14.50390625,-338.482748868778,-76579.8074363752,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.74148,0,0,0,-908.02765,0,0,0,0,-1980.50390625,-52559.3891402715,1138899.69492844,1980.50390625,14.50390625,0,76579.8074363752,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7459,0,0,0,-553.39575,0,0,0,0,-2188.5,-47057.9397624434,1244671.80493847,2188.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75032,0,0,0,-191.94185,0,0,0,0,-2369.94140625,-41050.0919117647,1359241.59517618,2369.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75474,0,0,0,171.87825,0,0,0,0,-2522.72265625,-34565.8936651584,1467013.17796523,2522.72265625,13.890625,-138.751414027149,-31391.7226305768,-13.890625,0,0,0,0,0,0,0,0,0,0,0,0
1.75916,0,0,0,533.57953,0,0,0,0,-2646.33203125,-27965.9219457014,1493206.27137037,2646.33203125,13.66015625,-52.1422511312217,19594.8332343728,-13.66015625,0,0,0,0,0,0,0,0,0,0,0,0
1.76358,0,0,0,888.70306,0,0,0,0,-2738.80859375,-20922.2992081448,1593579.80487705,2738.80859375,13.4296875,-52.1422511312217,0,-13.4296875,0,0,0,0,0,0,0,0,0,0,0,0
1.768,0,0,0,1232.871,0,0,0,0,-2799.01171875,-13620.6165158371,1651964.41002436,2799.01171875,12.6953125,-166.148190045249,-25793.1988493274,-12.6953125,0,0,0,0,0,0,0,0,0,0,0,0
1.77242,0,0,0,1561.8407,0,0,0,0,-2825.015625,-5883.2367081448,1750538.41802993,2825.015625,12.32421875,-83.9578619909502,18595.0968448639,-12.32421875,0,0,0,0,0,0,0,0,0,0,0,0
1.77684,0,0,0,1871.5566,0,0,0,0,-2815.50390625,2151.9725678733,1817920.65068283,2815.50390625,12.00390625,-72.4688914027149,2599.31461272292,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.78126,0,0,0,2158.2009,0,0,0,0,-2771.1171875,10042.244061086,1785129.29710694,2771.1171875,12.00390625,0,16395.6767879446,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.78568,0,0,0,2418.2397,0,0,0,0,-2692.140625,17868.0005656109,1770533.14582011,2692.140625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7901,0,0,0,2648.4675,0,0,0,0,-2579.546875,25473.6990950226,1720746.27362257,2579.546875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.79452,0,0,0,2846.0461,0,0,0,0,-2433.34375,33077.6300904977,1720346.37906677,2433.34375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.79894,0,0,0,3008.5398,0,0,0,0,-2254.734375,40409.3608597285,1658762.61747303,2254.734375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.80336,0,0,0,3133.9456,0,0,0,0,-2045.421875,47355.7692307692,1571585.60430786,2045.421875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.80778,0,0,0,3220.7175,0,0,0,0,-1808.90625,53510.32239819,1392432.84330788,1808.90625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,0,0,0,3267.7856,0,0,0,0,-1547.46875,59148.7556561086,1275663.63301325,1547.46875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.81662,0,0,0,3274.5701,0,0,0,0,-1265.03125,63899.8868778281,1074916.56599988,1265.03125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82104,0,0,0,3240.9868,0,0,0,0,-965.15625,67845.0226244344,892564.648553468,965.15625,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82546,0,0,0,3167.4502,0,0,0,0,-652.03125,70842.7601809955,678221.166642779,652.03125,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82988,0,0,0,3054.8665,0,0,0,0,-330.09375,72836.5384615385,451081.058946378,330.09375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,2904.6238,0,0,0,0,-3.71875,73840.4977375566,227140.107696402,3.71875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,2718.574,0,0,0,0,322.375,73776.8665158371,-14396.2040089253,-322.375,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,2499.011,0,0,0,0,643.1875,72582.0135746606,-270328.719723185,-643.1875,12.00390625,0,0,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,2248.6411,0,0,0,0,955.5625,70673.0769230769,-431886.120267806,-955.5625,13.50390625,339.366515837104,76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,1970.5509,0,0,0,0,1257.1875,68240.9502262443,-550254.908785652,-1257.1875,13.50390625,0,-76779.7547142769,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,1668.1687,0,0,0,0,1544.5,65002.8280542986,-732606.826232059,-1544.5,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
