time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.2597,0,0,0,-3240.2424,0,0,0,0,-2615.69140625,-43810.0961538461,794190.587825802,2615.69140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.26412,0,0,0,-3188.3833,0,0,0,0,-2792.91015625,-40094.7398190045,840578.356299011,2792.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.26854,0,0,0,-3114.4053,0,0,0,0,-2952.91015625,-36199.0950226244,881367.60099097,2952.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.27296,0,0,0,-3018.8215,0,0,0,0,-3094.01953125,-31925.1979638009,966945.035932925,3094.01953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.27738,0,0,0,-2902.2949,0,0,0,0,-3215.05859375,-27384.403280543,1027329.11385926,3215.05859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.2818,0,0,0,-2765.6343,0,0,0,0,-3315.94921875,-22825.9332579186,1031328.05941729,3315.94921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.28622,0,0,0,-2609.7871,0,0,0,0,-3395.12890625,-17913.9564479638,1111306.970578,3395.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29064,0,0,0,-2435.835,0,0,0,0,-3452.078125,-12884.4386312217,1137899.95853893,3452.078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29506,0,0,0,-2244.9844,0,0,0,0,-3484.9921875,-7446.62047511312,1230275.60092955,3484.9921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.29948,0,0,0,-2038.5594,0,0,0,0,-3493,-1811.72228506787,1274863.84390164,3493,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3039,0,0,0,-1817.9924,0,0,0,0,-3476.40234375,3755.12584841629,1259467.9035032,3476.40234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.30832,0,0,0,-1584.8132,0,0,0,0,-3435.703125,9207.96804298642,1233674.70465388,3435.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.31274,0,0,0,-1340.6395,0,0,0,0,-3371.171875,14599.8303167421,1219878.34247866,3371.171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.31716,0,0,0,-1087.1654,0,0,0,0,-3282.65625,20026.1595022624,1227676.28631682,3282.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.32158,0,0,0,-826.14911,0,0,0,0,-3170.234375,25434.8133484163,1223677.34075879,3170.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.326,0,0,0,-559.40155,0,0,0,0,-3034.421875,30726.8099547511,1197284.30007576,3034.421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33042,0,0,0,-288.77319,0,0,0,0,-2876.734375,35675.9049773756,1119704.75624987,2876.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33484,0,0,0,-16.141508,0,0,0,0,-2697.265625,40603.7895927602,1114906.02158023,2697.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.33926,0,0,0,256.60214,0,0,0,0,-2497.50390625,45194.9589932127,1038726.10869966,2497.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.34368,0,0,0,527.56567,0,0,0,0,-2279.46875,49329.2208710407,935353.366024446,2279.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3481,0,0,0,794.86926,0,0,0,0,-2043.96875,53280.5429864253,893964.279498782,2043.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.35252,0,0,0,1056.6586,0,0,0,0,-1792.8125,56822.6809954751,801388.689830265,1792.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.35694,0,0,0,1311.1174,0,0,0,0,-1527.78125,59961.8212669683,710212.731107062,1527.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.36136,0,0,0,1556.4805,0,0,0,0,-1251.28125,62556.5610859728,587045.207919576,1251.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.36578,0,0,0,1791.0458,0,0,0,0,-965.5625,64642.2511312217,471875.575848161,965.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3702,0,0,0,2013.1858,0,0,0,0,-673.0625,66176.4705882353,347108.474437459,673.0625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.37462,0,0,0,2221.3596,0,0,0,0,-375.875,67236.9909502262,239936.733482117,375.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.37904,0,0,0,2414.123,0,0,0,0,-76.90625,67639.9886877828,91175.9587232014,76.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.38346,0,0,0,2590.1387,0,0,0,0,221.5625,67526.8665158371,-25593.2515714243,-221.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.38788,0,0,0,2748.1855,0,0,0,0,516.49609375,66727.0574095023,-180952.286501095,-516.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.3923,0,0,0,2887.1672,0,0,0,0,805.84375,65463.2706447964,-285924.607399522,-805.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.39672,0,0,0,3006.1196,0,0,0,0,1089,64062.5,-316916.435474294,-1089,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.40114,0,0,0,3104.2175,0,0,0,0,1364.9375,62429.2986425339,-369502.569562457,-1364.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.40556,0,0,0,3180.78,0,0,0,0,1632.0625,60435.5203619909,-451081.058946378,-1632.0625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.40998,0,0,0,3235.2764,0,0,0,0,1889,58130.6561085973,-521462.500767798,-1889,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4144,0,0,0,3267.3284,0,0,0,0,2134.53125,55550.056561086,-583846.051473147,-2134.53125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.41882,0,0,0,3276.7136,0,0,0,0,2367.625,52736.1425339366,-636632.132839213,-2367.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.42324,0,0,0,3263.3669,0,0,0,0,2586.59375,49540.4411764706,-723009.356892774,-2586.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.42766,0,0,0,3227.3813,0,0,0,0,2790.49609375,46131.751979638,-771196.6508671,-2790.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.43208,0,0,0,3169.0059,0,0,0,0,2977.703125,42354.5319570136,-854574.665752135,-2977.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4365,0,0,0,3088.646,0,0,0,0,3146.265625,38136.3122171946,-954348.357425114,-3146.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.44092,0,0,0,2986.8589,0,0,0,0,3294.921875,33632.6357466063,-1018931.32818738,-3294.921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.44534,0,0,0,2864.3508,0,0,0,0,3421.65625,28672.935520362,-1122104.12358469,-3421.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.44976,0,0,0,2721.9717,0,0,0,0,3525.40625,23472.850678733,-1176489.78317397,-3525.40625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.45418,0,0,0,2560.7092,0,0,0,0,3604.8203125,17966.9824660633,-1245671.54132798,-3604.8203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4586,0,0,0,2381.6821,0,0,0,0,3658.17578125,12071.373020362,-1333848.29088266,-3658.17578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.46302,0,0,0,2186.1326,0,0,0,0,3684.27734375,5905.33088235294,-1395032.1579206,-3684.27734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.46744,0,0,0,1975.4167,0,0,0,0,3681.33203125,-666.360294117647,-1486807.95847751,-3681.33203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.47186,0,0,0,1750.9967,0,0,0,0,3651.2578125,-6804.12188914027,-1388633.84502774,-3651.2578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.47628,0,0,0,1514.4294,0,0,0,0,3596.13671875,-12470.8356900452,-1282061.9459061,-3596.13671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.4807,0,0,0,1267.356,0,0,0,0,3514.02734375,-18576.7816742081,-1381435.74302328,-3514.02734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.48512,0,0,0,1011.4903,0,0,0,0,3405.71484375,-24505.0904977376,-1341246.34016502,-3405.71484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.48954,0,0,0,748.60754,0,0,0,0,3271.80859375,-30295.5316742081,-1310054.56481235,-3271.80859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.49396,0,0,0,480.53146,0,0,0,0,3112.48046875,-36047.0871040724,-1301256.88458467,-3112.48046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.49838,0,0,0,209.12175,0,0,0,0,2931.16796875,-41020.92760181,-1125303.28003112,-2931.16796875,15.50390625,226.244343891403,51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5028,0,0,0,-63.738724,0,0,0,0,2728.46484375,-45860.435520362,-1094911.29379005,-2728.46484375,15.50390625,0,-51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.50722,0,0,0,-336.15701,0,0,0,0,2505.74609375,-50388.8574660633,-1024529.85196863,-2505.74609375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.51164,0,0,0,-606.24329,0,0,0,0,2265.83984375,-54277.4321266968,-879768.022767756,-2265.83984375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.51606,0,0,0,-872.12378,0,0,0,0,2009.99609375,-57883.2013574661,-815784.893839193,-2009.99609375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.52048,0,0,0,-1131.954,0,0,0,0,1742.96484375,-60414.3099547511,-572649.003910649,-1742.96484375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5249,0,0,0,-1383.9315,0,0,0,0,1464.93359375,-62902.9977375566,-563051.534571364,-1464.93359375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.52932,0,0,0,-1626.3081,0,0,0,0,1177.77734375,-64967.4773755656,-467076.841178518,-1177.77734375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.53374,0,0,0,-1857.4023,0,0,0,0,885.12109375,-66211.8212669683,-281525.767285683,-885.12109375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.53816,0,0,0,-2075.6111,0,0,0,0,588.96484375,-67003.6764705882,-179152.760999977,-588.96484375,14.50390625,-226.244343891403,-51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.54258,0,0,0,-2279.4207,0,0,0,0,291.21484375,-67364.2533936652,-81578.4893839223,-291.21484375,14.50390625,0,51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.547,0,0,0,-2467.4167,0,0,0,0,-5.91015625,-67222.850678733,31991.5644642836,5.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.55142,0,0,0,-2638.2957,0,0,0,0,-300.19140625,-66579.4683257919,145561.618312483,300.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.55584,0,0,0,-2790.8716,0,0,0,0,-590.66015625,-65716.9117647059,195148.543232122,590.66015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.56026,0,0,0,-2924.0864,0,0,0,0,-875.34765625,-64408.9366515837,295921.971294609,875.34765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.56468,0,0,0,-3037.0154,0,0,0,0,-1152.59765625,-62726.2443438914,380699.617124956,1152.59765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5691,0,0,0,-3128.8757,0,0,0,0,-1420.50390625,-60612.2737556561,478273.888741017,1420.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.57352,0,0,0,-3199.0298,0,0,0,0,-1678.5,-58370.1569570136,507266.244036773,1678.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.57794,0,0,0,-3246.9907,0,0,0,0,-1925.19140625,-55812.5353506787,578647.422247701,1925.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.58236,0,0,0,-3272.4263,0,0,0,0,-2160.06640625,-53139.1402714932,604840.515652832,2160.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.58678,0,0,0,-3275.1597,0,0,0,0,-2380.94140625,-49971.7194570136,716611.043999919,2380.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.5912,0,0,0,-3255.1721,0,0,0,0,-2586.66015625,-46542.7036199095,775795.438258839,2586.66015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.59562,0,0,0,-3212.6021,0,0,0,0,-2776.50390625,-42951.0746606335,812585.737392765,2776.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60004,0,0,0,-3147.7451,0,0,0,0,-2948.83203125,-38988.2635746606,896563.594111504,2948.83203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60446,0,0,0,-3061.051,0,0,0,0,-3102.19140625,-34696.6911764706,970943.98149096,3102.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.60888,0,0,0,-2953.1213,0,0,0,0,-3235.72265625,-30210.6900452489,1014932.38262935,3235.72265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6133,0,0,0,-2824.7046,0,0,0,0,-3349.00390625,-25629.242081448,1036526.68864274,3349.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.61772,0,0,0,-2676.6917,0,0,0,0,-3440.50390625,-20701.3574660633,1114906.02158023,3440.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.62214,0,0,0,-2510.1096,0,0,0,0,-3508.89453125,-15472.992081448,1182888.09606683,3508.89453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.62656,0,0,0,-2326.114,0,0,0,0,-3552.90625,-9957.4024321267,1247870.9613849,3552.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.63098,0,0,0,-2125.9814,0,0,0,0,-3571.671875,-4245.6165158371,1292259.25707909,3571.671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6354,0,0,0,-1911.1,0,0,0,0,-3564.87109375,1538.6382918552,1308654.93386704,3564.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.63982,0,0,0,-1682.9604,0,0,0,0,-3532.890625,7235.40016968326,1288860.15335476,3532.890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.64424,0,0,0,-1443.1455,0,0,0,0,-3476.1484375,12837.5989819005,1267465.79461927,3476.1484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.64866,0,0,0,-1193.3191,0,0,0,0,-3394.90625,18380.5854072398,1254069.32699986,3394.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.65308,0,0,0,-935.21405,0,0,0,0,-3288.96875,23967.7601809955,1264066.69089494,3288.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6575,0,0,0,-670.62115,0,0,0,0,-3158.71875,29468.3257918552,1244471.85766057,3158.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.66192,0,0,0,-401.37582,0,0,0,0,-3005.50390625,34663.9917986425,1175490.04678446,3005.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.66634,0,0,0,-129.34604,0,0,0,0,-2830.21875,39657.2751696833,1129702.12014496,2830.21875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.67076,0,0,0,143.58107,0,0,0,0,-2633.50390625,44505.6207579186,1096910.76656907,2633.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.67518,0,0,0,415.51212,0,0,0,0,-2417.5625,48855.5217760181,984140.501832476,2417.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.6796,0,0,0,684.56061,0,0,0,0,-2183.71875,52905.8257918552,916358.374623778,2183.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.68402,0,0,0,948.85999,0,0,0,0,-1933.4375,56624.7171945701,841378.145410619,1933.4375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.68844,0,0,0,1206.5768,0,0,0,0,-1668.71875,59891.1199095023,739005.139124915,1668.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.69286,0,0,0,1455.9231,0,0,0,0,-1391.53125,62712.1040723982,638231.711062427,1391.53125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.69728,0,0,0,1695.1692,0,0,0,0,-1104.625,64910.9162895928,497468.827419586,1104.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7017,0,0,0,1922.6552,0,0,0,0,-809.875,66685.5203619909,401494.134026739,809.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.70612,0,0,0,2136.803,0,0,0,0,-510.15625,67809.6719457014,254332.937491043,510.15625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.71054,0,0,0,2336.127,0,0,0,0,-207.71875,68424.7737556561,139163.305419627,207.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.71496,0,0,0,2519.2444,0,0,0,0,95,68488.4049773756,14396.2040089253,-95,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.71938,0,0,0,2684.8848,0,0,0,0,395.375,67958.1447963801,-119968.366741055,-395.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7238,0,0,0,2831.8992,0,0,0,0,690.65625,66805.7126696833,-260731.250383899,-690.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.72822,0,0,0,2959.2676,0,0,0,0,979.53125,65356.334841629,-327913.535758892,-979.53125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.73264,0,0,0,3066.1064,0,0,0,0,1261.59375,63815.0452488688,-348708.052660674,-1261.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.73706,0,0,0,3151.6746,0,0,0,0,1535.09375,61877.8280542986,-438284.433160664,-1535.09375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.74148,0,0,0,3215.3782,0,0,0,0,1798.8125,59664.8755656109,-500667.983866015,-1798.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7459,0,0,0,3256.7756,0,0,0,0,2050.8125,57013.5746606335,-599841.833705288,-2050.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75032,0,0,0,3275.5796,0,0,0,0,2291.28125,54404.6945701357,-590244.364366004,-2291.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75474,0,0,0,3271.6594,0,0,0,0,2517.78125,51244.3438914027,-715011.465776703,-2517.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.75916,0,0,0,3245.0427,0,0,0,0,2729.1875,47829.4683257919,-772596.281812412,-2729.1875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.76358,0,0,0,3195.9138,0,0,0,0,2924.3125,44145.9276018099,-833380.254294548,-2924.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.768,0,0,0,3124.6138,0,0,0,0,3101.203125,40020.5033936652,-933353.893245429,-3101.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.77242,0,0,0,3031.637,0,0,0,0,3258.625,35615.8088235294,-996537.233062385,-3258.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.77684,0,0,0,2917.6284,0,0,0,0,3394.359375,30709.1346153846,-1110107.28691059,-3394.359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.78126,0,0,0,2783.3794,0,0,0,0,3507.3515625,25563.8433257919,-1164093.05194406,-3507.3515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.78568,0,0,0,2629.821,0,0,0,0,3596.1796875,20096.8608597285,-1236873.86110031,-3596.1796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.7901,0,0,0,2458.0183,0,0,0,0,3659.62109375,14353.2593325792,-1299457.35908356,-3659.62109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.79452,0,0,0,2269.1636,0,0,0,0,3696.09765625,8252.61595022624,-1380236.05935587,-3696.09765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.79894,0,0,0,2064.5669,0,0,0,0,3704.49609375,1900.09898190045,-1437221.03355787,-3704.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.80336,0,0,0,1845.6473,0,0,0,0,3682.81640625,-4904.90667420814,-1539594.03984357,-3682.81640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.80778,0,0,0,1613.924,0,0,0,0,3636.25390625,-10534.5022624434,-1273664.16023423,-3636.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,0,0,0,1371.004,0,0,0,0,3563.33984375,-16496.3942307692,-1348844.33672529,-3563.33984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.81662,0,0,0,1118.573,0,0,0,0,3464.18359375,-22433.5407239819,-1343245.81294404,-3464.18359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82104,0,0,0,858.38208,0,0,0,0,3338.69921875,-28390.1300904977,-1347644.65305788,-3338.69921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82546,0,0,0,592.23615,0,0,0,0,3188.24609375,-34039.1685520362,-1278063.00034807,-3188.24609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82988,0,0,0,321.98166,0,0,0,0,3013.65234375,-39500.8484162896,-1235674.1774329,-3013.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,49.493454,0,0,0,0,2818.23046875,-44213.0938914027,-1066118.8857722,-2818.23046875,15.50390625,226.244343891403,51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,-223.3381,0,0,0,0,2602.49609375,-48808.6821266968,-1039725.84508917,-2602.49609375,15.50390625,0,-51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,-494.62027,0,0,0,0,2368.33984375,-52976.5271493213,-942951.362584715,-2368.33984375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,-762.47107,0,0,0,0,2117.43359375,-56766.1199095023,-857373.927642759,-2117.43359375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,-1025.0323,0,0,0,0,1853.15234375,-59792.1380090498,-684619.479535636,-1853.15234375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,-1280.4825,0,0,0,0,1577.77734375,-62302.036199095,-567850.269241007,-1577.77734375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86082,0,0,0,-1527.0496,0,0,0,0,1293.18359375,-64387.7262443439,-471875.575848161,-1293.18359375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,-1763.0228,0,0,0,0,1001.62109375,-65964.3665158371,-356705.943776745,-1001.62109375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,-1986.7654,0,0,0,0,706.43359375,-66784.5022624434,-185551.073892836,-706.43359375,14.50390625,-226.244343891403,-51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,-2196.7249,0,0,0,0,409.65234375,-67145.0791855204,-81578.489383919,-409.65234375,14.50390625,0,51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,-2391.4451,0,0,0,0,113.83984375,-66925.9049773756,49586.9249196386,-113.83984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,-2569.5747,0,0,0,0,-178.75390625,-66197.6809954751,164756.556991051,178.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,-2729.8782,0,0,0,0,-467.19140625,-65257.3529411765,212743.903687475,467.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
