time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.73264,0,0,0,-2601.1467,0,0,0,0,315.98046875,-11423.5718325792,-729007.775229827,-315.98046875,13.20703125,343.785350678733,15595.8876763375,-13.20703125,0,0,0,0,0,0,0,0,0,0,0,0
1.73706,0,0,0,-2098.0879,0,0,0,0,253.46484375,-14143.806561086,-615437.721381626,-253.46484375,15,405.649038461538,13996.3094531234,-15,0,0,0,0,0,0,0,0,0,0,0,0
1.74148,0,0,0,-1491.8905,0,0,0,0,181.05859375,-16381.5045248869,-506266.507647264,-181.05859375,16.43359375,324.342477375566,-18395.1495669622,-16.43359375,0,0,0,0,0,0,0,0,0,0,0,0
1.7459,0,0,0,-812.35419,0,0,0,0,102.48828125,-17776.088800905,-315516.804528982,-102.48828125,17.828125,315.504807692308,-1999.47277901762,-17.828125,0,0,0,0,0,0,0,0,0,0,0,0
1.75032,0,0,0,-92.883957,0,0,0,0,21.5,-18323.1405542986,-123767.36502119,-21.5,19,265.130090497738,-11396.9948404005,-19,0,0,0,0,0,0,0,0,0,0,0,0
1.75474,0,0,0,631.15228,0,0,0,0,-57.93359375,-17971.401300905,79579.0166049009,57.93359375,19.97265625,220.057975113122,-10197.3111729899,-19.97265625,0,0,0,0,0,0,0,0,0,0,0,0
1.75916,0,0,0,1324.1621,0,0,0,0,-132.05078125,-16768.5944570136,272128.2452243,132.05078125,20,6.18636877828054,-48387.2412522266,-20,0,0,0,0,0,0,0,0,0,0,0,0
1.76358,0,0,0,1952.0785,0,0,0,0,-197.07421875,-14711.1849547511,465477.262955304,197.07421875,20,0,-1399.63094531234,-20,0,0,0,0,0,0,0,0,0,0,0,0
1.768,0,0,0,2484.0337,0,0,0,0,-249.73828125,-11914.9462669683,632633.187281178,249.73828125,18.50390625,-338.482748868778,-76579.8074363752,-18.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.77242,0,0,0,2893.8782,0,0,0,0,-286.87890625,-8402.85633484163,794590.482381606,286.87890625,17.9921875,-115.773472850679,50386.7140312442,-17.9921875,0,0,0,0,0,0,0,0,0,0,0,0
1.77684,0,0,0,3161.4644,0,0,0,0,-306.671875,-4478.04722850679,887965.861161729,306.671875,16.8671875,-254.524886877828,-31391.7226305768,-16.8671875,0,0,0,0,0,0,0,0,0,0,0,0
1.78126,0,0,0,3273.6384,0,0,0,0,-308.07421875,-317.272341628959,941351.784361499,308.07421875,15.8359375,-233.314479638009,4798.73466964231,-15.8359375,0,0,0,0,0,0,0,0,0,0,0,0
1.78568,0,0,0,3224.8857,0,0,0,0,-290.80078125,3908.01753393665,955947.935648328,290.80078125,14.6328125,-272.200226244344,-8797.68022767756,-14.6328125,0,0,0,0,0,0,0,0,0,0,0,0
1.7901,0,0,0,3017.603,0,0,0,0,-256.484375,7763.89281674208,872369.973485391,256.484375,13.24609375,-313.737273755656,-9397.52206138285,-13.24609375,0,0,0,0,0,0,0,0,0,0,0,0
1.79452,0,0,0,2661.9802,0,0,0,0,-206.9140625,11215.0028280543,780794.120206384,206.9140625,11.6328125,-364.995757918552,-11596.9421183022,-11.6328125,0,0,0,0,0,0,0,0,0,0,0,0
1.79894,0,0,0,2175.4988,0,0,0,0,-145.0234375,14002.4038461538,630633.71450216,145.0234375,10.30078125,-301.364536199095,14396.2040089269,-10.30078125,0,0,0,0,0,0,0,0,0,0,0,0
1.80336,0,0,0,1582.0734,0,0,0,0,-73.1484375,16261.3122171946,511065.242316906,73.1484375,8.6484375,-373.83342760181,-16395.6767879446,-8.6484375,0,0,0,0,0,0,0,0,0,0,0,0
1.80778,0,0,0,910.87598,0,0,0,0,4.671875,17606.4055429864,304319.756966483,-4.671875,7.55078125,-248.338518099547,28392.5134620503,-7.55078125,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,0,0,0,194.90146,0,0,0,0,84.9453125,18161.411199095,125566.890522307,-84.9453125,6.53515625,-229.779411764706,4198.89283593702,-6.53515625,0,0,0,0,0,0,0,0,0,0,0,0
1.81662,0,0,0,-530.65411,0,0,0,0,163.6875,17814.9745475113,-78379.332937491,-163.6875,5.8203125,-161.72935520362,15395.9403984357,-5.8203125,0,0,0,0,0,0,0,0,0,0,0,0
1.82104,0,0,0,-1230.1235,0,0,0,0,237.0546875,16598.911199095,-275127.454392826,-237.0546875,5.00390625,-184.70729638009,-5198.62922544584,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82546,0,0,0,-1869.1222,0,0,0,0,301.625,14608.6679864253,-450281.26983477,-301.625,5.00390625,0,41788.9810814684,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.82988,0,0,0,-2416.238,0,0,0,0,353.89453125,11825.6858031674,-629633.978112651,-353.89453125,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,-2844.5754,0,0,0,0,390.84765625,8360.43552036199,-783993.276652812,-390.84765625,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,-3133.0786,0,0,0,0,411,4559.35378959276,-859973.242255482,-411,7.421875,207.685237556561,46987.6103069143,-7.421875,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,-3267.5647,0,0,0,0,413,452.488687782805,-929155.000409492,-413,8.37890625,216.522907239819,1999.47277901762,-8.37890625,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,-3241.4226,0,0,0,0,397.5,-3506.78733031674,-895763.804999897,-397.5,9.50390625,254.524886877828,8597.73294977581,-9.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,-3055.9377,0,0,0,0,365.22265625,-7302.56645927602,-858773.558588071,-365.22265625,11.21484375,387.089932126697,29992.0916852644,-11.21484375,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,-2720.2283,0,0,0,0,317.82421875,-10723.6283936652,-773995.912757724,-317.82421875,12.7421875,345.552884615385,-9397.52206138285,-12.7421875,0,0,0,0,0,0,0,0,0,0,0,0
1.86082,0,0,0,-2250.7966,0,0,0,0,257.85546875,-13567.5904977376,-643430.340287873,-257.85546875,14.74609375,453.372454751131,24393.5679040151,-14.74609375,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,-1670.7198,0,0,0,0,187.66015625,-15881.2924208145,-523461.973546815,-187.66015625,16.0859375,303.132070135747,-33991.0372432997,-16.0859375,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,-1008.5132,0,0,0,0,110.44140625,-17470.3054298643,-359505.20566737,-110.44140625,17.5,319.923642533937,3798.9982801335,-17.5,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,-296.72968,0,0,0,0,29.80859375,-18242.717760181,-174753.92088614,-29.80859375,19,339.366515837104,4398.84011383878,-19,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,429.64053,0,0,0,0,-50.00390625,-18057.1266968326,41988.9283593702,50.00390625,19.890625,201.498868778281,-31191.775352675,-19.890625,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,1134.8904,0,0,0,0,-125.57421875,-17097.3557692308,217142.743801314,125.57421875,20,24.7454751131222,-39989.4555803526,-20,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,1784.3508,0,0,0,0,-192.78515625,-15206.0944570136,427887.174709773,192.78515625,20,0,-5598.52378124936,-20,0,0,0,0,0,0,0,0,0,0,0,0
1.89176,0,0,0,2346.0957,0,0,0,0,-248.4609375,-12596.3305995475,590444.311643906,248.4609375,20,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,2792.5103,0,0,0,0,-289.23828125,-9225.64338235294,762598.917917324,289.23828125,18.50390625,-338.482748868778,-76579.8074363752,-18.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,3101.6499,0,0,0,0,-312.78515625,-5327.34728506787,881967.442824676,312.78515625,17.515625,-223.593042986425,25993.1461272292,-17.515625,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,3258.3174,0,0,0,0,-318,-1179.82890271493,938352.575192973,318,16.01171875,-340.25028280543,-26393.0406830327,-16.01171875,0,0,0,0,0,0,0,0,0,0,0,0
1.90944,0,0,0,3254.8118,0,0,0,0,-304.84765625,2975.64338235294,940152.100694089,304.84765625,15.1484375,-195.3125,32791.3535758891,-15.1484375,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,3091.3047,0,0,0,0,-273.5859375,7072.78704751131,926955.580352572,273.5859375,13.7265625,-321.691176470588,-28592.4607399521,-13.7265625,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,2775.8345,0,0,0,0,-226.75,10596.3659502262,797189.796994329,226.75,12.00390625,-389.741233031674,-15395.9403984357,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,2323.9089,0,0,0,0,-166.5,13631.221719457,686618.952314654,166.5,10.671875,-301.364536199095,19994.7277901763,-10.671875,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,1757.7438,0,0,0,0,-95.50390625,16062.4646493213,550054.96150775,95.50390625,9.31640625,-306.66713800905,-1199.68366741058,-9.31640625,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,1105.1709,0,0,0,0,-17.5859375,17628.4997171946,354306.576441924,17.5859375,7.8125,-340.25028280543,-7597.99656026698,-7.8125,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,398.26971,0,0,0,0,64.03125,18465.4270361991,189350.072172969,-64.03125,6.77734375,-234.198246606335,23993.6733482115,-6.77734375,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,-328.20975,0,0,0,0,144.890625,18293.9762443439,-38789.7719129422,-144.890625,6.00390625,-174.985859728507,13396.4676194181,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,-1038.5549,0,0,0,0,221.6015625,17355.4157239819,-212344.009131672,-221.6015625,5.4375,-128.14621040724,10597.2057287934,-5.4375,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,-1697.8466,0,0,0,0,290.4921875,15586.1142533937,-400294.450359329,-290.4921875,5.00390625,-98.0981334841629,6798.20744865994,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-2273.6748,0,0,0,0,347.921875,12993.1419683258,-586645.313363772,-347.921875,6.50390625,339.366515837104,98973.9025613726,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-2737.7332,0,0,0,0,390.6328125,9663.10803167421,-753401.343133842,-390.6328125,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-3067.209,0,0,0,0,417.01171875,5968.07833710407,-835979.568907271,-417.01171875,7.28515625,176.753393665158,39989.4555803526,-7.28515625,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-3245.906,0,0,0,0,425.49609375,1919.54185520362,-915958.480067975,-425.49609375,8.19140625,205.033936651584,6398.31289285641,-8.19140625,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-3265.0398,0,0,0,0,415.38671875,-2287.18891402715,-951749.042812391,-415.38671875,9.26171875,242.152149321267,8397.78567187404,-9.26171875,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-3123.6697,0,0,0,0,388.2578125,-6137.76159502262,-871170.289817981,-388.2578125,10.9140625,373.83342760181,29792.1444073627,-10.9140625,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-2828.7451,0,0,0,0,345.5,-9673.71323529412,-799989.058884953,-345.5,12.22265625,296.06193438914,-17595.3604553551,-12.22265625,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-2394.7642,0,0,0,0,289.28515625,-12718.2904411765,-688818.372371573,-289.28515625,14.01953125,406.532805429864,24993.4097377203,-14.01953125,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-1843.0607,0,0,0,0,221.99609375,-15223.7697963801,-566850.532851497,-221.99609375,15.56640625,349.971719457014,-12796.6257857128,-15.56640625,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-1200.7554,0,0,0,0,146.70703125,-17033.7245475113,-409492.025142811,-146.70703125,17.01953125,328.761312217195,-4798.73466964231,-17.01953125,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-499.423,0,0,0,0,66.65234375,-18111.9202488688,-243935.67904015,-66.65234375,18.65625,370.298359728507,9397.52206138285,-18.65625,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,226.46021,0,0,0,0,-13.98046875,-18242.717760181,-29592.1971294606,13.98046875,19.46484375,182.939762443439,-42388.8229151737,-19.46484375,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,941.211,0,0,0,0,-91.26171875,-17484.4457013575,171554.764439712,91.26171875,20,121.076074660633,-13996.3094531234,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,1609.6935,0,0,0,0,-161.80078125,-15959.0639140271,345109.001658442,161.80078125,20,0,-27392.7770725415,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,2199.0461,0,0,0,0,-221.57421875,-13523.4021493213,551054.697897259,221.57421875,20,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,2680.2974,0,0,0,0,-267.58984375,-10410.7748868778,704214.312770009,267.58984375,18.50390625,-338.482748868778,-76579.8074363752,-18.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,3029.7896,0,0,0,0,-296.96484375,-6645.92760180995,851775.40386151,296.96484375,17.75,-170.567024886878,37989.9828013349,-17.75,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,3230.3423,0,0,0,0,-308.5,-2609.76385746606,913159.218177351,308.5,16.40625,-304.015837104072,-30192.0389631662,-16.40625,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,3272.0972,0,0,0,0,-301.390625,1608.45588235294,954348.357425114,301.390625,15.4296875,-220.941742081448,18795.0441227657,-15.4296875,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,3153.001,0,0,0,0,-276.0703125,5728.57748868778,932154.209578019,276.0703125,14.171875,-284.572963800905,-14396.2040089269,-14.171875,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,2878.9084,0,0,0,0,-234.5703125,9389.14027149321,828181.625069102,234.5703125,12.31640625,-419.789309954751,-30591.9335189697,-12.31640625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,2463.2937,0,0,0,0,-178.9453125,12584.8416289593,723009.356892774,178.9453125,11.08984375,-277.502828054299,32191.5117421838,-11.08984375,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,1926.5876,0,0,0,0,-112,15145.9983031674,579447.211359309,112,9.76171875,-300.480769230769,-5198.62922544584,-9.76171875,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,1295.1737,0,0,0,0,-37.03125,16961.2556561086,410691.708810221,37.03125,8.00390625,-397.695135746606,-21994.2005691939,-8.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,600.09125,0,0,0,0,42.7578125,18051.8240950226,246734.940930776,-42.7578125,7.02734375,-220.941742081448,39989.4555803526,-7.02734375,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,-124.49075,0,0,0,0,123.078125,18172.0164027149,27192.8297946391,-123.078125,6.04296875,-222.7092760181,-399.894555803524,-6.04296875,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,-842.953,0,0,0,0,200.2578125,17461.467760181,-160757.611433017,-200.2578125,5.45703125,-132.565045248869,20394.6223459798,-5.45703125,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,-1519.9771,0,0,0,0,270.3515625,15858.314479638,-362704.362113798,-270.3515625,5.00390625,-102.516968325792,6798.20744865993,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,-2122.2815,0,0,0,0,329.9140625,13475.6787330317,-539057.861223153,-329.9140625,5.00390625,0,23193.8842366045,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,-2620.2583,0,0,0,0,375.83203125,10388.6807126697,-698415.841710858,-375.83203125,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,-2989.4275,0,0,0,0,405.73828125,6766.11990950226,-819583.892119326,-405.73828125,7.01171875,114.889705882353,-50786.6085870478,-7.01171875,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,-3211.6416,0,0,0,0,418.3046875,2843.07833710407,-887565.966605925,-418.3046875,7.5546875,122.843608597285,1799.52550111587,-7.5546875,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,-3275.9766,0,0,0,0,412.1640625,-1389.28167420814,-957547.513871542,-412.1640625,8.62890625,243.035916289593,27192.8297946397,-8.62890625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,-3179.27,0,0,0,0,388.81640625,-5282.27516968326,-880767.759157265,-388.81640625,10.3203125,382.671097285068,31591.6699084785,-10.3203125,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,-2926.2761,0,0,0,0,349.4296875,-8911.02234162896,-820983.523064638,-349.4296875,11.72265625,317.272341628959,-14796.0985647305,-11.72265625,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,-2529.4312,0,0,0,0,295.87109375,-12117.3289027149,-725408.724227595,-295.87109375,13.328125,363.2282239819,10397.2584508917,-13.328125,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,-2008.2437,0,0,0,0,230.98046875,-14681.1368778281,-580047.053193014,-230.98046875,15.1328125,408.300339366516,10197.3111729899,-15.1328125,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,-1388.3344,0,0,0,0,156.88671875,-16763.2918552036,-471075.786736553,-156.88671875,16.59765625,331.412613122172,-17395.4131774534,-16.59765625,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,-700.1767,0,0,0,0,77.26953125,-18012.9383484163,-282725.450953093,-77.26953125,18.23828125,371.182126696833,8997.62750557932,-18.23828125,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,22.400377,0,0,0,0,-3.96484375,-18378.8178733032,-82778.1730513297,3.96484375,19.24609375,228.011877828054,-32391.4590200856,-19.24609375,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,743.87628,0,0,0,0,-82.87890625,-17853.8602941176,118768.683073647,82.87890625,20,170.567024886878,-12996.5730636146,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,1428.7845,0,0,0,0,-155.92578125,-16526.4423076923,300320.811408448,155.92578125,20,0,-38589.8246350402,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,2043.4561,0,0,0,0,-219.06640625,-14285.2092760181,507066.29675887,219.06640625,20,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,2557.6748,0,0,0,0,-269.09765625,-11319.2873303167,671023.064638316,269.09765625,18.50390625,-338.482748868778,-76579.8074363752,-18.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,2946.1624,0,0,0,0,-303.07421875,-7687.00509049774,821783.312176245,303.07421875,17.96484375,-121.959841628959,48987.0830859319,-17.96484375,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,3189.8218,0,0,0,0,-319.46875,-3709.16996606335,899962.697835835,319.46875,16.78515625,-266.897624434389,-32791.3535758891,-16.78515625,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,3276.6746,0,0,0,0,-316.875,586.821266968326,971943.717880469,316.875,15.7890625,-225.360576923077,9397.52206138285,-15.7890625,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,3202.4519,0,0,0,0,-295.67578125,4796.20333710407,952348.884646097,295.67578125,14.5546875,-279.27036199095,-12196.7839520075,-14.5546875,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,2970.8018,0,0,0,0,-257.79296875,8570.77205882353,853974.823918429,257.79296875,12.91796875,-370.298359728507,-20594.5696238816,-12.91796875,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,2593.1121,0,0,0,0,-205.015625,11940.5755090498,762398.970639422,205.015625,11.47265625,-326.993778280543,9797.41661718637,-11.47265625,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,2087.9495,0,0,0,0,-139.8125,14751.8382352941,636032.291005508,139.8125,10.08203125,-314.621040723982,2799.26189062468,-10.08203125,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,1480.1466,0,0,0,0,-65.5,16812.7828054299,466277.052066911,65.5,8.40625,-379.136029411765,-14596.1512868287,-8.40625,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,799.58221,0,0,0,0,14.4375,18085.407239819,287924.080178539,-14.4375,7.27734375,-255.408653846154,27992.6189062468,-7.27734375,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,79.711746,0,0,0,0,96.1328125,18483.1023755656,89976.2750557932,-96.1328125,6.30078125,-220.941742081448,7797.94383816875,-6.30078125,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,-644.07721,0,0,0,0,175.3359375,17919.2590497738,-127566.363301325,-175.3359375,5.70703125,-134.33257918552,19594.8332343728,-5.70703125,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,-1336.2045,0,0,0,0,248.96875,16659.0073529412,-285124.818287914,-248.96875,5.00390625,-159.078054298643,-5598.52378124936,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,-1962.646,0,0,0,0,312.984375,14483.1730769231,-492270.19819414,-312.984375,5.00390625,0,35990.5100223173,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,-2492.6072,0,0,0,0,364.34765625,11620.6518665158,-647629.23312381,-364.34765625,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,-2900.0361,0,0,0,0,400.03125,8073.21125565611,-802588.373497676,-400.03125,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,-3164.9041,0,0,0,0,418.421875,4160.77488687783,-885166.599271104,-418.421875,7.40625,204.150169683258,46187.8211953072,-7.40625,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,-3274.1907,0,0,0,0,418.46484375,9.72143665158371,-939152.36430458,-418.46484375,8.42578125,230.663178733032,5998.41833705289,-8.42578125,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,-3222.5234,0,0,0,0,400.86328125,-3982.25395927602,-903161.854282263,-400.86328125,9.5625,257.176187782805,5998.41833705289,-9.5625,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,-3012.4424,0,0,0,0,366.3984375,-7797.47596153846,-863172.39870191,-366.3984375,11.25,381.787330316742,28192.5661841486,-11.25,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,-2654.2747,0,0,0,0,317.5,-11062.9949095023,-738805.191847014,-317.5,12.78125,346.43665158371,-7997.89111607051,-12.78125,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,-2165.6274,0,0,0,0,256.32421875,-13840.6744909502,-628434.29444524,-256.32421875,14.83984375,465.745192307692,26992.882516738,-14.83984375,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,-1570.5214,0,0,0,0,185.02734375,-16130.5147058824,-518063.397043468,-185.02734375,16.23828125,316.388574660633,-33791.0899653979,-16.23828125,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,-898.21118,0,0,0,0,107.23828125,-17599.3354072398,-332312.37587273,-107.23828125,17.609375,310.202205882353,-1399.63094531234,-17.609375,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,-181.74644,0,0,0,0,26.44921875,-18278.068438914,-153559.509428554,-26.44921875,19,314.621040723982,999.736389508812,-19,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,543.65265,0,0,0,0,-52.94140625,-17961.6798642534,71581.1254888308,52.94140625,19.9609375,217.406674208145,-21994.2005691939,-19.9609375,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,1242.3267,0,0,0,0,-127.53515625,-16876.4140271493,245535.257263365,127.53515625,20,8.83766968325792,-47187.557584816,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,1879.9299,0,0,0,0,-193.27734375,-14873.7980769231,453080.531725394,193.27734375,20,0,-1999.47277901763,-20,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,2425.1191,0,0,0,0,-246.95703125,-12144.725678733,617437.194160644,246.95703125,18.50390625,-338.482748868778,-76579.8074363752,-18.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,2851.0935,0,0,0,0,-285.6875,-8762.54949095022,765198.232530047,285.6875,18.50390625,0,76579.8074363752,-18.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,3136.9128,0,0,0,0,-306.78125,-4772.34162895928,902761.959726459,306.78125,17.44140625,-240.384615384615,-54385.6595892795,-17.44140625,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,3268.5269,0,0,0,0,-310,-728.223981900452,914958.743678467,310,16.00390625,-325.226244343891,-19194.9386785692,-16.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,3239.4653,0,0,0,0,-293.765625,3672.93552036199,995737.443950779,293.765625,14.87109375,-256.29242081448,15595.8876763375,-14.87109375,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,3051.1575,0,0,0,0,-260.71875,7476.6685520362,860573.084089187,260.71875,13.51953125,-305.783371040724,-11197.0475624987,-13.51953125,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,2712.8596,0,0,0,0,-211.875,11050.6221719457,808586.791834729,211.875,11.921875,-361.460690045249,-12596.6785078111,-11.921875,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,2241.2021,0,0,0,0,-150.5859375,13866.3037330317,637032.027395016,150.5859375,10.578125,-304.015837104072,12996.5730636146,-10.578125,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,1659.371,0,0,0,0,-78.8671875,16225.9615384615,533859.231997707,78.8671875,9.21484375,-308.434671945701,-999.736389508812,-9.21484375,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,995.96783,0,0,0,0,-0.921875,17634.6860859728,318715.96097541,0.921875,7.703125,-342.017816742081,-7597.99656026699,-7.703125,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,283.60464,0,0,0,0,80.265625,18368.2126696833,165956.240658464,-80.265625,6.68359375,-230.663178733032,25193.3570156221,-6.68359375,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,-442.70007,0,0,0,0,160.0625,18053.5916289593,-71181.2309330275,-160.0625,5.96484375,-162.613122171946,15395.9403984357,-5.96484375,0,0,0,0,0,0,0,0,0,0,0,0
