time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
4.45978,0,0,0,819.29346,0,0,0,0,613.1640625,-11228.2593325792,-10597.2057287932,-613.1640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.4642,0,0,0,730.87701,0,0,0,0,563.45703125,-11245.9346719457,-3998.94555803545,-563.45703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.46862,0,0,0,641.89685,0,0,0,0,513.5,-11302.4957579186,-12796.625785713,-513.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.47304,0,0,0,552.42169,0,0,0,0,463.6875,-11269.7963800905,7398.04928236555,-463.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.47746,0,0,0,462.52048,0,0,0,0,413.59375,-11333.42760181,-14396.204008927,-413.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.48188,0,0,0,372.26257,0,0,0,0,363.33984375,-11369.6620475113,-8197.83839397256,-363.33984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.4863,0,0,0,281.71756,0,0,0,0,312.73828125,-11448.3173076923,-17795.3077332567,-312.73828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.49072,0,0,0,190.95528,0,0,0,0,261.77734375,-11529.6238687783,-18395.149566962,-261.77734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.49514,0,0,0,100.04573,0,0,0,0,211.12109375,-11460.6900452489,15595.8876763373,-211.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.49956,0,0,0,9.0590343,0,0,0,0,160.06640625,-11550.8342760181,-20394.6223459797,-160.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.50398,0,0,0,-81.934654,0,0,0,0,109.35546875,-11473.0627828054,17595.360455355,-109.35546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.5084,0,0,0,-172.86514,0,0,0,0,59.03515625,-11384.6860859728,19994.7277901765,-59.03515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.51282,0,0,0,-263.66232,0,0,0,0,9.3125,-11249.469739819,30591.9335189696,-9.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.51724,0,0,0,-354.25616,0,0,0,0,-39.52734375,-11049.7384049774,45188.0848057982,39.52734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.52166,0,0,0,-444.57681,0,0,0,0,-87.34375,-10818.191459276,52386.1868102621,87.34375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.52608,0,0,0,-534.55457,0,0,0,0,-134.30078125,-10623.7627262443,43988.4011383875,134.30078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.5305,0,0,0,-624.12006,0,0,0,0,-179.84375,-10303.8390837104,72380.9146004382,179.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.53492,0,0,0,-713.20422,0,0,0,0,-224.4140625,-10083.7811085973,49786.8721975391,224.4140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.53934,0,0,0,-801.7384,0,0,0,0,-267.8828125,-9834.55882352941,56385.1323682972,267.8828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.54376,0,0,0,-889.65424,0,0,0,0,-310.35546875,-9609.19824660633,50986.5558649494,310.35546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.54818,0,0,0,-976.88391,0,0,0,0,-351.57421875,-9325.50904977375,64183.076206466,351.57421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.5526,0,0,0,-1063.3602,0,0,0,0,-391.9375,-9131.96408371041,43788.4538604859,391.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.55702,0,0,0,-1149.0165,0,0,0,0,-431.20703125,-8884.50933257918,55985.2378124939,431.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.56144,0,0,0,-1233.7866,0,0,0,0,-469.73828125,-8717.47737556561,37790.0355234331,469.73828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.56586,0,0,0,-1317.6052,0,0,0,0,-507.13671875,-8461.18495475113,57984.7105915112,507.13671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.57028,0,0,0,-1400.4076,0,0,0,0,-543.7734375,-8288.8503959276,38989.7191908438,543.7734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.5747,0,0,0,-1482.13,0,0,0,0,-579.5390625,-8091.77036199095,44588.2429720929,579.5390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.57912,0,0,0,-1562.7094,0,0,0,0,-614.609375,-7934.45984162896,35590.6154665137,614.609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.58354,0,0,0,-1642.0836,0,0,0,0,-648.91796875,-7762.12528280543,38989.7191908438,648.91796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.58796,0,0,0,-1720.1913,0,0,0,0,-682.6796875,-7638.39790723982,27992.6189062467,682.6796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.59238,0,0,0,-1796.9724,0,0,0,0,-715.6484375,-7458.99321266968,40589.2974140578,715.6484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.5968,0,0,0,-1872.3678,0,0,0,0,-748.05078125,-7330.84700226244,28992.3552957556,748.05078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.60122,0,0,0,-1946.3191,0,0,0,0,-779.90625,-7207.11962669683,27992.6189062469,779.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.60564,0,0,0,-2018.7693,0,0,0,0,-811.20703125,-7081.62471719457,28392.5134620502,811.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.61006,0,0,0,-2089.6626,0,0,0,0,-842.44921875,-7068.36821266968,2999.20916852638,842.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.61448,0,0,0,-2158.9443,0,0,0,0,-872.96484375,-6903.98755656109,37190.193689728,872.96484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.6189,0,0,0,-2226.561,0,0,0,0,-903.78125,-6972.03761312217,-15395.9403984356,903.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.62332,0,0,0,-2292.4607,0,0,0,0,-934.5,-6949.94343891403,4998.68194754391,934.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.62774,0,0,0,-2356.5923,0,0,0,0,-964.9375,-6886.31221719457,14396.204008927,964.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.63216,0,0,0,-2418.9065,0,0,0,0,-995.6328125,-6944.64083710407,-13196.5203415163,995.6328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.63658,0,0,0,-2479.355,0,0,0,0,-1026.5,-6983.52658371041,-8797.68022767771,1026.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.641,0,0,0,-2537.8916,0,0,0,0,-1057.578125,-7031.25,-10797.153006695,1057.578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.64542,0,0,0,-2594.4709,0,0,0,0,-1088.74609375,-7051.57664027149,-4598.78739174061,1088.74609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.64984,0,0,0,-2649.0493,0,0,0,0,-1120.3515625,-7150.55854072398,-22394.0951249975,1120.3515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.65426,0,0,0,-2701.5847,0,0,0,0,-1152.16015625,-7196.51442307692,-10397.2584508917,1152.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.65868,0,0,0,-2752.0366,0,0,0,0,-1184.0078125,-7205.35209276018,-1999.47277901752,1184.0078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.6631,0,0,0,-2800.366,0,0,0,0,-1216.20703125,-7284.8911199095,-17995.2550111587,1216.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.66752,0,0,0,-2846.5356,0,0,0,0,-1248.49609375,-7305.217760181,-4598.78739174061,1248.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.67194,0,0,0,-2890.5103,0,0,0,0,-1280.8203125,-7313.17166289593,-1799.52550111587,1280.8203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.67636,0,0,0,-2932.2554,0,0,0,0,-1313.07421875,-7297.26385746606,3599.05100223174,1313.07421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.68078,0,0,0,-2971.7393,0,0,0,0,-1345.17578125,-7262.79694570136,7797.94383816885,1345.17578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.6852,0,0,0,-3008.9314,0,0,0,0,-1376.95703125,-7190.32805429864,16395.6767879445,1376.95703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.68962,0,0,0,-3043.8027,0,0,0,0,-1408.41015625,-7116.09162895928,16795.5713437482,1408.41015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.69404,0,0,0,-3076.3269,0,0,0,0,-1439.0859375,-6940.22200226244,39789.5083024506,1439.0859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.69846,0,0,0,-3106.4783,0,0,0,0,-1469.33984375,-6844.77516968326,21594.3060133905,1469.33984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.70288,0,0,0,-3134.2341,0,0,0,0,-1498.86328125,-6679.51074660633,37390.1409676296,1498.86328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.7073,0,0,0,-3159.5728,0,0,0,0,-1527.703125,-6524.85152714932,34990.7736328086,1527.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.71172,0,0,0,-3182.4746,0,0,0,0,-1555.640625,-6320.70135746606,46187.8211953071,1555.640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.71614,0,0,0,-3202.9221,0,0,0,0,-1582.5703125,-6092.68947963801,51586.3976986549,1582.5703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.72056,0,0,0,-3220.8994,0,0,0,0,-1608.59375,-5887.65554298642,46387.768473209,1608.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.72498,0,0,0,-3236.3928,0,0,0,0,-1633.71875,-5684.38914027149,45987.8739174055,1633.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.7294,0,0,0,-3249.3901,0,0,0,0,-1657.64453125,-5413.07268099547,61383.8143158411,1657.64453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.73382,0,0,0,-3259.8813,0,0,0,0,-1680.1640625,-5094.91657239819,71981.0200446347,1680.1640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.73824,0,0,0,-3267.8589,0,0,0,0,-1701.33203125,-4789.13320135747,69181.7581540099,1701.33203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.74266,0,0,0,-3273.3159,0,0,0,0,-1720.83203125,-4411.76470588235,85377.4876640528,1720.83203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.74708,0,0,0,-3276.2485,0,0,0,0,-1738.63671875,-4028.20984162896,86777.118609365,1738.63671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.7515,0,0,0,-3276.6545,0,0,0,0,-1754.71484375,-3637.58484162896,88376.6968325792,1754.71484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.75592,0,0,0,-3274.5334,0,0,0,0,-1768.8828125,-3205.42279411765,97774.218893962,1768.8828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.76034,0,0,0,-3269.887,0,0,0,0,-1781.078125,-2759.12047511312,100973.37534039,1781.078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.76476,0,0,0,-3262.7188,0,0,0,0,-1790.8046875,-2200.57975113122,126366.679633914,1790.8046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.76918,0,0,0,-3253.0342,0,0,0,0,-1798.41796875,-1722.46182126697,108171.477344854,1798.41796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.7736,0,0,0,-3240.8411,0,0,0,0,-1802.9765625,-1031.3560520362,156358.771319179,1802.9765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.77802,0,0,0,-3226.1484,0,0,0,0,-1805.5,-570.913461538462,104172.531786818,1805.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.78244,0,0,0,-3208.9675,0,0,0,0,-1805,113.122171945701,154759.193095964,1805,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.78686,0,0,0,-3189.312,0,0,0,0,-1802.1640625,641.614819004525,119568.472185254,1802.1640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.79128,0,0,0,-3167.1968,0,0,0,0,-1797.40625,1076.42816742081,98374.0607276673,1797.40625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.7957,0,0,0,-3142.6392,0,0,0,0,-1790.58984375,1542.17335972851,105372.215454229,1790.58984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.80012,0,0,0,-3115.6577,0,0,0,0,-1782.2421875,1888.61001131222,78379.332937491,1782.2421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.80454,0,0,0,-3086.2734,0,0,0,0,-1772.69921875,2159.04270361991,61183.8670379394,1772.69921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.80896,0,0,0,-3054.5088,0,0,0,0,-1761.73828125,2479.85011312217,72580.8618783399,1761.73828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.81338,0,0,0,-3020.3887,0,0,0,0,-1749.875,2684.00028280543,46187.8211953072,1749.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.8178,0,0,0,-2983.9392,0,0,0,0,-1736.94140625,2926.1524321267,54785.554145083,1736.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.82222,0,0,0,-2945.1885,0,0,0,0,-1722.3515625,3300.86962669683,84777.6458303474,1722.3515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.82664,0,0,0,-2904.1663,0,0,0,0,-1706.671875,3547.44061085973,55785.2905345918,1706.671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.83106,0,0,0,-2860.9043,0,0,0,0,-1689.640625,3853.22398190045,69181.7581540099,1689.640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.83548,0,0,0,-2815.436,0,0,0,0,-1671.3125,4146.63461538462,66382.4962633853,1671.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.8399,0,0,0,-2767.7964,0,0,0,0,-1651.65234375,4447.99915158371,68182.0217645011,1651.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.84432,0,0,0,-2718.0222,0,0,0,0,-1630.81640625,4714.01300904977,60184.1306484306,1630.81640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.84874,0,0,0,-2666.1519,0,0,0,0,-1608.80078125,4980.91063348416,60384.0779263324,1608.80078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.85316,0,0,0,-2612.2253,0,0,0,0,-1585.32421875,5311.43947963801,74780.2819352592,1585.32421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.85758,0,0,0,-2556.2842,0,0,0,0,-1560.7109375,5568.61566742081,58184.6578694131,1560.7109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.862,0,0,0,-2498.3716,0,0,0,0,-1534.44140625,5943.33286199095,84777.6458303474,1534.44140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.86642,0,0,0,-2438.5322,0,0,0,0,-1506.9375,6222.6032239819,63183.339816957,1506.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.87084,0,0,0,-2376.8123,0,0,0,0,-1477.91796875,6565.50480769231,77579.5438258841,1477.91796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.87526,0,0,0,-2313.2593,0,0,0,0,-1447.50390625,6881.00961538462,71381.1782109293,1447.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.87968,0,0,0,-2247.9221,0,0,0,0,-1415.50390625,7239.81900452489,81178.5948281157,1415.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.8841,0,0,0,-2180.8516,0,0,0,0,-1381.9921875,7581.83682126697,77379.5965479821,1381.9921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.88852,0,0,0,-2112.0989,0,0,0,0,-1346.9375,7930.92477375566,78979.1747711963,1346.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.89294,0,0,0,-2041.7174,0,0,0,0,-1310.40234375,8265.87245475113,75780.0183247681,1310.40234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.89736,0,0,0,-1969.7612,0,0,0,0,-1272.40625,8596.40130090498,74780.2819352592,1272.40625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.90178,0,0,0,-1896.286,0,0,0,0,-1233.06640625,8900.41713800905,68781.8635982064,1233.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.9062,0,0,0,-1821.3484,0,0,0,0,-1192,9291.04213800905,88376.6968325792,1192,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.91062,0,0,0,-1745.0061,0,0,0,0,-1149.90234375,9524.35661764706,52786.0813660654,1149.90234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.91504,0,0,0,-1667.318,0,0,0,0,-1106.3828125,9846.04779411765,72780.8091562419,1106.3828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.91946,0,0,0,-1588.344,0,0,0,0,-1061.72265625,10104.1077488688,58384.6051473145,1061.72265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.92388,0,0,0,-1508.1451,0,0,0,0,-1015.92578125,10361.2839366516,58184.6578694133,1015.92578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.9283,0,0,0,-1426.7831,0,0,0,0,-969.375,10531.8509615385,38589.8246350401,969.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.93272,0,0,0,-1344.3208,0,0,0,0,-921.62109375,10804.0511877828,61583.761593743,921.62109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.93714,0,0,0,-1260.8217,0,0,0,0,-873.046875,10989.6422511312,41988.9283593702,873.046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.94156,0,0,0,-1176.3501,0,0,0,0,-823.50390625,11208.816459276,49586.924919637,823.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.94598,0,0,0,-1090.9714,0,0,0,0,-773.2109375,11378.4997171946,38389.8773571385,773.2109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.9504,0,0,0,-1004.7513,0,0,0,0,-721.65234375,11664.8402149321,64782.9180401714,721.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.95482,0,0,0,-917.75629,0,0,0,0,-669.50390625,11798.2890271493,30192.0389631659,669.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.95924,0,0,0,-830.05353,0,0,0,0,-616.3515625,12025.417138009,51386.4504207531,616.3515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.96366,0,0,0,-741.71063,0,0,0,0,-562.56640625,12168.5873868778,32391.4590200857,562.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.96808,0,0,0,-652.79565,0,0,0,0,-507.9140625,12364.7836538462,44388.2956941912,507.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.9725,0,0,0,-563.37726,0,0,0,0,-453.08203125,12405.4369343891,9197.57478348122,453.08203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.97692,0,0,0,-473.52441,0,0,0,0,-397.6953125,12530.9318438914,28392.5134620502,397.6953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.98134,0,0,0,-383.30634,0,0,0,0,-342.203125,12554.7935520362,5398.57650334782,342.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.98576,0,0,0,-292.79266,0,0,0,0,-286.75,12545.9558823529,-1999.47277901773,286.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.99018,0,0,0,-202.05318,0,0,0,0,-231.28515625,12548.6071832579,599.841833705359,231.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.9946,0,0,0,-111.15788,0,0,0,0,-176.0078125,12506.1863687783,-9597.46933928493,176.0078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
4.99902,0,0,0,-20.17684,0,0,0,0,-121.33203125,12370.0862556561,-30791.8807968713,121.33203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.00344,0,0,0,70.819756,0,0,0,0,-67.25390625,12234.8699095023,-30591.9335189696,67.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.00786,0,0,0,161.76173,0,0,0,0,-13.98046875,12052.8139140271,-41189.1392477632,13.98046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.01228,0,0,0,252.57896,0,0,0,0,38.27734375,11823.0345022624,-51986.2922544584,-38.27734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.0167,0,0,0,343.20139,0,0,0,0,89.34375,11553.4855769231,-60983.9197600376,-89.34375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.02112,0,0,0,433.55914,0,0,0,0,139.10546875,11258.3074095023,-66782.3908191887,-139.10546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.02554,0,0,0,523.58252,0,0,0,0,187.70703125,10995.8286199095,-59384.3415368236,-187.70703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.02996,0,0,0,613.20209,0,0,0,0,234.63671875,10617.5763574661,-85577.4349419544,-234.63671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.03438,0,0,0,702.34875,0,0,0,0,280.1640625,10300.3040158371,-71781.0727667328,-280.1640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.0388,0,0,0,790.9538,0,0,0,0,323.95703125,9907.91148190045,-88776.5913883829,-323.95703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.04322,0,0,0,878.94879,0,0,0,0,366.140625,9543.79949095022,-82378.2784955264,-366.140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.04764,0,0,0,966.26599,0,0,0,0,406.609375,9155.8257918552,-87776.8549988738,-406.609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.05206,0,0,0,1052.8379,0,0,0,0,445.515625,8802.31900452489,-79978.911160705,-445.515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.05648,0,0,0,1138.5979,0,0,0,0,482.44921875,8356.01668552036,-100973.37534039,-482.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.0609,0,0,0,1223.4797,0,0,0,0,517.578125,7947.71634615385,-92375.6423906142,-517.578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.06532,0,0,0,1307.4181,0,0,0,0,550.890625,7536.76470588235,-92975.4842243198,-550.890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.06974,0,0,0,1390.3481,0,0,0,0,582.64453125,7184.14168552036,-79778.9638828033,-582.64453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.07416,0,0,0,1472.2058,0,0,0,0,612.7265625,6805.88942307692,-85577.4349419544,-612.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.07858,0,0,0,1552.9282,0,0,0,0,641.12890625,6425.86962669683,-85977.3294977582,-641.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.083,0,0,0,1632.453,0,0,0,0,667.98828125,6076.78167420814,-78979.1747711963,-667.98828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.08742,0,0,0,1710.7188,0,0,0,0,693.19140625,5702.06447963801,-84777.6458303474,-693.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
5.09184,0,0,0,1787.6652,0,0,0,0,717.3359375,5462.56363122172,-54185.7123113776,-717.3359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
